Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20040110,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:07:39.864000
20040111,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:08:35.443000
20040112,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:09:30.992000
20040113,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:10:25.167000
20040114,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:11:21.015000
20040115,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:12:15.135000
20040116,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:13:09.087000
20040117,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:14:02.809000
20040118,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:14:56.229000
20040119,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:15:51.548000
20040120,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:16:44.796000
20040121,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:17:39.088000
20040122,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:18:33.081000
20040123,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:19:25.549000
20040124,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:20:18.535000
20040125,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:21:13.596000
20040126,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:22:09.404000
20040127,DDCK1,ARKANSAS RVR,0.0,1.0,1815.2,3555.0,3555.0,93.27,2017-03-16T15:23:04.456000
20040128,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:24:00.317000
20040129,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:24:57.695000
20040130,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:25:52.215000
20040131,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:26:46.658000
20040201,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:27:41.773000
20040202,DDCK1,ARKANSAS RVR,0.1,2.0,1815.2,6806.0,6806.0,59.02,2017-03-16T15:28:38.352000
20040203,DDCK1,ARKANSAS RVR,0.1,1.0,1815.2,5687.0,2132.0,55.03,2017-03-16T15:29:33.878000
20040204,DDCK1,ARKANSAS RVR,0.0,1.0,1815.2,2129.0,2129.0,33.23,2017-03-16T15:30:31.030000
20040205,DDCK1,ARKANSAS RVR,0.2,5.0,1815.2,19571.0,19571.0,100.0,2017-03-16T15:31:33.743000
20040206,DDCK1,ARKANSAS RVR,0.2,6.0,1815.2,21247.0,21247.0,100.0,2017-03-16T15:32:31.293000
20040207,DDCK1,ARKANSAS RVR,0.2,5.0,1815.2,19060.0,19060.0,100.0,2017-03-16T15:33:27.769000
20040208,DDCK1,ARKANSAS RVR,0.2,4.0,1815.2,14993.0,14993.0,95.04,2017-03-16T15:34:24.948000
20040209,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,221.0,-6585.0,3.38,2017-03-16T15:35:21.465000
20040210,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,57.0,-5630.0,1.21,2017-03-16T15:36:21.979000
20040211,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,-2129.0,0.0,2017-03-16T15:37:20.192000
20040212,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,-19571.0,0.0,2017-03-16T15:38:20.583000
20040213,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,-21247.0,0.0,2017-03-16T15:39:17.283000
20040214,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,-19060.0,0.0,2017-03-16T15:40:17.171000
20040215,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,-14993.0,0.0,2017-03-16T15:41:17.649000
20040216,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,-221.0,0.0,2017-03-16T15:42:16.171000
20040217,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,-57.0,0.0,2017-03-16T15:43:16.949000
20040218,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:44:15.352000
20040219,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:45:12.606000
20040220,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:46:10.568000
20040221,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:47:07.308000
20040222,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:48:04.311000
20040223,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:48:59.994000
20040224,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:49:55.746000
20040226,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:50:53.037000
20040227,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:51:54.307000
20040228,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:52:52.551000
20040229,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:53:48.361000
20040301,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:54:43.695000
20040302,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:55:40.751000
20040303,DDCK1,ARKANSAS RVR,0.1,2.0,1815.2,7504.0,NULL,99.95,2017-03-16T15:56:36.932000
20040304,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:57:32.409000
20040305,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,302.0,302.0,7.93,2017-03-16T15:58:29.031000
20040306,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T15:59:25.449000
20040307,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:00:20.643000
20040308,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:01:14.602000
20040309,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:02:09.970000
20040310,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,-7504.0,0.0,2017-03-16T16:03:01.628000
20040311,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:03:53.149000
20040312,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,-302.0,0.0,2017-03-16T16:04:45.350000
20040313,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:05:36.543000
20040314,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:06:27.005000
20040315,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:07:17.492000
20040316,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:08:11.363000
20040317,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:09:07.094000
20040318,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:09:59.837000
20040319,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:10:52.321000
20040320,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:11:41.922000
20040321,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:12:33.982000
20040322,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:13:24.390000
20040323,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:14:12.708000
20040324,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:15:02.051000
20040325,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:15:51.064000
20040326,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:16:38.876000
20040327,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:17:28.483000
20040328,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:18:18.058000
20040329,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:19:07.477000
20040330,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:19:57.343000
20040331,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:20:45.189000
20040401,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:21:34.411000
20040402,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:22:22.083000
20040403,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:23:10.380000
20040404,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:23:56.743000
20040405,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:24:43.709000
20040406,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:25:31.209000
20040407,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:26:18.848000
20040408,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:27:06.483000
20040409,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:27:53.028000
20040410,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:28:39.026000
20040411,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:29:25.512000
20040412,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:30:13.284000
20040413,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,908.0,908.0,23.82,2017-03-16T16:31:02.812000
20040414,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:31:50.265000
20040415,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:32:38.695000
20040416,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:33:24.537000
20040417,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:34:10.433000
20040418,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:34:58.235000
20040419,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:35:45.574000
20040420,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,-908.0,0.0,2017-03-16T16:36:34.391000
20040421,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:37:24.949000
20040422,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:38:11.504000
20040423,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:38:58.776000
20040424,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:39:45.132000
20040425,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:40:31.701000
20040426,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:41:16.300000
20040427,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:42:00.298000
20040428,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:42:45.339000
20040429,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:43:31.392000
20040430,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:44:17.273000
20040501,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:45:03.354000
20040502,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:45:47.445000
20040503,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:46:32.114000
20040504,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:47:15.972000
20040505,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:48:00.808000
20040506,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:48:44.900000
20040507,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-16T16:49:29.067000
