Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031027,ALEC2H_F,EAST RIVER - AT ALMONT,0.0,0.0,288.3,0.0,0.0,0.0,2017-03-16T13:53:45.558000
20031028,ALEC2H_F,EAST RIVER - AT ALMONT,0.0,0.0,288.3,0.0,0.0,0.0,2017-03-16T13:54:27.220000
20031029,ALEC2H_F,EAST RIVER - AT ALMONT,0.0,0.0,288.3,0.0,0.0,0.0,2017-03-16T13:55:09.870000
20031031,ALEC2H_F,EAST RIVER - AT ALMONT,0.0,0.0,288.3,0.0,0.0,0.0,2017-03-16T13:55:59.982000
20030930,ALEC2H_F,EAST RIVER - AT ALMONT,0.0,0.0,288.3,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,ALEC2H_F,EAST RIVER - AT ALMONT,0.0,0.0,288.3,0.0,0.0,0.0,2017-03-16T14:00:20.775000
20031102,ALEC2H_F,EAST RIVER - AT ALMONT,0.0,1.0,288.3,703.0,703.0,65.21,2017-03-16T14:01:06.282000
20031103,ALEC2H_F,EAST RIVER - AT ALMONT,0.1,2.0,288.3,1257.0,1257.0,70.58,2017-03-16T14:01:51.094000
20031104,ALEC2H_F,EAST RIVER - AT ALMONT,0.2,5.0,288.3,2935.0,2935.0,86.81,2017-03-16T14:02:37.829000
20031105,ALEC2H_F,EAST RIVER - AT ALMONT,0.2,4.0,288.3,2622.0,2622.0,81.13,2017-03-16T14:03:25.415000
20031106,ALEC2H_F,EAST RIVER - AT ALMONT,0.2,4.0,288.3,2443.0,NULL,77.36,2017-03-16T14:04:12.777000
20031107,ALEC2H_F,EAST RIVER - AT ALMONT,0.1,4.0,288.3,2205.0,2205.0,75.01,2017-03-16T14:04:58.677000
20031108,ALEC2H_F,EAST RIVER - AT ALMONT,0.1,3.0,288.3,2007.0,2007.0,72.22,2017-03-16T14:05:46.289000
20031109,ALEC2H_F,EAST RIVER - AT ALMONT,0.2,5.0,288.3,2845.0,2142.0,100.0,2017-03-16T14:06:34.841000
20031110,ALEC2H_F,EAST RIVER - AT ALMONT,0.2,4.0,288.3,2433.0,1176.0,75.58,2017-03-16T14:07:25.172000
20031111,ALEC2H_F,EAST RIVER - AT ALMONT,0.3,8.0,288.3,5086.0,2151.0,100.0,2017-03-16T14:08:14.646000
20031112,ALEC2H_F,EAST RIVER - AT ALMONT,0.3,9.0,288.3,5374.0,2752.0,99.89,2017-03-16T14:09:02.733000
20031113,ALEC2H_F,EAST RIVER - AT ALMONT,0.3,8.0,288.3,4934.0,2491.0,98.05,2017-03-16T14:09:50.769000
20031114,ALEC2H_F,EAST RIVER - AT ALMONT,0.4,10.0,288.3,5971.0,3766.0,97.5,2017-03-16T14:10:38.497000
20031115,ALEC2H_F,EAST RIVER - AT ALMONT,0.5,12.0,288.3,7564.0,5557.0,100.0,2017-03-16T14:11:29.080000
20031116,ALEC2H_F,EAST RIVER - AT ALMONT,0.5,13.0,288.3,7584.0,4739.0,99.37,2017-03-16T14:12:18.074000
20031117,ALEC2H_F,EAST RIVER - AT ALMONT,0.5,12.0,288.3,7170.0,4737.0,97.9,2017-03-16T14:13:06.409000
20031118,ALEC2H_F,EAST RIVER - AT ALMONT,0.7,19.0,288.3,11443.0,6357.0,100.0,2017-03-16T14:13:54.203000
20031119,ALEC2H_F,EAST RIVER - AT ALMONT,0.7,18.0,288.3,11089.0,5715.0,100.0,2017-03-16T14:14:41.638000
20031120,ALEC2H_F,EAST RIVER - AT ALMONT,1.8,47.0,288.3,28237.0,23303.0,99.97,2017-03-16T14:15:29.467000
20031121,ALEC2H_F,EAST RIVER - AT ALMONT,1.8,45.0,288.3,27201.0,21230.0,99.51,2017-03-16T14:16:16.538000
20031122,ALEC2H_F,EAST RIVER - AT ALMONT,1.7,43.0,288.3,26282.0,18718.0,95.63,2017-03-16T14:17:01.650000
20031123,ALEC2H_F,EAST RIVER - AT ALMONT,1.7,43.0,288.3,26213.0,18629.0,93.48,2017-03-16T14:17:49.103000
20031124,ALEC2H_F,EAST RIVER - AT ALMONT,1.7,43.0,288.3,26018.0,18848.0,92.3,2017-03-16T14:18:39.550000
20031125,ALEC2H_F,EAST RIVER - AT ALMONT,1.7,42.0,288.3,25609.0,14166.0,90.09,2017-03-16T14:19:30.263000
20031126,ALEC2H_F,EAST RIVER - AT ALMONT,1.6,42.0,288.3,25287.0,14198.0,87.13,2017-03-16T14:20:19.496000
20031127,ALEC2H_F,EAST RIVER - AT ALMONT,1.7,44.0,288.3,26510.0,-1727.0,90.23,2017-03-16T14:21:10.268000
20031128,ALEC2H_F,EAST RIVER - AT ALMONT,1.7,44.0,288.3,26339.0,-862.0,88.14,2017-03-16T14:22:00.241000
20031129,ALEC2H_F,EAST RIVER - AT ALMONT,1.7,43.0,288.3,25976.0,-306.0,87.59,2017-03-16T14:22:50.589000
20031130,ALEC2H_F,EAST RIVER - AT ALMONT,1.7,42.0,288.3,25386.0,-827.0,86.21,2017-03-16T14:23:40.706000
20031201,ALEC2H_F,EAST RIVER - AT ALMONT,1.6,41.0,288.3,24941.0,-1077.0,85.26,2017-03-16T14:28:18.902000
20031202,ALEC2H_F,EAST RIVER - AT ALMONT,2.0,50.0,288.3,30484.0,4875.0,84.83,2017-03-16T14:29:08.278000
20031203,ALEC2H_F,EAST RIVER - AT ALMONT,1.9,49.0,288.3,29964.0,4677.0,83.34,2017-03-16T14:29:56.056000
20031204,ALEC2H_F,EAST RIVER - AT ALMONT,1.9,49.0,288.3,29613.0,3103.0,82.3,2017-03-16T14:30:45.111000
20031205,ALEC2H_F,EAST RIVER - AT ALMONT,1.9,48.0,288.3,29277.0,2938.0,81.44,2017-03-16T14:31:36.506000
20031206,ALEC2H_F,EAST RIVER - AT ALMONT,1.9,48.0,288.3,28969.0,2993.0,80.44,2017-03-16T14:32:28.831000
20031207,ALEC2H_F,EAST RIVER - AT ALMONT,1.8,47.0,288.3,28411.0,3025.0,78.17,2017-03-16T14:33:19.356000
20031208,ALEC2H_F,EAST RIVER - AT ALMONT,1.8,47.0,288.3,28256.0,3315.0,77.31,2017-03-16T14:34:10.987000
20031209,ALEC2H_F,EAST RIVER - AT ALMONT,2.0,51.0,288.3,30754.0,270.0,100.0,2017-03-16T14:35:03.321000
20031210,ALEC2H_F,EAST RIVER - AT ALMONT,2.0,50.0,288.3,30474.0,510.0,100.0,2017-03-16T14:35:56.519000
20031211,ALEC2H_F,EAST RIVER - AT ALMONT,2.0,50.0,288.3,30168.0,555.0,97.82,2017-03-16T14:36:55.587000
20031212,ALEC2H_F,EAST RIVER - AT ALMONT,3.7,93.0,288.3,56318.0,27041.0,100.0,2017-03-16T14:37:50.022000
20031213,ALEC2H_F,EAST RIVER - AT ALMONT,3.7,93.0,288.3,56178.0,27209.0,100.0,2017-03-16T14:38:45.459000
20031214,ALEC2H_F,EAST RIVER - AT ALMONT,3.6,92.0,288.3,55973.0,27562.0,100.0,2017-03-16T14:39:39.541000
20031215,ALEC2H_F,EAST RIVER - AT ALMONT,3.6,92.0,288.3,55604.0,27348.0,99.97,2017-03-16T14:40:36.389000
20031216,ALEC2H_F,EAST RIVER - AT ALMONT,3.9,98.0,288.3,59372.0,28618.0,100.0,2017-03-16T14:41:33.280000
20031217,ALEC2H_F,EAST RIVER - AT ALMONT,3.8,98.0,288.3,59060.0,28586.0,100.0,2017-03-16T14:42:27.074000
20031218,ALEC2H_F,EAST RIVER - AT ALMONT,3.8,96.0,288.3,58199.0,28031.0,100.0,2017-03-16T14:43:24.487000
20031219,ALEC2H_F,EAST RIVER - AT ALMONT,3.9,100.0,288.3,60433.0,4115.0,100.0,2017-03-16T14:44:18.402000
20031220,ALEC2H_F,EAST RIVER - AT ALMONT,3.9,99.0,288.3,59897.0,3719.0,99.97,2017-03-16T14:45:11.339000
20031221,ALEC2H_F,EAST RIVER - AT ALMONT,3.8,98.0,288.3,59076.0,3103.0,99.97,2017-03-16T14:46:03.653000
20031222,ALEC2H_F,EAST RIVER - AT ALMONT,3.9,99.0,288.3,59921.0,4317.0,100.0,2017-03-16T14:46:56.747000
20031223,ALEC2H_F,EAST RIVER - AT ALMONT,3.9,99.0,288.3,59861.0,489.0,100.0,2017-03-16T14:47:47.215000
20031224,ALEC2H_F,EAST RIVER - AT ALMONT,3.9,98.0,288.3,59501.0,441.0,100.0,2017-03-16T14:48:40.486000
20031225,ALEC2H_F,EAST RIVER - AT ALMONT,3.8,97.0,288.3,58980.0,781.0,99.89,2017-03-16T14:49:34.990000
20031226,ALEC2H_F,EAST RIVER - AT ALMONT,3.8,97.0,288.3,58960.0,-1473.0,99.89,2017-03-16T14:50:27.454000
20031227,ALEC2H_F,EAST RIVER - AT ALMONT,4.1,103.0,288.3,62590.0,2693.0,100.0,2017-03-16T14:51:20.948000
20031228,ALEC2H_F,EAST RIVER - AT ALMONT,4.2,106.0,288.3,64259.0,5183.0,100.0,2017-03-16T14:52:14.192000
20031229,ALEC2H_F,EAST RIVER - AT ALMONT,4.2,106.0,288.3,64287.0,4366.0,100.0,2017-03-16T14:53:06.956000
20031230,ALEC2H_F,EAST RIVER - AT ALMONT,5.1,130.0,288.3,78579.0,18718.0,100.0,2017-03-16T14:53:59.959000
20031231,ALEC2H_F,EAST RIVER - AT ALMONT,5.3,135.0,288.3,81619.0,22118.0,100.0,2017-03-16T14:54:52.875000
20040101,ALEC2H_F,EAST RIVER - AT ALMONT,5.3,134.0,288.3,80888.0,21908.0,100.0,2017-03-16T14:59:13.155000
20040102,ALEC2H_F,EAST RIVER - AT ALMONT,5.3,134.0,288.3,81059.0,22099.0,100.0,2017-03-16T15:00:07.453000
20040103,ALEC2H_F,EAST RIVER - AT ALMONT,5.9,150.0,288.3,90666.0,28076.0,100.0,2017-03-16T15:01:03.882000
20040104,ALEC2H_F,EAST RIVER - AT ALMONT,6.3,160.0,288.3,96866.0,32607.0,100.0,2017-03-16T15:02:00.471000
20040105,ALEC2H_F,EAST RIVER - AT ALMONT,6.4,162.0,288.3,97877.0,33590.0,100.0,2017-03-16T15:02:57.052000
20040106,ALEC2H_F,EAST RIVER - AT ALMONT,8.4,214.0,288.3,129597.0,51018.0,100.0,2017-03-16T15:03:51.798000
20040107,ALEC2H_F,EAST RIVER - AT ALMONT,8.4,213.0,288.3,129183.0,47564.0,100.0,2017-03-16T15:04:49.609000
20040108,ALEC2H_F,EAST RIVER - AT ALMONT,8.4,213.0,288.3,129002.0,48114.0,100.0,2017-03-16T15:05:45.659000
20040109,ALEC2H_F,EAST RIVER - AT ALMONT,8.4,212.0,288.3,128589.0,47530.0,100.0,2017-03-16T15:06:44.051000
20040110,ALEC2H_F,EAST RIVER - AT ALMONT,8.3,212.0,288.3,128094.0,37428.0,100.0,2017-03-16T15:07:39.864000
20040111,ALEC2H_F,EAST RIVER - AT ALMONT,8.3,211.0,288.3,127631.0,30765.0,100.0,2017-03-16T15:08:35.443000
20040112,ALEC2H_F,EAST RIVER - AT ALMONT,8.3,210.0,288.3,126987.0,29110.0,100.0,2017-03-16T15:09:30.992000
20040113,ALEC2H_F,EAST RIVER - AT ALMONT,8.3,212.0,288.3,128046.0,-1551.0,100.0,2017-03-16T15:10:25.167000
20040114,ALEC2H_F,EAST RIVER - AT ALMONT,8.3,211.0,288.3,127570.0,-1613.0,100.0,2017-03-16T15:11:21.015000
20040115,ALEC2H_F,EAST RIVER - AT ALMONT,8.3,210.0,288.3,127167.0,-1835.0,100.0,2017-03-16T15:12:15.135000
20040116,ALEC2H_F,EAST RIVER - AT ALMONT,8.3,210.0,288.3,127374.0,-1215.0,100.0,2017-03-16T15:13:09.087000
20040117,ALEC2H_F,EAST RIVER - AT ALMONT,8.3,210.0,288.3,127386.0,-708.0,100.0,2017-03-16T15:14:02.809000
20040118,ALEC2H_F,EAST RIVER - AT ALMONT,8.3,210.0,288.3,127140.0,-491.0,100.0,2017-03-16T15:14:56.229000
20040119,ALEC2H_F,EAST RIVER - AT ALMONT,8.2,210.0,288.3,126840.0,-147.0,100.0,2017-03-16T15:15:51.548000
20040120,ALEC2H_F,EAST RIVER - AT ALMONT,8.2,209.0,288.3,126548.0,-1498.0,100.0,2017-03-16T15:16:44.796000
20040121,ALEC2H_F,EAST RIVER - AT ALMONT,8.3,210.0,288.3,126995.0,-575.0,100.0,2017-03-16T15:17:39.088000
20040122,ALEC2H_F,EAST RIVER - AT ALMONT,8.2,209.0,288.3,126816.0,-351.0,100.0,2017-03-16T15:18:33.081000
20040123,ALEC2H_F,EAST RIVER - AT ALMONT,8.2,209.0,288.3,126482.0,-892.0,100.0,2017-03-16T15:19:25.549000
20040124,ALEC2H_F,EAST RIVER - AT ALMONT,8.2,208.0,288.3,126024.0,-1362.0,100.0,2017-03-16T15:20:18.535000
20040125,ALEC2H_F,EAST RIVER - AT ALMONT,8.2,207.0,288.3,125590.0,-1550.0,100.0,2017-03-16T15:21:13.596000
20040126,ALEC2H_F,EAST RIVER - AT ALMONT,8.3,210.0,288.3,126950.0,110.0,100.0,2017-03-16T15:22:09.404000
20040127,ALEC2H_F,EAST RIVER - AT ALMONT,8.2,209.0,288.3,126762.0,214.0,100.0,2017-03-16T15:23:04.456000
20040128,ALEC2H_F,EAST RIVER - AT ALMONT,9.1,231.0,288.3,139724.0,12729.0,100.0,2017-03-16T15:24:00.317000
20040129,ALEC2H_F,EAST RIVER - AT ALMONT,9.1,230.0,288.3,139363.0,12547.0,100.0,2017-03-16T15:24:57.695000
20040130,ALEC2H_F,EAST RIVER - AT ALMONT,9.0,230.0,288.3,139056.0,12574.0,100.0,2017-03-16T15:25:52.215000
20040131,ALEC2H_F,EAST RIVER - AT ALMONT,9.0,229.0,288.3,138740.0,12716.0,100.0,2017-03-16T15:26:46.658000
20040201,ALEC2H_F,EAST RIVER - AT ALMONT,9.1,230.0,288.3,139344.0,13754.0,100.0,2017-03-16T15:27:41.773000
20040202,ALEC2H_F,EAST RIVER - AT ALMONT,9.1,231.0,288.3,140064.0,13114.0,100.0,2017-03-16T15:28:38.352000
20040203,ALEC2H_F,EAST RIVER - AT ALMONT,9.1,231.0,288.3,139798.0,13036.0,100.0,2017-03-16T15:29:33.878000
20040204,ALEC2H_F,EAST RIVER - AT ALMONT,9.2,234.0,288.3,141502.0,1778.0,100.0,2017-03-16T15:30:31.030000
20040205,ALEC2H_F,EAST RIVER - AT ALMONT,10.5,267.0,288.3,161930.0,22567.0,100.0,2017-03-16T15:31:33.743000
20040206,ALEC2H_F,EAST RIVER - AT ALMONT,10.5,267.0,288.3,161905.0,22849.0,100.0,2017-03-16T15:32:31.293000
20040207,ALEC2H_F,EAST RIVER - AT ALMONT,10.5,267.0,288.3,161662.0,22922.0,100.0,2017-03-16T15:33:27.769000
20040208,ALEC2H_F,EAST RIVER - AT ALMONT,10.5,266.0,288.3,161207.0,21863.0,100.0,2017-03-16T15:34:24.948000
20040209,ALEC2H_F,EAST RIVER - AT ALMONT,10.5,267.0,288.3,161458.0,21394.0,100.0,2017-03-16T15:35:21.465000
20040210,ALEC2H_F,EAST RIVER - AT ALMONT,10.5,266.0,288.3,161325.0,21527.0,100.0,2017-03-16T15:36:21.979000
20040211,ALEC2H_F,EAST RIVER - AT ALMONT,10.2,259.0,288.3,156510.0,15008.0,100.0,2017-03-16T15:37:20.192000
20040212,ALEC2H_F,EAST RIVER - AT ALMONT,10.3,261.0,288.3,158126.0,-3804.0,100.0,2017-03-16T15:38:20.583000
20040213,ALEC2H_F,EAST RIVER - AT ALMONT,10.3,261.0,288.3,158001.0,-3904.0,100.0,2017-03-16T15:39:17.283000
20040214,ALEC2H_F,EAST RIVER - AT ALMONT,10.2,260.0,288.3,157581.0,-4081.0,100.0,2017-03-16T15:40:17.171000
20040215,ALEC2H_F,EAST RIVER - AT ALMONT,10.2,260.0,288.3,157138.0,-4069.0,100.0,2017-03-16T15:41:17.649000
20040216,ALEC2H_F,EAST RIVER - AT ALMONT,10.2,259.0,288.3,156751.0,-4707.0,100.0,2017-03-16T15:42:16.171000
20040217,ALEC2H_F,EAST RIVER - AT ALMONT,10.2,258.0,288.3,156438.0,-4887.0,100.0,2017-03-16T15:43:16.949000
20040218,ALEC2H_F,EAST RIVER - AT ALMONT,11.1,281.0,288.3,170377.0,13867.0,100.0,2017-03-16T15:44:15.352000
20040219,ALEC2H_F,EAST RIVER - AT ALMONT,11.0,280.0,288.3,169514.0,11388.0,100.0,2017-03-16T15:45:12.606000
20040220,ALEC2H_F,EAST RIVER - AT ALMONT,11.1,282.0,288.3,170614.0,12613.0,100.0,2017-03-16T15:46:10.568000
20040221,ALEC2H_F,EAST RIVER - AT ALMONT,11.1,282.0,288.3,170693.0,13112.0,100.0,2017-03-16T15:47:07.308000
20040222,ALEC2H_F,EAST RIVER - AT ALMONT,11.1,283.0,288.3,171227.0,14089.0,100.0,2017-03-16T15:48:04.311000
20040223,ALEC2H_F,EAST RIVER - AT ALMONT,11.1,283.0,288.3,171243.0,14492.0,100.0,2017-03-16T15:48:59.994000
20040224,ALEC2H_F,EAST RIVER - AT ALMONT,12.3,313.0,288.3,189243.0,32805.0,100.0,2017-03-16T15:49:55.746000
20040226,ALEC2H_F,EAST RIVER - AT ALMONT,12.3,313.0,288.3,189738.0,20224.0,100.0,2017-03-16T15:50:53.037000
20040227,ALEC2H_F,EAST RIVER - AT ALMONT,11.5,293.0,288.3,177306.0,6692.0,100.0,2017-03-16T15:51:54.307000
20040228,ALEC2H_F,EAST RIVER - AT ALMONT,11.5,292.0,288.3,176923.0,6230.0,100.0,2017-03-16T15:52:52.551000
20040229,ALEC2H_F,EAST RIVER - AT ALMONT,11.6,294.0,288.3,177753.0,6526.0,100.0,2017-03-16T15:53:48.361000
20040301,ALEC2H_F,EAST RIVER - AT ALMONT,11.6,295.0,288.3,178518.0,7275.0,100.0,2017-03-16T15:54:43.695000
20040302,ALEC2H_F,EAST RIVER - AT ALMONT,11.7,297.0,288.3,179599.0,-9644.0,100.0,2017-03-16T15:55:40.751000
20040303,ALEC2H_F,EAST RIVER - AT ALMONT,11.7,297.0,288.3,179683.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,ALEC2H_F,EAST RIVER - AT ALMONT,11.7,297.0,288.3,179807.0,-9931.0,100.0,2017-03-16T15:57:32.409000
20040305,ALEC2H_F,EAST RIVER - AT ALMONT,11.7,297.0,288.3,179497.0,2191.0,100.0,2017-03-16T15:58:29.031000
20040306,ALEC2H_F,EAST RIVER - AT ALMONT,11.7,297.0,288.3,179646.0,2723.0,100.0,2017-03-16T15:59:25.449000
20040307,ALEC2H_F,EAST RIVER - AT ALMONT,11.7,296.0,288.3,179223.0,1470.0,100.0,2017-03-16T16:00:20.643000
20040308,ALEC2H_F,EAST RIVER - AT ALMONT,11.6,295.0,288.3,178659.0,141.0,100.0,2017-03-16T16:01:14.602000
20040309,ALEC2H_F,EAST RIVER - AT ALMONT,12.0,305.0,288.3,184857.0,5258.0,100.0,2017-03-16T16:02:09.970000
20040310,ALEC2H_F,EAST RIVER - AT ALMONT,12.0,304.0,288.3,184218.0,4535.0,100.0,2017-03-16T16:03:01.628000
20040311,ALEC2H_F,EAST RIVER - AT ALMONT,11.9,303.0,288.3,183602.0,3795.0,100.0,2017-03-16T16:03:53.149000
20040312,ALEC2H_F,EAST RIVER - AT ALMONT,11.7,297.0,288.3,180073.0,576.0,100.0,2017-03-16T16:04:45.350000
20040313,ALEC2H_F,EAST RIVER - AT ALMONT,11.7,296.0,288.3,179476.0,-170.0,100.0,2017-03-16T16:05:36.543000
20040314,ALEC2H_F,EAST RIVER - AT ALMONT,11.6,295.0,288.3,178759.0,-464.0,100.0,2017-03-16T16:06:27.005000
20040315,ALEC2H_F,EAST RIVER - AT ALMONT,11.6,295.0,288.3,178318.0,-341.0,100.0,2017-03-16T16:07:17.492000
20040316,ALEC2H_F,EAST RIVER - AT ALMONT,11.6,294.0,288.3,177932.0,-6925.0,100.0,2017-03-16T16:08:11.363000
20040317,ALEC2H_F,EAST RIVER - AT ALMONT,11.5,293.0,288.3,177188.0,-7030.0,100.0,2017-03-16T16:09:07.094000
20040318,ALEC2H_F,EAST RIVER - AT ALMONT,11.2,286.0,288.3,172940.0,-10662.0,100.0,2017-03-16T16:09:59.837000
20040319,ALEC2H_F,EAST RIVER - AT ALMONT,11.2,284.0,288.3,171857.0,-8216.0,100.0,2017-03-16T16:10:52.321000
20040320,ALEC2H_F,EAST RIVER - AT ALMONT,11.0,280.0,288.3,169338.0,-10138.0,99.68,2017-03-16T16:11:41.922000
20040321,ALEC2H_F,EAST RIVER - AT ALMONT,10.9,276.0,288.3,166952.0,-11807.0,97.33,2017-03-16T16:12:33.982000
20040322,ALEC2H_F,EAST RIVER - AT ALMONT,10.7,271.0,288.3,164059.0,-14259.0,94.74,2017-03-16T16:13:24.390000
20040323,ALEC2H_F,EAST RIVER - AT ALMONT,10.5,266.0,288.3,161006.0,-16926.0,94.23,2017-03-16T16:14:12.708000
20040324,ALEC2H_F,EAST RIVER - AT ALMONT,9.6,244.0,288.3,147778.0,-29410.0,91.21,2017-03-16T16:15:02.051000
20040325,ALEC2H_F,EAST RIVER - AT ALMONT,9.5,243.0,288.3,146835.0,-26105.0,90.2,2017-03-16T16:15:51.064000
20040326,ALEC2H_F,EAST RIVER - AT ALMONT,9.4,240.0,288.3,145299.0,-26558.0,89.63,2017-03-16T16:16:38.876000
20040327,ALEC2H_F,EAST RIVER - AT ALMONT,9.3,237.0,288.3,143286.0,-26052.0,88.51,2017-03-16T16:17:28.483000
20040328,ALEC2H_F,EAST RIVER - AT ALMONT,9.3,237.0,288.3,143178.0,-23774.0,88.51,2017-03-16T16:18:18.058000
20040329,ALEC2H_F,EAST RIVER - AT ALMONT,9.3,237.0,288.3,143330.0,-20729.0,88.45,2017-03-16T16:19:07.477000
20040330,ALEC2H_F,EAST RIVER - AT ALMONT,9.3,237.0,288.3,143316.0,-17690.0,92.16,2017-03-16T16:19:57.343000
20040331,ALEC2H_F,EAST RIVER - AT ALMONT,9.3,237.0,288.3,143223.0,-4555.0,91.84,2017-03-16T16:20:45.189000
20040401,ALEC2H_F,EAST RIVER - AT ALMONT,9.3,236.0,288.3,142562.0,-4273.0,91.01,2017-03-16T16:21:34.411000
20040402,ALEC2H_F,EAST RIVER - AT ALMONT,9.2,235.0,288.3,142130.0,-3169.0,89.31,2017-03-16T16:22:22.083000
20040403,ALEC2H_F,EAST RIVER - AT ALMONT,8.8,224.0,288.3,135733.0,-7553.0,87.85,2017-03-16T16:23:10.380000
20040404,ALEC2H_F,EAST RIVER - AT ALMONT,8.9,225.0,288.3,136492.0,-6686.0,87.45,2017-03-16T16:23:56.743000
20040405,ALEC2H_F,EAST RIVER - AT ALMONT,8.9,226.0,288.3,136724.0,-6606.0,87.3,2017-03-16T16:24:43.709000
20040406,ALEC2H_F,EAST RIVER - AT ALMONT,9.0,229.0,288.3,138406.0,-4910.0,90.61,2017-03-16T16:25:31.209000
20040407,ALEC2H_F,EAST RIVER - AT ALMONT,9.0,229.0,288.3,138605.0,-4618.0,88.83,2017-03-16T16:26:18.848000
20040408,ALEC2H_F,EAST RIVER - AT ALMONT,8.5,216.0,288.3,130893.0,-11669.0,87.19,2017-03-16T16:27:06.483000
20040409,ALEC2H_F,EAST RIVER - AT ALMONT,8.5,217.0,288.3,131137.0,-10993.0,86.44,2017-03-16T16:27:53.028000
20040410,ALEC2H_F,EAST RIVER - AT ALMONT,9.0,229.0,288.3,138379.0,2646.0,86.67,2017-03-16T16:28:39.026000
20040411,ALEC2H_F,EAST RIVER - AT ALMONT,9.0,229.0,288.3,138866.0,2374.0,86.67,2017-03-16T16:29:25.512000
