Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031028,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.0,0.0,250.5,0.0,0.0,0.0,2017-03-16T13:54:27.220000
20031029,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.0,0.0,250.5,0.0,0.0,0.0,2017-03-16T13:55:09.870000
20031031,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.0,0.0,250.5,0.0,0.0,0.0,2017-03-16T13:55:59.982000
20030930,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.0,0.0,250.5,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.0,0.0,250.5,0.0,0.0,0.0,2017-03-16T14:00:20.775000
20031102,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.3,9.0,250.5,4630.0,4630.0,76.07,2017-03-16T14:01:06.282000
20031103,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.5,14.0,250.5,7207.0,7207.0,78.31,2017-03-16T14:01:51.094000
20031104,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.7,19.0,250.5,10016.0,10016.0,90.28,2017-03-16T14:02:37.829000
20031105,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.7,19.0,250.5,9818.0,9818.0,87.01,2017-03-16T14:03:25.415000
20031106,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.7,18.0,250.5,9595.0,NULL,85.12,2017-03-16T14:04:12.777000
20031107,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.7,18.0,250.5,9312.0,9312.0,84.23,2017-03-16T14:04:58.677000
20031108,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.7,17.0,250.5,9074.0,9074.0,82.81,2017-03-16T14:05:46.289000
20031109,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.7,18.0,250.5,9650.0,5020.0,84.96,2017-03-16T14:06:34.841000
20031110,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.7,18.0,250.5,9676.0,2469.0,82.35,2017-03-16T14:07:25.172000
20031111,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.9,22.0,250.5,11521.0,1505.0,90.45,2017-03-16T14:08:14.646000
20031112,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,0.9,22.0,250.5,11582.0,1764.0,88.36,2017-03-16T14:09:02.733000
20031113,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,1.0,25.0,250.5,13010.0,3415.0,100.0,2017-03-16T14:09:50.769000
20031114,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,2.0,52.0,250.5,27145.0,17833.0,100.0,2017-03-16T14:10:38.497000
20031115,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,2.0,52.0,250.5,27258.0,18184.0,100.0,2017-03-16T14:11:29.080000
20031116,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,2.0,51.0,250.5,27079.0,17429.0,100.0,2017-03-16T14:12:18.074000
20031117,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,2.0,51.0,250.5,26778.0,17102.0,100.0,2017-03-16T14:13:06.409000
20031118,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,2.1,53.0,250.5,27692.0,16171.0,100.0,2017-03-16T14:13:54.203000
20031119,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,2.0,51.0,250.5,27091.0,15509.0,100.0,2017-03-16T14:14:41.638000
20031120,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.6,92.0,250.5,48631.0,35621.0,100.0,2017-03-16T14:15:29.467000
20031121,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.6,91.0,250.5,47699.0,20554.0,100.0,2017-03-16T14:16:16.538000
20031122,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.5,90.0,250.5,47111.0,19853.0,100.0,2017-03-16T14:17:01.650000
20031123,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.6,90.0,250.5,47595.0,20516.0,100.0,2017-03-16T14:17:49.103000
20031124,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.5,90.0,250.5,47268.0,20490.0,100.0,2017-03-16T14:18:39.550000
20031125,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.5,89.0,250.5,46644.0,18952.0,100.0,2017-03-16T14:19:30.263000
20031126,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.5,88.0,250.5,46266.0,19175.0,100.0,2017-03-16T14:20:19.496000
20031127,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.5,88.0,250.5,46226.0,-2405.0,100.0,2017-03-16T14:21:10.268000
20031128,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.4,87.0,250.5,45981.0,-1718.0,100.0,2017-03-16T14:22:00.241000
20031129,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.4,87.0,250.5,45508.0,-1603.0,99.97,2017-03-16T14:22:50.589000
20031130,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.4,85.0,250.5,44803.0,-2792.0,99.9,2017-03-16T14:23:40.706000
20031201,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.3,84.0,250.5,44103.0,-3165.0,99.77,2017-03-16T14:28:18.902000
20031202,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.7,94.0,250.5,49224.0,2580.0,99.8,2017-03-16T14:29:08.278000
20031203,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.6,92.0,250.5,48568.0,2302.0,99.74,2017-03-16T14:29:56.056000
20031204,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.6,91.0,250.5,47947.0,1721.0,99.67,2017-03-16T14:30:45.111000
20031205,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.5,90.0,250.5,47420.0,1439.0,99.64,2017-03-16T14:31:36.506000
20031206,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.5,89.0,250.5,46895.0,1387.0,99.6,2017-03-16T14:32:28.831000
20031207,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.5,88.0,250.5,46116.0,1313.0,99.5,2017-03-16T14:33:19.356000
20031208,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.4,87.0,250.5,45754.0,1651.0,99.37,2017-03-16T14:34:10.987000
20031209,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.6,91.0,250.5,47955.0,-1269.0,100.0,2017-03-16T14:35:03.321000
20031210,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.6,90.0,250.5,47590.0,-978.0,100.0,2017-03-16T14:35:56.519000
20031211,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,3.5,90.0,250.5,47180.0,-767.0,99.83,2017-03-16T14:36:55.587000
20031212,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.1,104.0,250.5,54869.0,7449.0,99.64,2017-03-16T14:37:50.022000
20031213,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.1,104.0,250.5,54792.0,7897.0,99.64,2017-03-16T14:38:45.459000
20031214,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.1,103.0,250.5,54282.0,8166.0,99.64,2017-03-16T14:39:39.541000
20031215,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.0,103.0,250.5,54049.0,8295.0,99.6,2017-03-16T14:40:36.389000
20031216,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.1,105.0,250.5,55304.0,7349.0,100.0,2017-03-16T14:41:33.280000
20031217,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.1,104.0,250.5,54801.0,7211.0,100.0,2017-03-16T14:42:27.074000
20031218,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.0,102.0,250.5,53801.0,6621.0,99.64,2017-03-16T14:43:24.487000
20031219,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.4,111.0,250.5,58134.0,3265.0,100.0,2017-03-16T14:44:18.402000
20031220,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.3,109.0,250.5,57405.0,2613.0,99.34,2017-03-16T14:45:11.339000
20031221,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.2,107.0,250.5,56514.0,2232.0,98.48,2017-03-16T14:46:03.653000
20031222,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.3,108.0,250.5,56876.0,2827.0,99.9,2017-03-16T14:46:56.747000
20031223,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.2,108.0,250.5,56720.0,1416.0,98.61,2017-03-16T14:47:47.215000
20031224,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.2,107.0,250.5,56410.0,1609.0,98.48,2017-03-16T14:48:40.486000
20031225,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.2,106.0,250.5,55866.0,2065.0,98.35,2017-03-16T14:49:34.990000
20031226,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.2,107.0,250.5,56245.0,-1889.0,99.17,2017-03-16T14:50:27.454000
20031227,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.9,124.0,250.5,65170.0,7765.0,100.0,2017-03-16T14:51:20.948000
20031228,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.9,124.0,250.5,65354.0,8840.0,100.0,2017-03-16T14:52:14.192000
20031229,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,4.9,124.0,250.5,65212.0,8336.0,100.0,2017-03-16T14:53:06.956000
20031230,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,5.9,149.0,250.5,78609.0,21889.0,100.0,2017-03-16T14:53:59.959000
20031231,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,6.0,152.0,250.5,79818.0,23408.0,100.0,2017-03-16T14:54:52.875000
20040101,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,5.9,151.0,250.5,79392.0,23526.0,100.0,2017-03-16T14:59:13.155000
20040102,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,5.9,151.0,250.5,79478.0,23233.0,100.0,2017-03-16T15:00:07.453000
20040103,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,6.5,166.0,250.5,87323.0,22153.0,100.0,2017-03-16T15:01:03.882000
20040104,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,6.9,176.0,250.5,92654.0,27300.0,100.0,2017-03-16T15:02:00.471000
20040105,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,6.9,176.0,250.5,92449.0,27237.0,100.0,2017-03-16T15:02:57.052000
20040106,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,8.8,222.0,250.5,116982.0,38373.0,100.0,2017-03-16T15:03:51.798000
20040107,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,8.7,221.0,250.5,116319.0,36501.0,100.0,2017-03-16T15:04:49.609000
20040108,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,8.7,221.0,250.5,116381.0,36989.0,100.0,2017-03-16T15:05:45.659000
20040109,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,8.7,220.0,250.5,115762.0,36284.0,100.0,2017-03-16T15:06:44.051000
20040110,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,8.6,219.0,250.5,115242.0,27919.0,100.0,2017-03-16T15:07:39.864000
20040111,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,8.6,219.0,250.5,114998.0,22344.0,100.0,2017-03-16T15:08:35.443000
20040112,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,8.6,218.0,250.5,114748.0,22299.0,100.0,2017-03-16T15:09:30.992000
20040113,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,8.9,226.0,250.5,118967.0,1985.0,100.0,2017-03-16T15:10:25.167000
20040114,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,8.9,226.0,250.5,118702.0,2383.0,100.0,2017-03-16T15:11:21.015000
20040115,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,8.9,225.0,250.5,118314.0,1933.0,100.0,2017-03-16T15:12:15.135000
20040116,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,8.9,227.0,250.5,119289.0,3527.0,100.0,2017-03-16T15:13:09.087000
20040117,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.0,229.0,250.5,120386.0,5144.0,100.0,2017-03-16T15:14:02.809000
20040118,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.0,229.0,250.5,120309.0,5311.0,100.0,2017-03-16T15:14:56.229000
20040119,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.0,229.0,250.5,120225.0,5477.0,100.0,2017-03-16T15:15:51.548000
20040120,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.0,228.0,250.5,120014.0,1047.0,100.0,2017-03-16T15:16:44.796000
20040121,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.2,234.0,250.5,123113.0,4411.0,100.0,2017-03-16T15:17:39.088000
20040122,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.2,234.0,250.5,123192.0,4878.0,100.0,2017-03-16T15:18:33.081000
20040123,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.2,234.0,250.5,122972.0,3683.0,100.0,2017-03-16T15:19:25.549000
20040124,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.2,233.0,250.5,122709.0,2323.0,100.0,2017-03-16T15:20:18.535000
20040125,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.2,233.0,250.5,122442.0,2133.0,100.0,2017-03-16T15:21:13.596000
20040126,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.2,233.0,250.5,122821.0,2596.0,100.0,2017-03-16T15:22:09.404000
20040127,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.2,233.0,250.5,122671.0,2657.0,100.0,2017-03-16T15:23:04.456000
20040128,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.4,239.0,250.5,125509.0,2396.0,100.0,2017-03-16T15:24:00.317000
20040129,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.4,238.0,250.5,125267.0,2075.0,100.0,2017-03-16T15:24:57.695000
20040130,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.4,238.0,250.5,124955.0,1983.0,100.0,2017-03-16T15:25:52.215000
20040131,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.3,237.0,250.5,124719.0,2010.0,100.0,2017-03-16T15:26:46.658000
20040201,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.3,237.0,250.5,124899.0,2457.0,100.0,2017-03-16T15:27:41.773000
20040202,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.3,237.0,250.5,124767.0,1946.0,100.0,2017-03-16T15:28:38.352000
20040203,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.3,237.0,250.5,124504.0,1833.0,100.0,2017-03-16T15:29:33.878000
20040204,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,9.5,242.0,250.5,127130.0,1621.0,100.0,2017-03-16T15:30:31.030000
20040205,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.6,269.0,250.5,141484.0,16217.0,100.0,2017-03-16T15:31:33.743000
20040206,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.6,269.0,250.5,141288.0,16333.0,100.0,2017-03-16T15:32:31.293000
20040207,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.6,268.0,250.5,141000.0,16281.0,100.0,2017-03-16T15:33:27.769000
20040208,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.5,267.0,250.5,140602.0,15703.0,100.0,2017-03-16T15:34:24.948000
20040209,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.5,267.0,250.5,140520.0,15753.0,100.0,2017-03-16T15:35:21.465000
20040210,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.5,267.0,250.5,140372.0,15868.0,100.0,2017-03-16T15:36:21.979000
20040211,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.4,265.0,250.5,139519.0,12389.0,100.0,2017-03-16T15:37:20.192000
20040212,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.5,266.0,250.5,139936.0,-1548.0,100.0,2017-03-16T15:38:20.583000
20040213,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.5,266.0,250.5,140176.0,-1112.0,100.0,2017-03-16T15:39:17.283000
20040214,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.5,266.0,250.5,139823.0,-1177.0,100.0,2017-03-16T15:40:17.171000
20040215,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.4,265.0,250.5,139457.0,-1145.0,100.0,2017-03-16T15:41:17.649000
20040216,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.4,264.0,250.5,139108.0,-1412.0,100.0,2017-03-16T15:42:16.171000
20040217,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.4,263.0,250.5,138590.0,-1782.0,100.0,2017-03-16T15:43:16.949000
20040218,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.5,267.0,250.5,140527.0,1008.0,99.93,2017-03-16T15:44:15.352000
20040219,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.5,266.0,250.5,139919.0,-17.0,99.93,2017-03-16T15:45:12.606000
20040220,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.8,275.0,250.5,144561.0,4385.0,99.57,2017-03-16T15:46:10.568000
20040221,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.8,275.0,250.5,144444.0,4621.0,99.57,2017-03-16T15:47:07.308000
20040222,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,11.2,285.0,250.5,149768.0,10311.0,100.0,2017-03-16T15:48:04.311000
20040223,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,11.2,285.0,250.5,149778.0,10670.0,100.0,2017-03-16T15:48:59.994000
20040224,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,11.8,300.0,250.5,157566.0,18976.0,100.0,2017-03-16T15:49:55.746000
20040226,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,12.0,305.0,250.5,160342.0,20423.0,100.0,2017-03-16T15:50:53.037000
20040227,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,12.0,306.0,250.5,160993.0,16432.0,99.54,2017-03-16T15:51:54.307000
20040228,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,12.1,307.0,250.5,161339.0,16895.0,100.0,2017-03-16T15:52:52.551000
20040229,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,12.4,314.0,250.5,165425.0,15657.0,100.0,2017-03-16T15:53:48.361000
20040301,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,12.4,314.0,250.5,165348.0,15570.0,100.0,2017-03-16T15:54:43.695000
20040302,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,13.6,345.0,250.5,181411.0,23845.0,100.0,2017-03-16T15:55:40.751000
20040303,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,13.9,352.0,250.5,185157.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,13.9,352.0,250.5,185171.0,24829.0,100.0,2017-03-16T15:57:32.409000
20040305,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,14.1,358.0,250.5,188287.0,27294.0,100.0,2017-03-16T15:58:29.031000
20040306,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,14.1,358.0,250.5,188093.0,26754.0,100.0,2017-03-16T15:59:25.449000
20040307,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,14.0,357.0,250.5,187610.0,22185.0,99.97,2017-03-16T16:00:20.643000
20040308,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,14.0,355.0,250.5,186935.0,21587.0,99.97,2017-03-16T16:01:14.602000
20040309,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,13.7,349.0,250.5,183369.0,1958.0,99.01,2017-03-16T16:02:09.970000
20040310,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,13.7,348.0,250.5,182962.0,-2195.0,99.01,2017-03-16T16:03:01.628000
20040311,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,13.7,347.0,250.5,182488.0,-2683.0,99.01,2017-03-16T16:03:53.149000
20040312,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,13.0,330.0,250.5,173503.0,-14784.0,98.08,2017-03-16T16:04:45.350000
20040313,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,13.0,329.0,250.5,173299.0,-14794.0,98.08,2017-03-16T16:05:36.543000
20040314,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,12.9,328.0,250.5,172617.0,-14993.0,98.08,2017-03-16T16:06:27.005000
20040315,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,12.9,327.0,250.5,172158.0,-14777.0,97.75,2017-03-16T16:07:17.492000
20040316,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,12.8,326.0,250.5,171424.0,-11945.0,97.65,2017-03-16T16:08:11.363000
20040317,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,12.8,324.0,250.5,170468.0,-12494.0,97.55,2017-03-16T16:09:07.094000
20040318,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,12.8,325.0,250.5,170851.0,-11637.0,96.33,2017-03-16T16:09:59.837000
