Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031103,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.1,2.0,689.3,2760.0,2760.0,93.25,2017-03-16T14:01:51.094000
20031104,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.3,7.0,689.3,9856.0,9856.0,100.0,2017-03-16T14:02:37.829000
20031105,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.4,10.0,689.3,14488.0,14488.0,100.0,2017-03-16T14:03:25.415000
20031106,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.4,11.0,689.3,16118.0,NULL,100.0,2017-03-16T14:04:12.777000
20031107,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.4,11.0,689.3,15929.0,13829.0,100.0,2017-03-16T14:04:58.677000
20031108,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.4,11.0,689.3,15803.0,13943.0,100.0,2017-03-16T14:05:46.289000
20031109,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.4,11.0,689.3,16184.0,14231.0,100.0,2017-03-16T14:06:34.841000
20031110,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.4,11.0,689.3,15254.0,12494.0,98.73,2017-03-16T14:07:25.172000
20031111,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.9,22.0,689.3,31424.0,21568.0,96.89,2017-03-16T14:08:14.646000
20031112,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.8,21.0,689.3,30654.0,16166.0,92.48,2017-03-16T14:09:02.733000
20031113,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.9,22.0,689.3,32042.0,15924.0,91.6,2017-03-16T14:09:50.769000
20031114,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.8,20.0,689.3,28647.0,12718.0,89.6,2017-03-16T14:10:38.497000
20031115,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.8,20.0,689.3,28926.0,13123.0,81.89,2017-03-16T14:11:29.080000
20031116,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.8,20.0,689.3,28944.0,12760.0,84.34,2017-03-16T14:12:18.074000
20031117,LSDW4L_F,LITTLE SNAKE - NR SAVERY,0.8,21.0,689.3,30626.0,15372.0,96.97,2017-03-16T14:13:06.409000
20031118,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.0,27.0,689.3,38423.0,6999.0,100.0,2017-03-16T14:13:54.203000
20031119,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.0,26.0,689.3,38246.0,7592.0,100.0,2017-03-16T14:14:41.638000
20031120,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.3,32.0,689.3,46847.0,14805.0,97.73,2017-03-16T14:15:29.467000
20031121,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.2,31.0,689.3,44782.0,16135.0,89.43,2017-03-16T14:16:16.538000
20031122,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.2,31.0,689.3,44499.0,15573.0,85.59,2017-03-16T14:17:01.650000
20031123,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.3,33.0,689.3,48034.0,19090.0,100.0,2017-03-16T14:17:49.103000
20031124,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.3,33.0,689.3,47925.0,17299.0,100.0,2017-03-16T14:18:39.550000
20031125,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.3,33.0,689.3,47315.0,8892.0,99.3,2017-03-16T14:19:30.263000
20031126,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.3,33.0,689.3,47468.0,9222.0,99.03,2017-03-16T14:20:19.496000
20031127,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.3,33.0,689.3,47412.0,565.0,98.82,2017-03-16T14:21:10.268000
20031128,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.3,33.0,689.3,47304.0,2522.0,98.77,2017-03-16T14:22:00.241000
20031129,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.3,32.0,689.3,46502.0,2003.0,96.24,2017-03-16T14:22:50.589000
20031130,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.2,31.0,689.3,45314.0,-2720.0,91.72,2017-03-16T14:23:40.706000
20031201,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.2,31.0,689.3,44824.0,-3101.0,88.2,2017-03-16T14:28:18.902000
20031202,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.2,32.0,689.3,45717.0,-1598.0,79.92,2017-03-16T14:29:08.278000
20031203,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.2,31.0,689.3,44887.0,-2581.0,78.99,2017-03-16T14:29:56.056000
20031204,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.2,31.0,689.3,44508.0,-2904.0,78.66,2017-03-16T14:30:45.111000
20031205,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.2,31.0,689.3,44348.0,-2956.0,78.79,2017-03-16T14:31:36.506000
20031206,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.2,30.0,689.3,43670.0,-2832.0,78.2,2017-03-16T14:32:28.831000
20031207,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.2,30.0,689.3,42928.0,-2386.0,76.64,2017-03-16T14:33:19.356000
20031208,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.2,31.0,689.3,44408.0,-416.0,88.74,2017-03-16T14:34:10.987000
20031209,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.4,36.0,689.3,52174.0,6457.0,100.0,2017-03-16T14:35:03.321000
20031210,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.4,36.0,689.3,52090.0,7203.0,100.0,2017-03-16T14:35:56.519000
20031211,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.4,36.0,689.3,52473.0,7965.0,100.0,2017-03-16T14:36:55.587000
20031212,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.6,41.0,689.3,60017.0,15669.0,100.0,2017-03-16T14:37:50.022000
20031213,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.6,41.0,689.3,59757.0,16087.0,100.0,2017-03-16T14:38:45.459000
20031214,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.6,41.0,689.3,59603.0,16675.0,100.0,2017-03-16T14:39:39.541000
20031215,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.6,42.0,689.3,60202.0,15794.0,100.0,2017-03-16T14:40:36.389000
20031216,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.9,48.0,689.3,68835.0,16661.0,100.0,2017-03-16T14:41:33.280000
20031217,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.9,47.0,689.3,68208.0,16118.0,100.0,2017-03-16T14:42:27.074000
20031218,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.8,46.0,689.3,66835.0,14362.0,100.0,2017-03-16T14:43:24.487000
20031219,LSDW4L_F,LITTLE SNAKE - NR SAVERY,2.0,51.0,689.3,73229.0,13212.0,99.93,2017-03-16T14:44:18.402000
20031220,LSDW4L_F,LITTLE SNAKE - NR SAVERY,2.0,50.0,689.3,72175.0,12418.0,99.8,2017-03-16T14:45:11.339000
20031221,LSDW4L_F,LITTLE SNAKE - NR SAVERY,1.9,49.0,689.3,70557.0,10954.0,99.38,2017-03-16T14:46:03.653000
20031222,LSDW4L_F,LITTLE SNAKE - NR SAVERY,2.0,51.0,689.3,74011.0,13809.0,100.0,2017-03-16T14:46:56.747000
20031223,LSDW4L_F,LITTLE SNAKE - NR SAVERY,2.0,51.0,689.3,74294.0,5459.0,100.0,2017-03-16T14:47:47.215000
20031224,LSDW4L_F,LITTLE SNAKE - NR SAVERY,2.0,51.0,689.3,73827.0,5619.0,99.99,2017-03-16T14:48:40.486000
20031225,LSDW4L_F,LITTLE SNAKE - NR SAVERY,2.0,50.0,689.3,72349.0,5514.0,99.29,2017-03-16T14:49:34.990000
20031226,LSDW4L_F,LITTLE SNAKE - NR SAVERY,2.0,52.0,689.3,74551.0,1322.0,99.88,2017-03-16T14:50:27.454000
20031227,LSDW4L_F,LITTLE SNAKE - NR SAVERY,2.0,51.0,689.3,74019.0,1844.0,100.0,2017-03-16T14:51:20.948000
20031228,LSDW4L_F,LITTLE SNAKE - NR SAVERY,2.0,52.0,689.3,74725.0,4168.0,99.96,2017-03-16T14:52:14.192000
20031229,LSDW4L_F,LITTLE SNAKE - NR SAVERY,2.1,53.0,689.3,77333.0,3322.0,100.0,2017-03-16T14:53:06.956000
20031230,LSDW4L_F,LITTLE SNAKE - NR SAVERY,2.7,70.0,689.3,100847.0,26553.0,100.0,2017-03-16T14:53:59.959000
20031231,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.0,77.0,689.3,110734.0,36907.0,100.0,2017-03-16T14:54:52.875000
20040101,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.0,76.0,689.3,110210.0,37861.0,100.0,2017-03-16T14:59:13.155000
20040102,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.1,79.0,689.3,114546.0,39995.0,100.0,2017-03-16T15:00:07.453000
20040103,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.2,82.0,689.3,119317.0,45298.0,100.0,2017-03-16T15:01:03.882000
20040104,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.3,84.0,689.3,121210.0,46485.0,100.0,2017-03-16T15:02:00.471000
20040105,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.3,84.0,689.3,120980.0,43647.0,100.0,2017-03-16T15:02:57.052000
20040106,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.5,90.0,689.3,130005.0,29158.0,100.0,2017-03-16T15:03:51.798000
20040107,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.5,90.0,689.3,129664.0,18930.0,100.0,2017-03-16T15:04:49.609000
20040108,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.7,93.0,689.3,135205.0,24995.0,100.0,2017-03-16T15:05:45.659000
20040109,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.7,95.0,689.3,136936.0,22390.0,100.0,2017-03-16T15:06:44.051000
20040110,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.7,94.0,689.3,136485.0,17168.0,100.0,2017-03-16T15:07:39.864000
20040111,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.7,94.0,689.3,135742.0,14532.0,100.0,2017-03-16T15:08:35.443000
20040112,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.7,93.0,689.3,134905.0,13925.0,99.98,2017-03-16T15:09:30.992000
20040113,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.8,97.0,689.3,141065.0,11060.0,99.94,2017-03-16T15:10:25.167000
20040114,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.8,97.0,689.3,140500.0,10836.0,99.9,2017-03-16T15:11:21.015000
20040115,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.8,97.0,689.3,140085.0,4880.0,99.89,2017-03-16T15:12:15.135000
20040116,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.8,97.0,689.3,140478.0,3542.0,99.96,2017-03-16T15:13:09.087000
20040117,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.8,97.0,689.3,140077.0,3592.0,99.96,2017-03-16T15:14:02.809000
20040118,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.8,97.0,689.3,139962.0,4220.0,99.96,2017-03-16T15:14:56.229000
20040119,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.8,97.0,689.3,139677.0,4772.0,99.96,2017-03-16T15:15:51.548000
20040120,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.8,96.0,689.3,139508.0,-1557.0,99.93,2017-03-16T15:16:44.796000
20040121,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.8,96.0,689.3,139584.0,-916.0,99.93,2017-03-16T15:17:39.088000
20040122,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.8,96.0,689.3,139462.0,-623.0,99.93,2017-03-16T15:18:33.081000
20040123,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.8,96.0,689.3,139086.0,-1392.0,99.88,2017-03-16T15:19:25.549000
20040124,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.8,95.0,689.3,138218.0,-1859.0,99.76,2017-03-16T15:20:18.535000
20040125,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.7,95.0,689.3,137402.0,-2560.0,99.71,2017-03-16T15:21:13.596000
20040126,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.9,98.0,689.3,141568.0,1891.0,100.0,2017-03-16T15:22:09.404000
20040127,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.8,98.0,689.3,141363.0,1855.0,99.98,2017-03-16T15:23:04.456000
20040128,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.0,101.0,689.3,146359.0,6775.0,99.76,2017-03-16T15:24:00.317000
20040129,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.0,101.0,689.3,146224.0,6762.0,99.75,2017-03-16T15:24:57.695000
20040130,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.0,101.0,689.3,146293.0,7207.0,99.75,2017-03-16T15:25:52.215000
20040131,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.0,101.0,689.3,145931.0,7713.0,99.72,2017-03-16T15:26:46.658000
20040201,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.0,102.0,689.3,147096.0,9694.0,99.72,2017-03-16T15:27:41.773000
20040202,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.0,102.0,689.3,147274.0,5706.0,99.72,2017-03-16T15:28:38.352000
20040203,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.0,103.0,689.3,148613.0,7250.0,99.72,2017-03-16T15:29:33.878000
20040204,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.1,104.0,689.3,150485.0,4126.0,100.0,2017-03-16T15:30:31.030000
20040205,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.5,114.0,689.3,164703.0,18479.0,100.0,2017-03-16T15:31:33.743000
20040206,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.6,117.0,689.3,169192.0,22899.0,100.0,2017-03-16T15:32:31.293000
20040207,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.6,117.0,689.3,169212.0,23281.0,100.0,2017-03-16T15:33:27.769000
20040208,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.6,116.0,689.3,168214.0,21118.0,100.0,2017-03-16T15:34:24.948000
20040209,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.8,121.0,689.3,174873.0,27599.0,100.0,2017-03-16T15:35:21.465000
20040210,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.8,121.0,689.3,174779.0,26166.0,100.0,2017-03-16T15:36:21.979000
20040211,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.9,125.0,689.3,180247.0,29762.0,100.0,2017-03-16T15:37:20.192000
20040212,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.9,125.0,689.3,180375.0,15672.0,100.0,2017-03-16T15:38:20.583000
20040213,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.9,125.0,689.3,180222.0,11030.0,100.0,2017-03-16T15:39:17.283000
20040214,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.9,124.0,689.3,179873.0,10661.0,100.0,2017-03-16T15:40:17.171000
20040215,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.9,124.0,689.3,179402.0,11188.0,100.0,2017-03-16T15:41:17.649000
20040216,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.9,124.0,689.3,178934.0,4061.0,100.0,2017-03-16T15:42:16.171000
20040217,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.9,123.0,689.3,178652.0,3873.0,100.0,2017-03-16T15:43:16.949000
20040218,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.0,128.0,689.3,184866.0,4619.0,99.99,2017-03-16T15:44:15.352000
20040219,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.0,127.0,689.3,183204.0,2829.0,99.87,2017-03-16T15:45:12.606000
20040220,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.1,130.0,689.3,187652.0,7430.0,100.0,2017-03-16T15:46:10.568000
20040221,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.1,130.0,689.3,187616.0,7743.0,100.0,2017-03-16T15:47:07.308000
20040222,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.1,129.0,689.3,187342.0,7940.0,99.82,2017-03-16T15:48:04.311000
20040223,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.1,130.0,689.3,188289.0,9355.0,100.0,2017-03-16T15:48:59.994000
20040224,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.2,131.0,689.3,189679.0,11027.0,99.98,2017-03-16T15:49:55.746000
20040226,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.2,131.0,689.3,189725.0,6521.0,99.83,2017-03-16T15:50:53.037000
20040227,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.2,131.0,689.3,189974.0,2322.0,99.7,2017-03-16T15:51:54.307000
20040228,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.3,134.0,689.3,193961.0,6345.0,100.0,2017-03-16T15:52:52.551000
20040229,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.4,137.0,689.3,198657.0,11315.0,100.0,2017-03-16T15:53:48.361000
20040301,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.6,143.0,689.3,206520.0,18231.0,100.0,2017-03-16T15:54:43.695000
20040302,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.8,147.0,689.3,213293.0,23614.0,100.0,2017-03-16T15:55:40.751000
20040303,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.8,147.0,689.3,213080.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.8,147.0,689.3,212881.0,23156.0,100.0,2017-03-16T15:57:32.409000
20040305,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.8,148.0,689.3,213980.0,24006.0,100.0,2017-03-16T15:58:29.031000
20040306,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.8,148.0,689.3,213624.0,19663.0,100.0,2017-03-16T15:59:25.449000
20040307,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.8,147.0,689.3,212261.0,13604.0,100.0,2017-03-16T16:00:20.643000
20040308,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.8,146.0,689.3,211682.0,5162.0,100.0,2017-03-16T16:01:14.602000
20040309,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.9,149.0,689.3,215571.0,2278.0,100.0,2017-03-16T16:02:09.970000
20040310,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.8,149.0,689.3,215016.0,1936.0,99.9,2017-03-16T16:03:01.628000
20040311,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.8,148.0,689.3,214606.0,1725.0,99.78,2017-03-16T16:03:53.149000
20040312,LSDW4L_F,LITTLE SNAKE - NR SAVERY,6.0,152.0,689.3,219999.0,6019.0,99.93,2017-03-16T16:04:45.350000
20040313,LSDW4L_F,LITTLE SNAKE - NR SAVERY,6.0,152.0,689.3,219518.0,5894.0,99.92,2017-03-16T16:05:36.543000
20040314,LSDW4L_F,LITTLE SNAKE - NR SAVERY,6.0,151.0,689.3,219141.0,6880.0,99.9,2017-03-16T16:06:27.005000
20040315,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.9,151.0,689.3,218636.0,6954.0,99.76,2017-03-16T16:07:17.492000
20040316,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.9,151.0,689.3,218268.0,2697.0,99.75,2017-03-16T16:08:11.363000
20040317,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.9,150.0,689.3,217107.0,2091.0,99.41,2017-03-16T16:09:07.094000
20040318,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.8,148.0,689.3,213623.0,-983.0,98.29,2017-03-16T16:09:59.837000
20040319,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.7,146.0,689.3,210783.0,-9216.0,96.47,2017-03-16T16:10:52.321000
20040320,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.5,138.0,689.3,200422.0,-19096.0,91.91,2017-03-16T16:11:41.922000
20040321,LSDW4L_F,LITTLE SNAKE - NR SAVERY,5.1,130.0,689.3,187562.0,-31579.0,85.23,2017-03-16T16:12:33.982000
20040322,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.9,124.0,689.3,179005.0,-39631.0,79.35,2017-03-16T16:13:24.390000
20040323,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.4,111.0,689.3,160312.0,-57956.0,67.3,2017-03-16T16:14:12.708000
20040324,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.2,107.0,689.3,154221.0,-62886.0,58.01,2017-03-16T16:15:02.051000
20040325,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.9,99.0,689.3,143282.0,-70341.0,54.04,2017-03-16T16:15:51.064000
20040326,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.2,108.0,689.3,155608.0,-55175.0,52.26,2017-03-16T16:16:38.876000
20040327,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.9,100.0,689.3,145061.0,-55361.0,48.88,2017-03-16T16:17:28.483000
20040328,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.9,99.0,689.3,143999.0,-43563.0,48.83,2017-03-16T16:18:18.058000
20040329,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.0,101.0,689.3,145797.0,-33208.0,90.28,2017-03-16T16:19:07.477000
20040330,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.2,106.0,689.3,153222.0,-7090.0,49.43,2017-03-16T16:19:57.343000
20040331,LSDW4L_F,LITTLE SNAKE - NR SAVERY,4.1,104.0,689.3,151188.0,-3033.0,47.35,2017-03-16T16:20:45.189000
20040401,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.9,98.0,689.3,142245.0,-1037.0,45.15,2017-03-16T16:21:34.411000
20040402,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.6,92.0,689.3,133271.0,-22337.0,43.49,2017-03-16T16:22:22.083000
20040403,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.5,89.0,689.3,128796.0,-16265.0,40.72,2017-03-16T16:23:10.380000
