Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20030930,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,9473.0,9473.0,77.09,2017-03-16T14:00:20.775000
20031102,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,7152.0,7152.0,53.66,2017-03-16T14:01:06.282000
20031103,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,6444.0,6444.0,43.23,2017-03-16T14:01:51.094000
20031104,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,6.0,2988.6,37971.0,37971.0,99.88,2017-03-16T14:02:37.829000
20031105,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,7.0,2988.6,42074.0,42074.0,99.89,2017-03-16T14:03:25.415000
20031106,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,7.0,2988.6,46273.0,NULL,100.0,2017-03-16T14:04:12.777000
20031107,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,7.0,2988.6,45896.0,35466.0,99.98,2017-03-16T14:04:58.677000
20031108,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,7.0,2988.6,46014.0,36541.0,99.9,2017-03-16T14:05:46.289000
20031109,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,7.0,2988.6,46779.0,39627.0,99.71,2017-03-16T14:06:34.841000
20031110,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,4.0,2988.6,23583.0,17139.0,51.66,2017-03-16T14:07:25.172000
20031111,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,10914.0,-27057.0,28.67,2017-03-16T14:08:14.646000
20031112,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,1.0,2988.6,8569.0,-33505.0,23.39,2017-03-16T14:09:02.733000
20031113,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,7912.0,-38361.0,22.05,2017-03-16T14:09:50.769000
20031114,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,1666.0,-44230.0,10.12,2017-03-16T14:10:38.497000
20031115,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,1366.0,-44648.0,7.7,2017-03-16T14:11:29.080000
20031116,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,1334.0,-45445.0,7.04,2017-03-16T14:12:18.074000
20031117,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,1675.0,-21908.0,10.53,2017-03-16T14:13:06.409000
20031118,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,7206.0,-3708.0,42.73,2017-03-16T14:13:54.203000
20031119,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,6176.0,-2393.0,31.39,2017-03-16T14:14:41.638000
20031120,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,1537.0,-6375.0,4.75,2017-03-16T14:15:29.467000
20031121,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,856.0,-810.0,1.51,2017-03-16T14:16:16.538000
20031122,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,863.0,-503.0,2.12,2017-03-16T14:17:01.650000
20031123,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,11872.0,10538.0,100.0,2017-03-16T14:17:49.103000
20031124,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,11279.0,9604.0,99.64,2017-03-16T14:18:39.550000
20031125,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,1.0,2988.6,8134.0,928.0,73.36,2017-03-16T14:19:30.263000
20031126,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,7273.0,1097.0,64.03,2017-03-16T14:20:19.496000
20031127,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,6899.0,5362.0,64.67,2017-03-16T14:21:10.268000
20031128,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,6804.0,5948.0,64.16,2017-03-16T14:22:00.241000
20031129,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,3786.0,2923.0,36.97,2017-03-16T14:22:50.589000
20031130,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,1944.0,-9928.0,17.58,2017-03-16T14:23:40.706000
20031201,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,1041.0,-10238.0,6.21,2017-03-16T14:28:18.902000
20031202,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,868.0,-7266.0,4.83,2017-03-16T14:29:08.278000
20031203,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,720.0,-6553.0,3.92,2017-03-16T14:29:56.056000
20031204,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,658.0,-6241.0,3.56,2017-03-16T14:30:45.111000
20031205,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,682.0,-6122.0,3.87,2017-03-16T14:31:36.506000
20031206,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,621.0,-3165.0,3.53,2017-03-16T14:32:28.831000
20031207,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,543.0,-1401.0,2.91,2017-03-16T14:33:19.356000
20031208,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,3749.0,2708.0,53.43,2017-03-16T14:34:10.987000
20031209,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,4.0,2988.6,22337.0,21469.0,100.0,2017-03-16T14:35:03.321000
20031210,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,4.0,2988.6,22296.0,21576.0,100.0,2017-03-16T14:35:56.519000
20031211,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,19815.0,19157.0,99.78,2017-03-16T14:36:55.587000
20031212,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,19697.0,19015.0,95.95,2017-03-16T14:37:50.022000
20031213,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,19244.0,18623.0,94.65,2017-03-16T14:38:45.459000
20031214,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,15730.0,15187.0,80.36,2017-03-16T14:39:39.541000
20031215,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,9757.0,6008.0,62.9,2017-03-16T14:40:36.389000
20031216,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,4.0,2988.6,24675.0,2338.0,95.42,2017-03-16T14:41:33.280000
20031217,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,21024.0,-1272.0,89.59,2017-03-16T14:42:27.074000
20031218,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,16352.0,-3463.0,77.08,2017-03-16T14:43:24.487000
20031219,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,14107.0,-5590.0,65.21,2017-03-16T14:44:18.402000
20031220,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,12204.0,-7040.0,56.79,2017-03-16T14:45:11.339000
20031221,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,9790.0,-5940.0,46.08,2017-03-16T14:46:03.653000
20031222,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,14444.0,4687.0,78.98,2017-03-16T14:46:56.747000
20031223,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,15831.0,-8844.0,85.86,2017-03-16T14:47:47.215000
20031224,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,15079.0,-5945.0,81.83,2017-03-16T14:48:40.486000
20031225,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,12527.0,-3825.0,63.55,2017-03-16T14:49:34.990000
20031226,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,4.0,2988.6,22161.0,8054.0,98.8,2017-03-16T14:50:27.454000
20031227,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,3022.0,-9182.0,20.78,2017-03-16T14:51:20.948000
20031228,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,2783.0,-7007.0,16.01,2017-03-16T14:52:14.192000
20031229,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,3859.0,-10585.0,22.72,2017-03-16T14:53:06.956000
20031230,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,4669.0,-11162.0,20.83,2017-03-16T14:53:59.959000
20031231,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,11544.0,-3535.0,67.6,2017-03-16T14:54:52.875000
20040101,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,1.0,2988.6,8572.0,-3955.0,32.57,2017-03-16T14:59:13.155000
20040102,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,9755.0,-12406.0,33.32,2017-03-16T15:00:07.453000
20040103,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,10347.0,7325.0,28.25,2017-03-16T15:01:03.882000
20040104,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,16292.0,13509.0,92.35,2017-03-16T15:02:00.471000
20040105,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,14581.0,10722.0,80.56,2017-03-16T15:02:57.052000
20040106,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,12613.0,7944.0,52.82,2017-03-16T15:03:51.798000
20040107,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,12048.0,504.0,49.15,2017-03-16T15:04:49.609000
20040108,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,4.0,2988.6,24537.0,15965.0,97.49,2017-03-16T15:05:45.659000
20040109,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,4.0,2988.6,25018.0,15263.0,97.95,2017-03-16T15:06:44.051000
20040110,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,4.0,2988.6,23898.0,13551.0,91.11,2017-03-16T15:07:39.864000
20040111,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,4.0,2988.6,23485.0,7193.0,88.86,2017-03-16T15:08:35.443000
20040112,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,4.0,2988.6,22029.0,7448.0,84.57,2017-03-16T15:09:30.992000
20040113,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,21414.0,8801.0,80.42,2017-03-16T15:10:25.167000
20040114,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,20930.0,8882.0,77.11,2017-03-16T15:11:21.015000
20040115,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,20542.0,-3995.0,74.36,2017-03-16T15:12:15.135000
20040116,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,20520.0,-4498.0,72.97,2017-03-16T15:13:09.087000
20040117,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,19966.0,-3932.0,68.77,2017-03-16T15:14:02.809000
20040118,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,19981.0,-3504.0,68.12,2017-03-16T15:14:56.229000
20040119,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,19852.0,-2177.0,66.88,2017-03-16T15:15:51.548000
20040120,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,20036.0,-1378.0,66.82,2017-03-16T15:16:44.796000
20040121,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,20766.0,-164.0,71.39,2017-03-16T15:17:39.088000
20040122,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,20945.0,403.0,70.6,2017-03-16T15:18:33.081000
20040123,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,19258.0,-1262.0,63.88,2017-03-16T15:19:25.549000
20040124,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,17891.0,-2075.0,57.15,2017-03-16T15:20:18.535000
20040125,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,17042.0,-2939.0,54.35,2017-03-16T15:21:13.596000
20040126,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,17790.0,-2062.0,52.95,2017-03-16T15:22:09.404000
20040127,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,16077.0,-3959.0,43.59,2017-03-16T15:23:04.456000
20040128,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,14921.0,-5845.0,36.21,2017-03-16T15:24:00.317000
20040129,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,14276.0,-6669.0,29.91,2017-03-16T15:24:57.695000
20040130,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,14060.0,-5198.0,26.36,2017-03-16T15:25:52.215000
20040131,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,13142.0,-4749.0,19.31,2017-03-16T15:26:46.658000
20040201,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,14551.0,-2491.0,32.09,2017-03-16T15:27:41.773000
20040202,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,13936.0,-3854.0,23.02,2017-03-16T15:28:38.352000
20040203,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,14113.0,-1964.0,19.85,2017-03-16T15:29:33.878000
20040204,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,5.0,2988.6,29212.0,14291.0,100.0,2017-03-16T15:30:31.030000
20040205,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,7.0,2988.6,41705.0,27429.0,100.0,2017-03-16T15:31:33.743000
20040206,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,7.0,2988.6,44682.0,30622.0,100.0,2017-03-16T15:32:31.293000
20040207,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,7.0,2988.6,44093.0,30951.0,100.0,2017-03-16T15:33:27.769000
20040208,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,7.0,2988.6,41191.0,26640.0,99.81,2017-03-16T15:34:24.948000
20040209,LILC2L_F,LITTLE SNAKE - NR LILY,0.4,9.0,2988.6,55947.0,42011.0,100.0,2017-03-16T15:35:21.465000
20040210,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,9.0,2988.6,55740.0,41627.0,100.0,2017-03-16T15:36:21.979000
20040211,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,9.0,2988.6,54889.0,25677.0,100.0,2017-03-16T15:37:20.192000
20040212,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,9.0,2988.6,54032.0,12327.0,99.95,2017-03-16T15:38:20.583000
20040213,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,9.0,2988.6,53801.0,9119.0,99.54,2017-03-16T15:39:17.283000
20040214,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,8.0,2988.6,52872.0,8779.0,99.27,2017-03-16T15:40:17.171000
20040215,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,8.0,2988.6,51838.0,10647.0,98.94,2017-03-16T15:41:17.649000
20040216,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,8.0,2988.6,50838.0,-5109.0,98.42,2017-03-16T15:42:16.171000
20040217,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,8.0,2988.6,50169.0,-5571.0,97.66,2017-03-16T15:43:16.949000
20040218,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,6.0,2988.6,39143.0,-15746.0,75.91,2017-03-16T15:44:15.352000
20040219,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,5.0,2988.6,31530.0,-22502.0,57.13,2017-03-16T15:45:12.606000
20040220,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,5.0,2988.6,30903.0,-22898.0,63.71,2017-03-16T15:46:10.568000
20040221,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,5.0,2988.6,30457.0,-22415.0,55.62,2017-03-16T15:47:07.308000
20040222,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,5.0,2988.6,29747.0,-22091.0,50.67,2017-03-16T15:48:04.311000
20040223,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,5.0,2988.6,32960.0,-17878.0,69.18,2017-03-16T15:48:59.994000
20040224,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,4.0,2988.6,24978.0,-25191.0,40.53,2017-03-16T15:49:55.746000
20040226,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,4.0,2988.6,24287.0,-7243.0,34.46,2017-03-16T15:50:53.037000
20040227,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,17714.0,-13189.0,16.6,2017-03-16T15:51:54.307000
20040228,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,4.0,2988.6,28085.0,-2372.0,68.8,2017-03-16T15:52:52.551000
20040229,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,4.0,2988.6,24283.0,-5464.0,45.4,2017-03-16T15:53:48.361000
20040301,LILC2L_F,LITTLE SNAKE - NR LILY,0.3,6.0,2988.6,40221.0,7261.0,89.48,2017-03-16T15:54:43.695000
20040302,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,6.0,2988.6,39560.0,14582.0,79.12,2017-03-16T15:55:40.751000
20040303,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,6.0,2988.6,38608.0,NULL,73.88,2017-03-16T15:56:36.932000
20040304,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,6.0,2988.6,36860.0,12573.0,68.56,2017-03-16T15:57:32.409000
20040305,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,6.0,2988.6,34933.0,17219.0,61.31,2017-03-16T15:58:29.031000
20040306,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,5.0,2988.6,32817.0,4732.0,53.34,2017-03-16T15:59:25.449000
20040307,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,4.0,2988.6,26709.0,2426.0,33.53,2017-03-16T16:00:20.643000
20040308,LILC2L_F,LITTLE SNAKE - NR LILY,0.2,4.0,2988.6,24574.0,-15647.0,22.6,2017-03-16T16:01:14.602000
20040309,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,4.0,2988.6,22934.0,-16626.0,16.22,2017-03-16T16:02:09.970000
20040310,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,19844.0,-18764.0,12.34,2017-03-16T16:03:01.628000
20040311,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,18219.0,-18641.0,11.2,2017-03-16T16:03:53.149000
20040312,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,19369.0,-15564.0,12.5,2017-03-16T16:04:45.350000
20040313,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,3.0,2988.6,16673.0,-16144.0,10.55,2017-03-16T16:05:36.543000
20040314,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,15380.0,-11329.0,9.48,2017-03-16T16:06:27.005000
20040315,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,13300.0,-11274.0,7.31,2017-03-16T16:07:17.492000
20040316,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,12560.0,-10374.0,6.81,2017-03-16T16:08:11.363000
20040317,LILC2L_F,LITTLE SNAKE - NR LILY,0.1,2.0,2988.6,10116.0,-9728.0,5.46,2017-03-16T16:09:07.094000
20040318,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,7120.0,-11099.0,3.89,2017-03-16T16:09:59.837000
20040319,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,4447.0,-14922.0,2.37,2017-03-16T16:10:52.321000
20040320,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,1693.0,-14980.0,0.94,2017-03-16T16:11:41.922000
20040321,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,973.0,-14407.0,0.55,2017-03-16T16:12:33.982000
20040322,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,657.0,-12643.0,0.4,2017-03-16T16:13:24.390000
20040323,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,172.0,-12388.0,0.22,2017-03-16T16:14:12.708000
20040324,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,1870.0,-8246.0,0.29,2017-03-16T16:15:02.051000
20040325,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,1072.0,-6048.0,0.27,2017-03-16T16:15:51.064000
20040326,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,3316.0,-1131.0,0.6,2017-03-16T16:16:38.876000
20040327,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,2018.0,325.0,0.55,2017-03-16T16:17:28.483000
20040328,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,1964.0,991.0,0.55,2017-03-16T16:18:18.058000
20040329,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,2100.0,1443.0,2.46,2017-03-16T16:19:07.477000
20040330,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,3334.0,3162.0,0.62,2017-03-16T16:19:57.343000
20040331,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,2778.0,908.0,0.56,2017-03-16T16:20:45.189000
20040401,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,1333.0,261.0,0.49,2017-03-16T16:21:34.411000
20040402,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,510.0,-2806.0,0.22,2017-03-16T16:22:22.083000
20040403,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,153.0,-1865.0,0.18,2017-03-16T16:23:10.380000
20040404,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,48.0,-1916.0,0.11,2017-03-16T16:23:56.743000
20040405,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,7.0,-2093.0,0.03,2017-03-16T16:24:43.709000
20040406,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,3.0,-3331.0,0.01,2017-03-16T16:25:31.209000
20040407,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,2.0,-2776.0,0.01,2017-03-16T16:26:18.848000
20040408,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,0.0,2988.6,0.0,-1333.0,0.0,2017-03-16T16:27:06.483000
