Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031129,PGWC2L,PURGATOIRE RVR,0.0,1.0,292.4,336.0,-177.0,8.07,2017-03-16T14:22:50.589000
20031130,PGWC2L,PURGATOIRE RVR,0.0,0.0,292.4,231.0,-418.0,6.8,2017-03-16T14:23:40.706000
20031201,PGWC2L,PURGATOIRE RVR,0.0,0.0,292.4,43.0,-455.0,2.69,2017-03-16T14:28:18.902000
20031202,PGWC2L,PURGATOIRE RVR,0.0,1.0,292.4,605.0,172.0,6.37,2017-03-16T14:29:08.278000
20031203,PGWC2L,PURGATOIRE RVR,0.0,1.0,292.4,500.0,107.0,5.07,2017-03-16T14:29:56.056000
20031204,PGWC2L,PURGATOIRE RVR,0.0,1.0,292.4,486.0,112.0,4.82,2017-03-16T14:30:45.111000
20031205,PGWC2L,PURGATOIRE RVR,0.0,1.0,292.4,473.0,107.0,4.42,2017-03-16T14:31:36.506000
20031206,PGWC2L,PURGATOIRE RVR,0.0,1.0,292.4,463.0,127.0,4.19,2017-03-16T14:32:28.831000
20031207,PGWC2L,PURGATOIRE RVR,0.0,1.0,292.4,446.0,215.0,3.46,2017-03-16T14:33:19.356000
20031208,PGWC2L,PURGATOIRE RVR,0.0,1.0,292.4,428.0,385.0,3.4,2017-03-16T14:34:10.987000
20031209,PGWC2L,PURGATOIRE RVR,0.1,3.0,292.4,2037.0,1432.0,100.0,2017-03-16T14:35:03.321000
20031210,PGWC2L,PURGATOIRE RVR,0.1,4.0,292.4,2281.0,1781.0,100.0,2017-03-16T14:35:56.519000
20031211,PGWC2L,PURGATOIRE RVR,0.1,2.0,292.4,1423.0,937.0,76.77,2017-03-16T14:36:55.587000
20031212,PGWC2L,PURGATOIRE RVR,0.1,2.0,292.4,1352.0,879.0,62.07,2017-03-16T14:37:50.022000
20031213,PGWC2L,PURGATOIRE RVR,0.1,2.0,292.4,1399.0,936.0,58.81,2017-03-16T14:38:45.459000
20031214,PGWC2L,PURGATOIRE RVR,0.1,2.0,292.4,1029.0,583.0,39.24,2017-03-16T14:39:39.541000
20031215,PGWC2L,PURGATOIRE RVR,0.0,1.0,292.4,715.0,287.0,17.56,2017-03-16T14:40:36.389000
20031216,PGWC2L,PURGATOIRE RVR,0.2,5.0,292.4,3183.0,1146.0,100.0,2017-03-16T14:41:33.280000
20031217,PGWC2L,PURGATOIRE RVR,0.2,4.0,292.4,2547.0,266.0,87.05,2017-03-16T14:42:27.074000
20031218,PGWC2L,PURGATOIRE RVR,0.1,3.0,292.4,1614.0,191.0,48.61,2017-03-16T14:43:24.487000
20031219,PGWC2L,PURGATOIRE RVR,0.3,8.0,292.4,4950.0,3598.0,100.0,2017-03-16T14:44:18.402000
20031220,PGWC2L,PURGATOIRE RVR,0.2,5.0,292.4,3304.0,1905.0,54.14,2017-03-16T14:45:11.339000
20031221,PGWC2L,PURGATOIRE RVR,0.1,4.0,292.4,2308.0,1279.0,33.57,2017-03-16T14:46:03.653000
20031222,PGWC2L,PURGATOIRE RVR,0.1,3.0,292.4,1906.0,1191.0,26.63,2017-03-16T14:46:56.747000
20031223,PGWC2L,PURGATOIRE RVR,0.2,4.0,292.4,2665.0,-518.0,89.55,2017-03-16T14:47:47.215000
20031224,PGWC2L,PURGATOIRE RVR,0.1,3.0,292.4,2052.0,-495.0,39.38,2017-03-16T14:48:40.486000
20031225,PGWC2L,PURGATOIRE RVR,0.1,3.0,292.4,1795.0,181.0,25.1,2017-03-16T14:49:34.990000
20031226,PGWC2L,PURGATOIRE RVR,0.1,3.0,292.4,1664.0,-3286.0,23.54,2017-03-16T14:50:27.454000
20031227,PGWC2L,PURGATOIRE RVR,0.1,3.0,292.4,1561.0,-1743.0,22.61,2017-03-16T14:51:20.948000
20031228,PGWC2L,PURGATOIRE RVR,0.1,2.0,292.4,1509.0,-799.0,22.18,2017-03-16T14:52:14.192000
20031229,PGWC2L,PURGATOIRE RVR,0.1,2.0,292.4,1473.0,-433.0,21.9,2017-03-16T14:53:06.956000
20031230,PGWC2L,PURGATOIRE RVR,0.4,10.0,292.4,5974.0,3309.0,89.55,2017-03-16T14:53:59.959000
20031231,PGWC2L,PURGATOIRE RVR,0.3,8.0,292.4,5013.0,2961.0,35.75,2017-03-16T14:54:52.875000
20040101,PGWC2L,PURGATOIRE RVR,0.3,7.0,292.4,4576.0,2781.0,31.33,2017-03-16T14:59:13.155000
20040102,PGWC2L,PURGATOIRE RVR,0.3,7.0,292.4,4290.0,2626.0,30.14,2017-03-16T15:00:07.453000
20040103,PGWC2L,PURGATOIRE RVR,0.3,7.0,292.4,4090.0,2529.0,29.35,2017-03-16T15:01:03.882000
20040104,PGWC2L,PURGATOIRE RVR,0.3,7.0,292.4,4063.0,2554.0,28.98,2017-03-16T15:02:00.471000
20040105,PGWC2L,PURGATOIRE RVR,0.3,7.0,292.4,3997.0,2524.0,28.47,2017-03-16T15:02:57.052000
20040106,PGWC2L,PURGATOIRE RVR,0.7,17.0,292.4,10242.0,4268.0,98.39,2017-03-16T15:03:51.798000
20040107,PGWC2L,PURGATOIRE RVR,0.6,15.0,292.4,9512.0,4499.0,98.1,2017-03-16T15:04:49.609000
20040108,PGWC2L,PURGATOIRE RVR,0.5,13.0,292.4,7857.0,3281.0,42.86,2017-03-16T15:05:45.659000
20040109,PGWC2L,PURGATOIRE RVR,0.5,12.0,292.4,7510.0,3220.0,35.41,2017-03-16T15:06:44.051000
20040110,PGWC2L,PURGATOIRE RVR,0.5,12.0,292.4,7297.0,3207.0,31.53,2017-03-16T15:07:39.864000
20040111,PGWC2L,PURGATOIRE RVR,0.5,12.0,292.4,7123.0,3060.0,30.06,2017-03-16T15:08:35.443000
20040112,PGWC2L,PURGATOIRE RVR,0.4,11.0,292.4,6989.0,2992.0,29.86,2017-03-16T15:09:30.992000
20040113,PGWC2L,PURGATOIRE RVR,0.7,19.0,292.4,11561.0,1319.0,85.78,2017-03-16T15:10:25.167000
20040114,PGWC2L,PURGATOIRE RVR,0.7,18.0,292.4,11034.0,1522.0,40.28,2017-03-16T15:11:21.015000
20040115,PGWC2L,PURGATOIRE RVR,0.7,18.0,292.4,10806.0,2949.0,33.97,2017-03-16T15:12:15.135000
20040116,PGWC2L,PURGATOIRE RVR,0.7,18.0,292.4,11285.0,3775.0,40.93,2017-03-16T15:13:09.087000
20040117,PGWC2L,PURGATOIRE RVR,0.7,18.0,292.4,11137.0,3840.0,35.33,2017-03-16T15:14:02.809000
20040118,PGWC2L,PURGATOIRE RVR,0.7,18.0,292.4,11141.0,4018.0,35.01,2017-03-16T15:14:56.229000
20040119,PGWC2L,PURGATOIRE RVR,0.7,18.0,292.4,10994.0,4005.0,33.26,2017-03-16T15:15:51.548000
20040120,PGWC2L,PURGATOIRE RVR,0.7,18.0,292.4,10799.0,-762.0,32.46,2017-03-16T15:16:44.796000
20040121,PGWC2L,PURGATOIRE RVR,1.0,24.0,292.4,14994.0,3960.0,100.0,2017-03-16T15:17:39.088000
20040122,PGWC2L,PURGATOIRE RVR,1.0,25.0,292.4,15127.0,4321.0,100.0,2017-03-16T15:18:33.081000
20040123,PGWC2L,PURGATOIRE RVR,0.9,24.0,292.4,14563.0,3278.0,100.0,2017-03-16T15:19:25.549000
20040124,PGWC2L,PURGATOIRE RVR,0.9,22.0,292.4,13499.0,2362.0,81.02,2017-03-16T15:20:18.535000
20040125,PGWC2L,PURGATOIRE RVR,0.8,21.0,292.4,12964.0,1823.0,71.08,2017-03-16T15:21:13.596000
20040126,PGWC2L,PURGATOIRE RVR,0.8,21.0,292.4,12717.0,1723.0,70.03,2017-03-16T15:22:09.404000
20040127,PGWC2L,PURGATOIRE RVR,0.9,22.0,292.4,13460.0,2661.0,98.3,2017-03-16T15:23:04.456000
20040128,PGWC2L,PURGATOIRE RVR,1.0,26.0,292.4,15901.0,907.0,100.0,2017-03-16T15:24:00.317000
20040129,PGWC2L,PURGATOIRE RVR,1.0,25.0,292.4,15051.0,-76.0,97.34,2017-03-16T15:24:57.695000
20040130,PGWC2L,PURGATOIRE RVR,0.9,24.0,292.4,14485.0,-78.0,91.08,2017-03-16T15:25:52.215000
20040131,PGWC2L,PURGATOIRE RVR,0.9,22.0,292.4,13581.0,82.0,64.59,2017-03-16T15:26:46.658000
20040201,PGWC2L,PURGATOIRE RVR,1.0,25.0,292.4,15157.0,2193.0,100.0,2017-03-16T15:27:41.773000
20040202,PGWC2L,PURGATOIRE RVR,1.2,30.0,292.4,18319.0,5602.0,100.0,2017-03-16T15:28:38.352000
20040203,PGWC2L,PURGATOIRE RVR,1.1,29.0,292.4,17822.0,4362.0,100.0,2017-03-16T15:29:33.878000
20040204,PGWC2L,PURGATOIRE RVR,1.1,28.0,292.4,17434.0,1533.0,100.0,2017-03-16T15:30:31.030000
20040205,PGWC2L,PURGATOIRE RVR,1.7,44.0,292.4,26796.0,11745.0,100.0,2017-03-16T15:31:33.743000
20040206,PGWC2L,PURGATOIRE RVR,1.7,44.0,292.4,26768.0,12283.0,100.0,2017-03-16T15:32:31.293000
20040207,PGWC2L,PURGATOIRE RVR,1.7,43.0,292.4,26399.0,12818.0,100.0,2017-03-16T15:33:27.769000
20040208,PGWC2L,PURGATOIRE RVR,1.6,42.0,292.4,25477.0,10320.0,100.0,2017-03-16T15:34:24.948000
20040209,PGWC2L,PURGATOIRE RVR,1.6,40.0,292.4,24805.0,6486.0,100.0,2017-03-16T15:35:21.465000
20040210,PGWC2L,PURGATOIRE RVR,1.6,40.0,292.4,24402.0,6580.0,99.97,2017-03-16T15:36:21.979000
20040211,PGWC2L,PURGATOIRE RVR,1.7,44.0,292.4,26821.0,9387.0,99.92,2017-03-16T15:37:20.192000
20040212,PGWC2L,PURGATOIRE RVR,2.0,50.0,292.4,30745.0,3949.0,100.0,2017-03-16T15:38:20.583000
20040213,PGWC2L,PURGATOIRE RVR,2.0,52.0,292.4,31791.0,5023.0,100.0,2017-03-16T15:39:17.283000
20040214,PGWC2L,PURGATOIRE RVR,2.0,51.0,292.4,31409.0,5010.0,100.0,2017-03-16T15:40:17.171000
20040215,PGWC2L,PURGATOIRE RVR,2.0,50.0,292.4,30692.0,5215.0,100.0,2017-03-16T15:41:17.649000
20040216,PGWC2L,PURGATOIRE RVR,1.9,49.0,292.4,29799.0,4994.0,100.0,2017-03-16T15:42:16.171000
20040217,PGWC2L,PURGATOIRE RVR,1.9,47.0,292.4,28864.0,4462.0,98.78,2017-03-16T15:43:16.949000
20040218,PGWC2L,PURGATOIRE RVR,2.2,55.0,292.4,33959.0,7138.0,97.31,2017-03-16T15:44:15.352000
20040219,PGWC2L,PURGATOIRE RVR,1.7,44.0,292.4,26890.0,-3855.0,74.84,2017-03-16T15:45:12.606000
20040220,PGWC2L,PURGATOIRE RVR,2.3,57.0,292.4,35159.0,3368.0,96.54,2017-03-16T15:46:10.568000
20040221,PGWC2L,PURGATOIRE RVR,2.3,58.0,292.4,35864.0,4455.0,96.71,2017-03-16T15:47:07.308000
20040222,PGWC2L,PURGATOIRE RVR,2.3,58.0,292.4,35437.0,4745.0,94.87,2017-03-16T15:48:04.311000
20040223,PGWC2L,PURGATOIRE RVR,2.3,58.0,292.4,35304.0,5505.0,94.19,2017-03-16T15:48:59.994000
20040224,PGWC2L,PURGATOIRE RVR,2.8,71.0,292.4,43419.0,14555.0,97.22,2017-03-16T15:49:55.746000
20040226,PGWC2L,PURGATOIRE RVR,3.0,76.0,292.4,46403.0,19513.0,98.81,2017-03-16T15:50:53.037000
20040227,PGWC2L,PURGATOIRE RVR,3.2,82.0,292.4,50101.0,14942.0,97.42,2017-03-16T15:51:54.307000
20040228,PGWC2L,PURGATOIRE RVR,3.1,78.0,292.4,48023.0,12159.0,94.33,2017-03-16T15:52:52.551000
20040229,PGWC2L,PURGATOIRE RVR,3.0,76.0,292.4,46906.0,11469.0,92.8,2017-03-16T15:53:48.361000
20040301,PGWC2L,PURGATOIRE RVR,3.0,75.0,292.4,46266.0,10962.0,92.55,2017-03-16T15:54:43.695000
20040302,PGWC2L,PURGATOIRE RVR,3.1,78.0,292.4,47732.0,4313.0,92.27,2017-03-16T15:55:40.751000
20040303,PGWC2L,PURGATOIRE RVR,3.1,78.0,292.4,48064.0,NULL,95.86,2017-03-16T15:56:36.932000
20040304,PGWC2L,PURGATOIRE RVR,3.1,78.0,292.4,47679.0,1276.0,91.78,2017-03-16T15:57:32.409000
20040305,PGWC2L,PURGATOIRE RVR,3.8,96.0,292.4,58787.0,8686.0,96.94,2017-03-16T15:58:29.031000
20040306,PGWC2L,PURGATOIRE RVR,3.9,99.0,292.4,60681.0,12658.0,100.0,2017-03-16T15:59:25.449000
20040307,PGWC2L,PURGATOIRE RVR,3.8,96.0,292.4,58839.0,11933.0,93.51,2017-03-16T16:00:20.643000
20040308,PGWC2L,PURGATOIRE RVR,3.7,93.0,292.4,57320.0,11054.0,91.53,2017-03-16T16:01:14.602000
20040309,PGWC2L,PURGATOIRE RVR,3.6,90.0,292.4,55494.0,7762.0,87.31,2017-03-16T16:02:09.970000
20040310,PGWC2L,PURGATOIRE RVR,3.2,82.0,292.4,50420.0,2356.0,82.1,2017-03-16T16:03:01.628000
20040311,PGWC2L,PURGATOIRE RVR,3.0,76.0,292.4,46366.0,-1313.0,77.39,2017-03-16T16:03:53.149000
20040312,PGWC2L,PURGATOIRE RVR,3.2,80.0,292.4,49221.0,-9566.0,94.25,2017-03-16T16:04:45.350000
20040313,PGWC2L,PURGATOIRE RVR,3.0,76.0,292.4,46434.0,-14247.0,79.26,2017-03-16T16:05:36.543000
20040314,PGWC2L,PURGATOIRE RVR,2.8,72.0,292.4,44154.0,-14685.0,74.93,2017-03-16T16:06:27.005000
20040315,PGWC2L,PURGATOIRE RVR,2.7,68.0,292.4,41832.0,-15488.0,71.5,2017-03-16T16:07:17.492000
20040316,PGWC2L,PURGATOIRE RVR,2.6,65.0,292.4,40171.0,-15323.0,69.55,2017-03-16T16:08:11.363000
20040317,PGWC2L,PURGATOIRE RVR,2.5,63.0,292.4,38394.0,-12026.0,67.68,2017-03-16T16:09:07.094000
20040318,PGWC2L,PURGATOIRE RVR,2.1,52.0,292.4,32045.0,-14321.0,58.84,2017-03-16T16:09:59.837000
20040319,PGWC2L,PURGATOIRE RVR,1.9,48.0,292.4,29614.0,-19607.0,55.41,2017-03-16T16:10:52.321000
20040320,PGWC2L,PURGATOIRE RVR,1.6,40.0,292.4,24711.0,-21723.0,47.42,2017-03-16T16:11:41.922000
20040321,PGWC2L,PURGATOIRE RVR,1.4,34.0,292.4,21065.0,-23089.0,40.62,2017-03-16T16:12:33.982000
20040322,PGWC2L,PURGATOIRE RVR,1.2,30.0,292.4,18389.0,-23443.0,33.99,2017-03-16T16:13:24.390000
20040323,PGWC2L,PURGATOIRE RVR,1.0,25.0,292.4,15462.0,-24709.0,25.58,2017-03-16T16:14:12.708000
20040324,PGWC2L,PURGATOIRE RVR,0.9,22.0,292.4,13372.0,-25022.0,23.0,2017-03-16T16:15:02.051000
20040325,PGWC2L,PURGATOIRE RVR,0.8,20.0,292.4,12120.0,-19925.0,22.04,2017-03-16T16:15:51.064000
20040326,PGWC2L,PURGATOIRE RVR,0.6,16.0,292.4,10074.0,-19540.0,20.59,2017-03-16T16:16:38.876000
20040327,PGWC2L,PURGATOIRE RVR,0.5,14.0,292.4,8300.0,-16411.0,18.44,2017-03-16T16:17:28.483000
20040328,PGWC2L,PURGATOIRE RVR,0.5,13.0,292.4,8113.0,-12952.0,18.33,2017-03-16T16:18:18.058000
20040329,PGWC2L,PURGATOIRE RVR,0.5,13.0,292.4,8049.0,-10340.0,18.24,2017-03-16T16:19:07.477000
20040330,PGWC2L,PURGATOIRE RVR,0.5,13.0,292.4,7956.0,-7506.0,17.39,2017-03-16T16:19:57.343000
20040331,PGWC2L,PURGATOIRE RVR,0.5,13.0,292.4,7863.0,-5509.0,15.13,2017-03-16T16:20:45.189000
20040401,PGWC2L,PURGATOIRE RVR,0.5,12.0,292.4,7459.0,-4661.0,14.22,2017-03-16T16:21:34.411000
20040402,PGWC2L,PURGATOIRE RVR,0.4,11.0,292.4,6794.0,-3280.0,13.37,2017-03-16T16:22:22.083000
20040403,PGWC2L,PURGATOIRE RVR,0.6,15.0,292.4,9066.0,766.0,78.33,2017-03-16T16:23:10.380000
20040404,PGWC2L,PURGATOIRE RVR,1.0,25.0,292.4,15579.0,7466.0,97.39,2017-03-16T16:23:56.743000
20040405,PGWC2L,PURGATOIRE RVR,1.0,26.0,292.4,15768.0,7719.0,88.1,2017-03-16T16:24:43.709000
20040406,PGWC2L,PURGATOIRE RVR,1.1,27.0,292.4,16642.0,8686.0,71.73,2017-03-16T16:25:31.209000
20040407,PGWC2L,PURGATOIRE RVR,0.9,24.0,292.4,14631.0,6768.0,54.96,2017-03-16T16:26:18.848000
20040408,PGWC2L,PURGATOIRE RVR,0.9,23.0,292.4,13872.0,6413.0,44.05,2017-03-16T16:27:06.483000
20040409,PGWC2L,PURGATOIRE RVR,0.9,23.0,292.4,14114.0,7320.0,41.47,2017-03-16T16:27:53.028000
20040410,PGWC2L,PURGATOIRE RVR,1.2,32.0,292.4,19393.0,10327.0,100.0,2017-03-16T16:28:39.026000
20040411,PGWC2L,PURGATOIRE RVR,1.6,40.0,292.4,24368.0,8789.0,100.0,2017-03-16T16:29:25.512000
20040412,PGWC2L,PURGATOIRE RVR,1.7,43.0,292.4,26559.0,10791.0,100.0,2017-03-16T16:30:13.284000
20040413,PGWC2L,PURGATOIRE RVR,1.8,46.0,292.4,28435.0,11793.0,100.0,2017-03-16T16:31:02.812000
20040414,PGWC2L,PURGATOIRE RVR,1.5,39.0,292.4,24015.0,9384.0,89.04,2017-03-16T16:31:50.265000
20040415,PGWC2L,PURGATOIRE RVR,1.2,31.0,292.4,19159.0,5287.0,34.79,2017-03-16T16:32:38.695000
20040416,PGWC2L,PURGATOIRE RVR,1.1,29.0,292.4,17534.0,3420.0,28.16,2017-03-16T16:33:24.537000
20040417,PGWC2L,PURGATOIRE RVR,1.0,26.0,292.4,16228.0,-3165.0,23.82,2017-03-16T16:34:10.433000
20040418,PGWC2L,PURGATOIRE RVR,0.9,24.0,292.4,14576.0,-9792.0,19.46,2017-03-16T16:34:58.235000
20040419,PGWC2L,PURGATOIRE RVR,0.9,23.0,292.4,13910.0,-12649.0,18.13,2017-03-16T16:35:45.574000
20040420,PGWC2L,PURGATOIRE RVR,0.8,20.0,292.4,12269.0,-16166.0,17.28,2017-03-16T16:36:34.391000
20040421,PGWC2L,PURGATOIRE RVR,0.8,20.0,292.4,12006.0,-12009.0,16.86,2017-03-16T16:37:24.949000
20040422,PGWC2L,PURGATOIRE RVR,0.7,18.0,292.4,11082.0,-8077.0,16.29,2017-03-16T16:38:11.504000
20040423,PGWC2L,PURGATOIRE RVR,1.2,31.0,292.4,18854.0,1320.0,100.0,2017-03-16T16:38:58.776000
20040424,PGWC2L,PURGATOIRE RVR,1.8,46.0,292.4,28307.0,12079.0,100.0,2017-03-16T16:39:45.132000
20040425,PGWC2L,PURGATOIRE RVR,1.6,41.0,292.4,25413.0,10837.0,99.92,2017-03-16T16:40:31.701000
20040426,PGWC2L,PURGATOIRE RVR,1.5,37.0,292.4,22818.0,8908.0,94.73,2017-03-16T16:41:16.300000
20040427,PGWC2L,PURGATOIRE RVR,1.3,32.0,292.4,19648.0,7379.0,71.36,2017-03-16T16:42:00.298000
20040428,PGWC2L,PURGATOIRE RVR,0.9,23.0,292.4,14373.0,2367.0,37.25,2017-03-16T16:42:45.339000
20040429,PGWC2L,PURGATOIRE RVR,0.8,20.0,292.4,12423.0,1341.0,17.11,2017-03-16T16:43:31.392000
20040430,PGWC2L,PURGATOIRE RVR,0.9,22.0,292.4,13673.0,-5181.0,100.0,2017-03-16T16:44:17.273000
