Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031110,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,4547.0,453.0,44.24,2017-03-16T14:07:25.172000
20031111,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,979.0,-21341.0,7.94,2017-03-16T14:08:14.646000
20031112,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,535.0,-20436.0,4.5,2017-03-16T14:09:02.733000
20031113,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,366.0,-26464.0,2.95,2017-03-16T14:09:50.769000
20031114,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,2220.0,-24048.0,20.54,2017-03-16T14:10:38.497000
20031115,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1188.0,-24400.0,12.24,2017-03-16T14:11:29.080000
20031116,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,799.0,-26363.0,6.13,2017-03-16T14:12:18.074000
20031117,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,696.0,-3851.0,5.0,2017-03-16T14:13:06.409000
20031118,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1122.0,143.0,12.21,2017-03-16T14:13:54.203000
20031119,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,530.0,-5.0,3.19,2017-03-16T14:14:41.638000
20031120,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,657.0,291.0,1.7,2017-03-16T14:15:29.467000
20031121,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,495.0,-1725.0,0.86,2017-03-16T14:16:16.538000
20031122,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,456.0,-732.0,0.77,2017-03-16T14:17:01.650000
20031123,JESU1L_F,GREEN - NR JENSEN,0.1,2.0,2436.9,10747.0,9948.0,99.9,2017-03-16T14:17:49.103000
20031124,JESU1L_F,GREEN - NR JENSEN,0.1,2.0,2436.9,9527.0,8831.0,96.25,2017-03-16T14:18:39.550000
20031125,JESU1L_F,GREEN - NR JENSEN,0.1,1.0,2436.9,7064.0,5942.0,73.04,2017-03-16T14:19:30.263000
20031126,JESU1L_F,GREEN - NR JENSEN,0.1,1.0,2436.9,7094.0,6564.0,63.81,2017-03-16T14:20:19.496000
20031127,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,5672.0,5015.0,53.1,2017-03-16T14:21:10.268000
20031128,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,5383.0,4888.0,50.0,2017-03-16T14:22:00.241000
20031129,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,3953.0,3497.0,36.59,2017-03-16T14:22:50.589000
20031130,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,2589.0,-8158.0,24.12,2017-03-16T14:23:40.706000
20031201,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1875.0,-7652.0,16.06,2017-03-16T14:28:18.902000
20031202,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1758.0,-5306.0,15.03,2017-03-16T14:29:08.278000
20031203,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1469.0,-5625.0,13.18,2017-03-16T14:29:56.056000
20031204,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1330.0,-4342.0,11.58,2017-03-16T14:30:45.111000
20031205,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,2322.0,-3061.0,13.17,2017-03-16T14:31:36.506000
20031206,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,2164.0,-1789.0,11.92,2017-03-16T14:32:28.831000
20031207,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1908.0,-681.0,10.11,2017-03-16T14:33:19.356000
20031208,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,6001.0,4126.0,82.48,2017-03-16T14:34:10.987000
20031209,JESU1L_F,GREEN - NR JENSEN,0.2,5.0,2436.9,24969.0,23211.0,100.0,2017-03-16T14:35:03.321000
20031210,JESU1L_F,GREEN - NR JENSEN,0.2,5.0,2436.9,23798.0,22329.0,100.0,2017-03-16T14:35:56.519000
20031211,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,22668.0,21338.0,99.64,2017-03-16T14:36:55.587000
20031212,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,19635.0,17313.0,98.44,2017-03-16T14:37:50.022000
20031213,JESU1L_F,GREEN - NR JENSEN,0.1,4.0,2436.9,18626.0,16462.0,95.32,2017-03-16T14:38:45.459000
20031214,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,15597.0,13689.0,81.48,2017-03-16T14:39:39.541000
20031215,JESU1L_F,GREEN - NR JENSEN,0.1,2.0,2436.9,10248.0,4247.0,65.75,2017-03-16T14:40:36.389000
20031216,JESU1L_F,GREEN - NR JENSEN,0.1,2.0,2436.9,9062.0,-15907.0,62.35,2017-03-16T14:41:33.280000
20031217,JESU1L_F,GREEN - NR JENSEN,0.1,1.0,2436.9,6892.0,-16906.0,50.42,2017-03-16T14:42:27.074000
20031218,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,5707.0,-16961.0,37.1,2017-03-16T14:43:24.487000
20031219,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,5354.0,-14281.0,35.0,2017-03-16T14:44:18.402000
20031220,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,4847.0,-13779.0,31.73,2017-03-16T14:45:11.339000
20031221,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,4222.0,-11375.0,27.31,2017-03-16T14:46:03.653000
20031222,JESU1L_F,GREEN - NR JENSEN,0.1,2.0,2436.9,10028.0,-220.0,96.07,2017-03-16T14:46:56.747000
20031223,JESU1L_F,GREEN - NR JENSEN,0.1,2.0,2436.9,12156.0,3094.0,98.11,2017-03-16T14:47:47.215000
20031224,JESU1L_F,GREEN - NR JENSEN,0.1,2.0,2436.9,10940.0,4048.0,84.78,2017-03-16T14:48:40.486000
20031225,JESU1L_F,GREEN - NR JENSEN,0.1,2.0,2436.9,9458.0,3751.0,64.97,2017-03-16T14:49:34.990000
20031226,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,21334.0,15980.0,100.0,2017-03-16T14:50:27.454000
20031227,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,17802.0,12955.0,60.43,2017-03-16T14:51:20.948000
20031228,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,16704.0,12482.0,57.12,2017-03-16T14:52:14.192000
20031229,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,15354.0,5326.0,53.95,2017-03-16T14:53:06.956000
20031230,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,19815.0,7659.0,50.12,2017-03-16T14:53:59.959000
20031231,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,20337.0,9397.0,57.38,2017-03-16T14:54:52.875000
20040101,JESU1L_F,GREEN - NR JENSEN,0.1,4.0,2436.9,19176.0,9718.0,48.98,2017-03-16T14:59:13.155000
20040102,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,17216.0,-4118.0,38.48,2017-03-16T15:00:07.453000
20040103,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,16646.0,-1156.0,35.9,2017-03-16T15:01:03.882000
20040104,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,20711.0,4007.0,89.93,2017-03-16T15:02:00.471000
20040105,JESU1L_F,GREEN - NR JENSEN,0.1,4.0,2436.9,18658.0,3304.0,60.13,2017-03-16T15:02:57.052000
20040106,JESU1L_F,GREEN - NR JENSEN,0.1,4.0,2436.9,18225.0,-1590.0,37.39,2017-03-16T15:03:51.798000
20040107,JESU1L_F,GREEN - NR JENSEN,0.1,4.0,2436.9,19027.0,-1310.0,46.3,2017-03-16T15:04:49.609000
20040108,JESU1L_F,GREEN - NR JENSEN,0.2,5.0,2436.9,24413.0,5237.0,93.02,2017-03-16T15:05:45.659000
20040109,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,22789.0,5573.0,71.92,2017-03-16T15:06:44.051000
20040110,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,21331.0,4685.0,59.98,2017-03-16T15:07:39.864000
20040111,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,20558.0,-153.0,55.38,2017-03-16T15:08:35.443000
20040112,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,19973.0,1315.0,51.33,2017-03-16T15:09:30.992000
20040113,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,20771.0,2546.0,48.16,2017-03-16T15:10:25.167000
20040114,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,20512.0,1485.0,46.34,2017-03-16T15:11:21.015000
20040115,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,20389.0,-4024.0,45.64,2017-03-16T15:12:15.135000
20040116,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,21118.0,-1671.0,45.47,2017-03-16T15:13:09.087000
20040117,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,20564.0,-767.0,42.65,2017-03-16T15:14:02.809000
20040118,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,20490.0,-68.0,42.29,2017-03-16T15:14:56.229000
20040119,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,20336.0,363.0,41.58,2017-03-16T15:15:51.548000
20040120,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,20232.0,-539.0,41.35,2017-03-16T15:16:44.796000
20040121,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,20759.0,247.0,42.49,2017-03-16T15:17:39.088000
20040122,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,20622.0,233.0,41.4,2017-03-16T15:18:33.081000
20040123,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,19943.0,-1175.0,38.16,2017-03-16T15:19:25.549000
20040124,JESU1L_F,GREEN - NR JENSEN,0.1,4.0,2436.9,19330.0,-1234.0,35.5,2017-03-16T15:20:18.535000
20040125,JESU1L_F,GREEN - NR JENSEN,0.1,4.0,2436.9,18835.0,-1655.0,33.67,2017-03-16T15:21:13.596000
20040126,JESU1L_F,GREEN - NR JENSEN,0.1,4.0,2436.9,18050.0,-2286.0,28.6,2017-03-16T15:22:09.404000
20040127,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,17461.0,-2771.0,24.51,2017-03-16T15:23:04.456000
20040128,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,17104.0,-3655.0,21.87,2017-03-16T15:24:00.317000
20040129,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,16733.0,-3889.0,20.54,2017-03-16T15:24:57.695000
20040130,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,16586.0,-3357.0,19.86,2017-03-16T15:25:52.215000
20040131,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,16412.0,-2918.0,19.07,2017-03-16T15:26:46.658000
20040201,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,16656.0,-2179.0,25.93,2017-03-16T15:27:41.773000
20040202,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,16274.0,-1776.0,19.94,2017-03-16T15:28:38.352000
20040203,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,16140.0,-1321.0,18.87,2017-03-16T15:29:33.878000
20040204,JESU1L_F,GREEN - NR JENSEN,0.2,6.0,2436.9,31525.0,14421.0,100.0,2017-03-16T15:30:31.030000
20040205,JESU1L_F,GREEN - NR JENSEN,0.4,11.0,2436.9,53889.0,37156.0,100.0,2017-03-16T15:31:33.743000
20040206,JESU1L_F,GREEN - NR JENSEN,0.4,11.0,2436.9,56832.0,40246.0,100.0,2017-03-16T15:32:31.293000
20040207,JESU1L_F,GREEN - NR JENSEN,0.4,11.0,2436.9,55734.0,39322.0,100.0,2017-03-16T15:33:27.769000
20040208,JESU1L_F,GREEN - NR JENSEN,0.4,11.0,2436.9,54841.0,38185.0,100.0,2017-03-16T15:34:24.948000
20040209,JESU1L_F,GREEN - NR JENSEN,0.5,12.0,2436.9,62923.0,46649.0,100.0,2017-03-16T15:35:21.465000
20040210,JESU1L_F,GREEN - NR JENSEN,0.5,12.0,2436.9,61834.0,45694.0,100.0,2017-03-16T15:36:21.979000
20040211,JESU1L_F,GREEN - NR JENSEN,0.5,12.0,2436.9,61895.0,30370.0,100.0,2017-03-16T15:37:20.192000
20040212,JESU1L_F,GREEN - NR JENSEN,0.5,12.0,2436.9,60951.0,7062.0,99.96,2017-03-16T15:38:20.583000
20040213,JESU1L_F,GREEN - NR JENSEN,0.5,12.0,2436.9,60332.0,3500.0,99.89,2017-03-16T15:39:17.283000
20040214,JESU1L_F,GREEN - NR JENSEN,0.5,11.0,2436.9,58839.0,3105.0,99.71,2017-03-16T15:40:17.171000
20040215,JESU1L_F,GREEN - NR JENSEN,0.4,11.0,2436.9,57727.0,2886.0,99.23,2017-03-16T15:41:17.649000
20040216,JESU1L_F,GREEN - NR JENSEN,0.4,11.0,2436.9,55775.0,-7148.0,96.82,2017-03-16T15:42:16.171000
20040217,JESU1L_F,GREEN - NR JENSEN,0.4,10.0,2436.9,53428.0,-8406.0,92.61,2017-03-16T15:43:16.949000
20040218,JESU1L_F,GREEN - NR JENSEN,0.4,10.0,2436.9,50835.0,-11060.0,82.4,2017-03-16T15:44:15.352000
20040219,JESU1L_F,GREEN - NR JENSEN,0.4,9.0,2436.9,46945.0,-14006.0,75.13,2017-03-16T15:45:12.606000
20040220,JESU1L_F,GREEN - NR JENSEN,0.3,9.0,2436.9,45069.0,-15263.0,80.58,2017-03-16T15:46:10.568000
20040221,JESU1L_F,GREEN - NR JENSEN,0.3,9.0,2436.9,44978.0,-13861.0,77.9,2017-03-16T15:47:07.308000
20040222,JESU1L_F,GREEN - NR JENSEN,0.3,9.0,2436.9,44315.0,-13412.0,74.09,2017-03-16T15:48:04.311000
20040223,JESU1L_F,GREEN - NR JENSEN,0.3,9.0,2436.9,44675.0,-11100.0,73.01,2017-03-16T15:48:59.994000
20040224,JESU1L_F,GREEN - NR JENSEN,0.3,9.0,2436.9,43496.0,-9932.0,67.56,2017-03-16T15:49:55.746000
20040226,JESU1L_F,GREEN - NR JENSEN,0.3,8.0,2436.9,42998.0,-3947.0,63.23,2017-03-16T15:50:53.037000
20040227,JESU1L_F,GREEN - NR JENSEN,0.3,7.0,2436.9,34312.0,-10757.0,73.38,2017-03-16T15:51:54.307000
20040228,JESU1L_F,GREEN - NR JENSEN,0.4,9.0,2436.9,47243.0,2265.0,99.42,2017-03-16T15:52:52.551000
20040229,JESU1L_F,GREEN - NR JENSEN,0.4,10.0,2436.9,48702.0,4387.0,97.35,2017-03-16T15:53:48.361000
20040301,JESU1L_F,GREEN - NR JENSEN,0.4,11.0,2436.9,54622.0,9947.0,97.03,2017-03-16T15:54:43.695000
20040302,JESU1L_F,GREEN - NR JENSEN,0.4,11.0,2436.9,55831.0,12335.0,94.79,2017-03-16T15:55:40.751000
20040303,JESU1L_F,GREEN - NR JENSEN,0.4,11.0,2436.9,55192.0,NULL,94.91,2017-03-16T15:56:36.932000
20040304,JESU1L_F,GREEN - NR JENSEN,0.4,10.0,2436.9,53441.0,10443.0,89.25,2017-03-16T15:57:32.409000
20040305,JESU1L_F,GREEN - NR JENSEN,0.4,10.0,2436.9,51538.0,17226.0,82.83,2017-03-16T15:58:29.031000
20040306,JESU1L_F,GREEN - NR JENSEN,0.4,10.0,2436.9,49306.0,2063.0,73.95,2017-03-16T15:59:25.449000
20040307,JESU1L_F,GREEN - NR JENSEN,0.3,9.0,2436.9,43642.0,-5060.0,58.04,2017-03-16T16:00:20.643000
20040308,JESU1L_F,GREEN - NR JENSEN,0.3,8.0,2436.9,41127.0,-13495.0,50.92,2017-03-16T16:01:14.602000
20040309,JESU1L_F,GREEN - NR JENSEN,0.3,7.0,2436.9,37155.0,-18676.0,33.64,2017-03-16T16:02:09.970000
20040310,JESU1L_F,GREEN - NR JENSEN,0.3,6.0,2436.9,33238.0,-21954.0,18.89,2017-03-16T16:03:01.628000
20040311,JESU1L_F,GREEN - NR JENSEN,0.2,6.0,2436.9,31665.0,-21776.0,15.13,2017-03-16T16:03:53.149000
20040312,JESU1L_F,GREEN - NR JENSEN,0.2,6.0,2436.9,31524.0,-20014.0,14.78,2017-03-16T16:04:45.350000
20040313,JESU1L_F,GREEN - NR JENSEN,0.2,6.0,2436.9,30780.0,-18526.0,13.34,2017-03-16T16:05:36.543000
20040314,JESU1L_F,GREEN - NR JENSEN,0.2,6.0,2436.9,29723.0,-13919.0,12.59,2017-03-16T16:06:27.005000
20040315,JESU1L_F,GREEN - NR JENSEN,0.2,5.0,2436.9,26976.0,-14151.0,11.51,2017-03-16T16:07:17.492000
20040316,JESU1L_F,GREEN - NR JENSEN,0.2,5.0,2436.9,24731.0,-12424.0,10.9,2017-03-16T16:08:11.363000
20040317,JESU1L_F,GREEN - NR JENSEN,0.2,4.0,2436.9,20324.0,-12914.0,9.55,2017-03-16T16:09:07.094000
20040318,JESU1L_F,GREEN - NR JENSEN,0.1,3.0,2436.9,13851.0,-17814.0,5.37,2017-03-16T16:09:59.837000
20040319,JESU1L_F,GREEN - NR JENSEN,0.1,2.0,2436.9,12272.0,-19252.0,2.25,2017-03-16T16:10:52.321000
20040320,JESU1L_F,GREEN - NR JENSEN,0.1,2.0,2436.9,9974.0,-20806.0,1.54,2017-03-16T16:11:41.922000
20040321,JESU1L_F,GREEN - NR JENSEN,0.1,2.0,2436.9,8531.0,-21192.0,1.34,2017-03-16T16:12:33.982000
20040322,JESU1L_F,GREEN - NR JENSEN,0.1,1.0,2436.9,7395.0,-19581.0,1.21,2017-03-16T16:13:24.390000
20040323,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,6165.0,-18566.0,1.04,2017-03-16T16:14:12.708000
20040324,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,5849.0,-14475.0,0.98,2017-03-16T16:15:02.051000
20040325,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,5206.0,-8645.0,0.94,2017-03-16T16:15:51.064000
20040326,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,5202.0,-7070.0,0.9,2017-03-16T16:16:38.876000
20040327,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,4768.0,-5206.0,0.88,2017-03-16T16:17:28.483000
20040328,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,4715.0,-3816.0,0.87,2017-03-16T16:18:18.058000
20040329,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,4681.0,-2714.0,0.87,2017-03-16T16:19:07.477000
20040330,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,4508.0,-1657.0,0.86,2017-03-16T16:19:57.343000
20040331,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,4275.0,-1574.0,0.85,2017-03-16T16:20:45.189000
20040401,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,3686.0,-1520.0,0.82,2017-03-16T16:21:34.411000
20040402,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,3118.0,-2084.0,0.74,2017-03-16T16:22:22.083000
20040403,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,3386.0,-1382.0,0.79,2017-03-16T16:23:10.380000
20040404,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,3141.0,-1574.0,0.7,2017-03-16T16:23:56.743000
20040405,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,2919.0,-1762.0,0.7,2017-03-16T16:24:43.709000
20040406,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,2282.0,-2226.0,0.67,2017-03-16T16:25:31.209000
20040407,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,2083.0,-2192.0,0.66,2017-03-16T16:26:18.848000
20040408,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1833.0,-1853.0,0.62,2017-03-16T16:27:06.483000
20040409,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1780.0,-1338.0,0.62,2017-03-16T16:27:53.028000
20040410,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,3456.0,70.0,25.76,2017-03-16T16:28:39.026000
20040411,JESU1L_F,GREEN - NR JENSEN,0.1,2.0,2436.9,10491.0,7350.0,72.41,2017-03-16T16:29:25.512000
20040412,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,2957.0,38.0,13.31,2017-03-16T16:30:13.284000
20040413,JESU1L_F,GREEN - NR JENSEN,0.0,1.0,2436.9,3083.0,801.0,3.31,2017-03-16T16:31:02.812000
20040414,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1697.0,-386.0,0.69,2017-03-16T16:31:50.265000
20040415,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1478.0,-355.0,0.55,2017-03-16T16:32:38.695000
20040416,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1419.0,-361.0,0.54,2017-03-16T16:33:24.537000
20040417,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1333.0,-2123.0,0.53,2017-03-16T16:34:10.433000
20040418,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1144.0,-9347.0,0.52,2017-03-16T16:34:58.235000
20040419,JESU1L_F,GREEN - NR JENSEN,0.0,0.0,2436.9,1703.0,-1254.0,8.13,2017-03-16T16:35:45.574000
