Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031024,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T13:51:38.521000
20031025,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T13:52:20.959000
20031026,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T13:53:04.087000
20031027,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T13:53:45.558000
20031028,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T13:54:27.220000
20031029,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T13:55:09.870000
20031031,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T13:55:59.982000
20030930,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T14:00:20.775000
20031102,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T14:01:06.282000
20031103,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T14:01:51.094000
20031104,CHKC2,CHALK CRK,0.0,0.0,84.6,42.0,42.0,23.48,2017-03-16T14:02:37.829000
20031105,CHKC2,CHALK CRK,0.0,0.0,84.6,1.0,1.0,0.68,2017-03-16T14:03:25.415000
20031106,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,NULL,0.2,2017-03-16T14:04:12.777000
20031107,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T14:04:58.677000
20031108,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T14:05:46.289000
20031109,CHKC2,CHALK CRK,0.0,0.0,84.6,50.0,50.0,28.38,2017-03-16T14:06:34.841000
20031110,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T14:07:25.172000
20031111,CHKC2,CHALK CRK,0.0,0.0,84.6,1.0,-41.0,0.49,2017-03-16T14:08:14.646000
20031112,CHKC2,CHALK CRK,0.0,0.0,84.6,1.0,0.0,0.29,2017-03-16T14:09:02.733000
20031113,CHKC2,CHALK CRK,0.0,0.0,84.6,0.0,0.0,0.0,2017-03-16T14:09:50.769000
20031114,CHKC2,CHALK CRK,0.0,1.0,84.6,185.0,185.0,85.71,2017-03-16T14:10:38.497000
20031115,CHKC2,CHALK CRK,0.0,0.0,84.6,79.0,79.0,41.0,2017-03-16T14:11:29.080000
20031116,CHKC2,CHALK CRK,0.0,0.0,84.6,21.0,-29.0,11.45,2017-03-16T14:12:18.074000
20031117,CHKC2,CHALK CRK,0.0,0.0,84.6,6.0,6.0,3.13,2017-03-16T14:13:06.409000
20031118,CHKC2,CHALK CRK,0.0,0.0,84.6,81.0,80.0,41.1,2017-03-16T14:13:54.203000
20031119,CHKC2,CHALK CRK,0.0,0.0,84.6,8.0,7.0,3.62,2017-03-16T14:14:41.638000
20031120,CHKC2,CHALK CRK,0.6,16.0,84.6,2823.0,2823.0,39.92,2017-03-16T14:15:29.467000
20031121,CHKC2,CHALK CRK,0.6,14.0,84.6,2527.0,2342.0,38.45,2017-03-16T14:16:16.538000
20031122,CHKC2,CHALK CRK,0.5,13.0,84.6,2370.0,2291.0,38.45,2017-03-16T14:17:01.650000
20031123,CHKC2,CHALK CRK,0.5,13.0,84.6,2330.0,2309.0,38.45,2017-03-16T14:17:49.103000
20031124,CHKC2,CHALK CRK,0.5,13.0,84.6,2271.0,2265.0,38.45,2017-03-16T14:18:39.550000
20031125,CHKC2,CHALK CRK,0.5,12.0,84.6,2095.0,2014.0,38.36,2017-03-16T14:19:30.263000
20031126,CHKC2,CHALK CRK,0.4,11.0,84.6,2000.0,1992.0,38.26,2017-03-16T14:20:19.496000
20031127,CHKC2,CHALK CRK,0.4,11.0,84.6,1977.0,-846.0,38.26,2017-03-16T14:21:10.268000
20031128,CHKC2,CHALK CRK,0.4,11.0,84.6,1930.0,-597.0,37.57,2017-03-16T14:22:00.241000
20031129,CHKC2,CHALK CRK,0.4,10.0,84.6,1794.0,-576.0,34.44,2017-03-16T14:22:50.589000
20031130,CHKC2,CHALK CRK,0.4,9.0,84.6,1617.0,-713.0,33.56,2017-03-16T14:23:40.706000
20031201,CHKC2,CHALK CRK,0.3,8.0,84.6,1509.0,-762.0,33.56,2017-03-16T14:28:18.902000
20031202,CHKC2,CHALK CRK,0.3,7.0,84.6,1320.0,-775.0,33.37,2017-03-16T14:29:08.278000
20031203,CHKC2,CHALK CRK,0.3,7.0,84.6,1173.0,-827.0,33.37,2017-03-16T14:29:56.056000
20031204,CHKC2,CHALK CRK,0.2,6.0,84.6,1055.0,-922.0,33.17,2017-03-16T14:30:45.111000
20031205,CHKC2,CHALK CRK,0.2,5.0,84.6,956.0,-974.0,33.07,2017-03-16T14:31:36.506000
20031206,CHKC2,CHALK CRK,0.2,5.0,84.6,884.0,-910.0,32.78,2017-03-16T14:32:28.831000
20031207,CHKC2,CHALK CRK,0.2,4.0,84.6,740.0,-877.0,29.94,2017-03-16T14:33:19.356000
20031208,CHKC2,CHALK CRK,0.1,4.0,84.6,662.0,-847.0,28.67,2017-03-16T14:34:10.987000
20031209,CHKC2,CHALK CRK,0.2,6.0,84.6,1022.0,-298.0,100.0,2017-03-16T14:35:03.321000
20031210,CHKC2,CHALK CRK,0.2,5.0,84.6,901.0,-272.0,100.0,2017-03-16T14:35:56.519000
20031211,CHKC2,CHALK CRK,0.1,4.0,84.6,665.0,-390.0,36.2,2017-03-16T14:36:55.587000
20031212,CHKC2,CHALK CRK,0.7,17.0,84.6,3044.0,2088.0,98.04,2017-03-16T14:37:50.022000
20031213,CHKC2,CHALK CRK,0.7,17.0,84.6,3025.0,2141.0,98.04,2017-03-16T14:38:45.459000
20031214,CHKC2,CHALK CRK,0.6,15.0,84.6,2716.0,1976.0,97.75,2017-03-16T14:39:39.541000
20031215,CHKC2,CHALK CRK,0.5,13.0,84.6,2357.0,1695.0,80.82,2017-03-16T14:40:36.389000
20031216,CHKC2,CHALK CRK,0.5,14.0,84.6,2400.0,1378.0,80.82,2017-03-16T14:41:33.280000
20031217,CHKC2,CHALK CRK,0.5,12.0,84.6,2169.0,1268.0,79.45,2017-03-16T14:42:27.074000
20031218,CHKC2,CHALK CRK,0.4,9.0,84.6,1662.0,997.0,77.5,2017-03-16T14:43:24.487000
20031219,CHKC2,CHALK CRK,0.4,11.0,84.6,1948.0,-1096.0,78.86,2017-03-16T14:44:18.402000
20031220,CHKC2,CHALK CRK,0.4,9.0,84.6,1667.0,-1358.0,77.5,2017-03-16T14:45:11.339000
20031221,CHKC2,CHALK CRK,0.3,7.0,84.6,1238.0,-1478.0,64.29,2017-03-16T14:46:03.653000
20031222,CHKC2,CHALK CRK,0.2,6.0,84.6,1105.0,-1252.0,51.66,2017-03-16T14:46:56.747000
20031223,CHKC2,CHALK CRK,0.2,6.0,84.6,1076.0,-1324.0,49.61,2017-03-16T14:47:47.215000
20031224,CHKC2,CHALK CRK,0.2,6.0,84.6,981.0,-1188.0,42.95,2017-03-16T14:48:40.486000
20031225,CHKC2,CHALK CRK,0.2,5.0,84.6,854.0,-808.0,39.43,2017-03-16T14:49:34.990000
20031226,CHKC2,CHALK CRK,0.2,5.0,84.6,802.0,-1146.0,38.36,2017-03-16T14:50:27.454000
20031227,CHKC2,CHALK CRK,0.2,6.0,84.6,1075.0,-592.0,100.0,2017-03-16T14:51:20.948000
20031228,CHKC2,CHALK CRK,0.2,6.0,84.6,1047.0,-191.0,83.46,2017-03-16T14:52:14.192000
20031229,CHKC2,CHALK CRK,0.2,5.0,84.6,966.0,-139.0,67.81,2017-03-16T14:53:06.956000
20031230,CHKC2,CHALK CRK,0.5,13.0,84.6,2375.0,1299.0,81.6,2017-03-16T14:53:59.959000
20031231,CHKC2,CHALK CRK,0.5,13.0,84.6,2275.0,1294.0,80.33,2017-03-16T14:54:52.875000
20040101,CHKC2,CHALK CRK,0.4,11.0,84.6,1971.0,1117.0,78.77,2017-03-16T14:59:13.155000
20040102,CHKC2,CHALK CRK,0.4,10.0,84.6,1716.0,914.0,76.03,2017-03-16T15:00:07.453000
20040103,CHKC2,CHALK CRK,0.5,14.0,84.6,2424.0,1349.0,91.1,2017-03-16T15:01:03.882000
20040104,CHKC2,CHALK CRK,0.8,20.0,84.6,3577.0,2530.0,100.0,2017-03-16T15:02:00.471000
20040105,CHKC2,CHALK CRK,0.8,20.0,84.6,3493.0,2527.0,100.0,2017-03-16T15:02:57.052000
20040106,CHKC2,CHALK CRK,2.1,54.0,84.6,9545.0,7170.0,100.0,2017-03-16T15:03:51.798000
20040107,CHKC2,CHALK CRK,2.0,51.0,84.6,9094.0,6819.0,100.0,2017-03-16T15:04:49.609000
20040108,CHKC2,CHALK CRK,1.9,49.0,84.6,8769.0,6798.0,99.71,2017-03-16T15:05:45.659000
20040109,CHKC2,CHALK CRK,1.8,47.0,84.6,8326.0,6610.0,98.53,2017-03-16T15:06:44.051000
20040110,CHKC2,CHALK CRK,1.8,45.0,84.6,8003.0,5579.0,98.24,2017-03-16T15:07:39.864000
20040111,CHKC2,CHALK CRK,1.7,43.0,84.6,7666.0,4089.0,97.95,2017-03-16T15:08:35.443000
20040112,CHKC2,CHALK CRK,1.6,41.0,84.6,7265.0,3772.0,96.97,2017-03-16T15:09:30.992000
20040113,CHKC2,CHALK CRK,1.9,48.0,84.6,8514.0,-1031.0,97.16,2017-03-16T15:10:25.167000
20040114,CHKC2,CHALK CRK,1.8,46.0,84.6,8232.0,-862.0,94.52,2017-03-16T15:11:21.015000
20040115,CHKC2,CHALK CRK,1.8,45.0,84.6,7996.0,-773.0,91.59,2017-03-16T15:12:15.135000
20040116,CHKC2,CHALK CRK,1.8,46.0,84.6,8148.0,-178.0,89.82,2017-03-16T15:13:09.087000
20040117,CHKC2,CHALK CRK,1.8,46.0,84.6,8242.0,239.0,97.85,2017-03-16T15:14:02.809000
20040118,CHKC2,CHALK CRK,1.8,46.0,84.6,8167.0,501.0,91.59,2017-03-16T15:14:56.229000
20040119,CHKC2,CHALK CRK,1.8,45.0,84.6,8024.0,759.0,87.87,2017-03-16T15:15:51.548000
20040120,CHKC2,CHALK CRK,1.7,44.0,84.6,7822.0,-692.0,84.93,2017-03-16T15:16:44.796000
20040121,CHKC2,CHALK CRK,1.8,47.0,84.6,8266.0,34.0,100.0,2017-03-16T15:17:39.088000
20040122,CHKC2,CHALK CRK,1.8,46.0,84.6,8259.0,263.0,100.0,2017-03-16T15:18:33.081000
20040123,CHKC2,CHALK CRK,1.8,45.0,84.6,8045.0,-103.0,95.79,2017-03-16T15:19:25.549000
20040124,CHKC2,CHALK CRK,1.7,43.0,84.6,7715.0,-527.0,83.56,2017-03-16T15:20:18.535000
20040125,CHKC2,CHALK CRK,1.7,42.0,84.6,7507.0,-660.0,82.39,2017-03-16T15:21:13.596000
20040126,CHKC2,CHALK CRK,1.6,42.0,84.6,7433.0,-591.0,81.02,2017-03-16T15:22:09.404000
20040127,CHKC2,CHALK CRK,1.6,41.0,84.6,7353.0,-469.0,80.72,2017-03-16T15:23:04.456000
20040128,CHKC2,CHALK CRK,1.9,49.0,84.6,8731.0,465.0,98.43,2017-03-16T15:24:00.317000
20040129,CHKC2,CHALK CRK,1.9,48.0,84.6,8508.0,249.0,97.36,2017-03-16T15:24:57.695000
20040130,CHKC2,CHALK CRK,1.8,47.0,84.6,8312.0,267.0,87.87,2017-03-16T15:25:52.215000
20040131,CHKC2,CHALK CRK,1.8,46.0,84.6,8120.0,405.0,81.6,2017-03-16T15:26:46.658000
20040201,CHKC2,CHALK CRK,2.0,50.0,84.6,8831.0,1324.0,100.0,2017-03-16T15:27:41.773000
20040202,CHKC2,CHALK CRK,2.0,51.0,84.6,9132.0,1699.0,100.0,2017-03-16T15:28:38.352000
20040203,CHKC2,CHALK CRK,2.0,50.0,84.6,8966.0,1613.0,100.0,2017-03-16T15:29:33.878000
20040204,CHKC2,CHALK CRK,2.1,53.0,84.6,9494.0,763.0,100.0,2017-03-16T15:30:31.030000
20040205,CHKC2,CHALK CRK,2.9,75.0,84.6,13271.0,4763.0,100.0,2017-03-16T15:31:33.743000
20040206,CHKC2,CHALK CRK,2.9,74.0,84.6,13209.0,4897.0,100.0,2017-03-16T15:32:31.293000
20040207,CHKC2,CHALK CRK,2.9,73.0,84.6,13034.0,4914.0,100.0,2017-03-16T15:33:27.769000
20040208,CHKC2,CHALK CRK,2.8,71.0,84.6,12680.0,3849.0,100.0,2017-03-16T15:34:24.948000
20040209,CHKC2,CHALK CRK,2.8,71.0,84.6,12580.0,3448.0,100.0,2017-03-16T15:35:21.465000
20040210,CHKC2,CHALK CRK,2.8,70.0,84.6,12508.0,3542.0,100.0,2017-03-16T15:36:21.979000
20040211,CHKC2,CHALK CRK,3.2,81.0,84.6,14348.0,4854.0,100.0,2017-03-16T15:37:20.192000
20040212,CHKC2,CHALK CRK,3.3,85.0,84.6,15073.0,1802.0,100.0,2017-03-16T15:38:20.583000
20040213,CHKC2,CHALK CRK,3.3,85.0,84.6,15052.0,1843.0,100.0,2017-03-16T15:39:17.283000
20040214,CHKC2,CHALK CRK,3.3,84.0,84.6,14861.0,1827.0,100.0,2017-03-16T15:40:17.171000
20040215,CHKC2,CHALK CRK,3.2,82.0,84.6,14605.0,1925.0,100.0,2017-03-16T15:41:17.649000
20040216,CHKC2,CHALK CRK,3.2,81.0,84.6,14371.0,1791.0,100.0,2017-03-16T15:42:16.171000
20040217,CHKC2,CHALK CRK,3.1,79.0,84.6,14091.0,1583.0,100.0,2017-03-16T15:43:16.949000
20040218,CHKC2,CHALK CRK,3.3,83.0,84.6,14827.0,479.0,100.0,2017-03-16T15:44:15.352000
20040219,CHKC2,CHALK CRK,3.1,79.0,84.6,14100.0,-973.0,98.83,2017-03-16T15:45:12.606000
20040220,CHKC2,CHALK CRK,3.4,87.0,84.6,15464.0,412.0,100.0,2017-03-16T15:46:10.568000
20040221,CHKC2,CHALK CRK,3.5,88.0,84.6,15698.0,837.0,100.0,2017-03-16T15:47:07.308000
20040222,CHKC2,CHALK CRK,3.5,88.0,84.6,15596.0,991.0,99.71,2017-03-16T15:48:04.311000
20040223,CHKC2,CHALK CRK,3.4,87.0,84.6,15507.0,1136.0,99.51,2017-03-16T15:48:59.994000
20040224,CHKC2,CHALK CRK,3.9,98.0,84.6,17505.0,3414.0,100.0,2017-03-16T15:49:55.746000
20040226,CHKC2,CHALK CRK,3.9,98.0,84.6,17465.0,3365.0,99.9,2017-03-16T15:50:53.037000
20040227,CHKC2,CHALK CRK,3.9,100.0,84.6,17813.0,2349.0,99.71,2017-03-16T15:51:54.307000
20040228,CHKC2,CHALK CRK,3.9,98.0,84.6,17444.0,1746.0,98.92,2017-03-16T15:52:52.551000
20040229,CHKC2,CHALK CRK,3.8,98.0,84.6,17357.0,1761.0,98.92,2017-03-16T15:53:48.361000
20040301,CHKC2,CHALK CRK,3.8,97.0,84.6,17239.0,1732.0,98.92,2017-03-16T15:54:43.695000
20040302,CHKC2,CHALK CRK,4.1,105.0,84.6,18615.0,1110.0,98.63,2017-03-16T15:55:40.751000
20040303,CHKC2,CHALK CRK,4.2,108.0,84.6,19115.0,NULL,99.02,2017-03-16T15:56:36.932000
20040304,CHKC2,CHALK CRK,4.2,107.0,84.6,19073.0,1608.0,98.63,2017-03-16T15:57:32.409000
20040305,CHKC2,CHALK CRK,4.3,108.0,84.6,19254.0,1441.0,98.73,2017-03-16T15:58:29.031000
20040306,CHKC2,CHALK CRK,4.3,108.0,84.6,19254.0,1810.0,100.0,2017-03-16T15:59:25.449000
20040307,CHKC2,CHALK CRK,4.2,106.0,84.6,18916.0,1559.0,98.63,2017-03-16T16:00:20.643000
20040308,CHKC2,CHALK CRK,4.1,104.0,84.6,18441.0,1202.0,98.24,2017-03-16T16:01:14.602000
20040309,CHKC2,CHALK CRK,4.2,106.0,84.6,18801.0,186.0,97.36,2017-03-16T16:02:09.970000
20040310,CHKC2,CHALK CRK,4.1,104.0,84.6,18411.0,-704.0,96.28,2017-03-16T16:03:01.628000
20040311,CHKC2,CHALK CRK,4.0,102.0,84.6,18132.0,-941.0,95.69,2017-03-16T16:03:53.149000
20040312,CHKC2,CHALK CRK,4.0,102.0,84.6,18112.0,-1142.0,95.4,2017-03-16T16:04:45.350000
20040313,CHKC2,CHALK CRK,3.9,100.0,84.6,17796.0,-1458.0,95.4,2017-03-16T16:05:36.543000
20040314,CHKC2,CHALK CRK,3.9,98.0,84.6,17471.0,-1445.0,95.4,2017-03-16T16:06:27.005000
20040315,CHKC2,CHALK CRK,3.8,97.0,84.6,17171.0,-1270.0,95.3,2017-03-16T16:07:17.492000
20040316,CHKC2,CHALK CRK,3.7,95.0,84.6,16837.0,-1964.0,95.11,2017-03-16T16:08:11.363000
20040317,CHKC2,CHALK CRK,3.6,92.0,84.6,16411.0,-2000.0,94.72,2017-03-16T16:09:07.094000
20040318,CHKC2,CHALK CRK,3.7,94.0,84.6,16734.0,-1398.0,94.32,2017-03-16T16:09:59.837000
20040319,CHKC2,CHALK CRK,3.6,92.0,84.6,16417.0,-1695.0,94.13,2017-03-16T16:10:52.321000
20040320,CHKC2,CHALK CRK,3.5,88.0,84.6,15715.0,-2081.0,93.84,2017-03-16T16:11:41.922000
20040321,CHKC2,CHALK CRK,3.3,84.0,84.6,14913.0,-2558.0,93.05,2017-03-16T16:12:33.982000
20040322,CHKC2,CHALK CRK,3.1,78.0,84.6,13809.0,-3362.0,92.56,2017-03-16T16:13:24.390000
20040323,CHKC2,CHALK CRK,2.8,71.0,84.6,12545.0,-4292.0,90.41,2017-03-16T16:14:12.708000
20040324,CHKC2,CHALK CRK,2.4,61.0,84.6,10790.0,-5621.0,87.96,2017-03-16T16:15:02.051000
20040325,CHKC2,CHALK CRK,2.3,59.0,84.6,10445.0,-6289.0,87.57,2017-03-16T16:15:51.064000
20040326,CHKC2,CHALK CRK,2.3,60.0,84.6,10597.0,-5820.0,85.91,2017-03-16T16:16:38.876000
20040327,CHKC2,CHALK CRK,2.2,56.0,84.6,9887.0,-5828.0,81.21,2017-03-16T16:17:28.483000
20040328,CHKC2,CHALK CRK,2.2,55.0,84.6,9735.0,-5178.0,80.04,2017-03-16T16:18:18.058000
20040329,CHKC2,CHALK CRK,2.1,54.0,84.6,9632.0,-4177.0,79.16,2017-03-16T16:19:07.477000
20040330,CHKC2,CHALK CRK,2.2,57.0,84.6,10059.0,-2486.0,76.32,2017-03-16T16:19:57.343000
20040331,CHKC2,CHALK CRK,2.2,56.0,84.6,9946.0,-844.0,75.15,2017-03-16T16:20:45.189000
20040401,CHKC2,CHALK CRK,2.2,55.0,84.6,9722.0,-723.0,72.02,2017-03-16T16:21:34.411000
20040402,CHKC2,CHALK CRK,2.1,53.0,84.6,9364.0,-1233.0,68.3,2017-03-16T16:22:22.083000
20040403,CHKC2,CHALK CRK,2.1,52.0,84.6,9329.0,-558.0,93.05,2017-03-16T16:23:10.380000
20040404,CHKC2,CHALK CRK,2.5,63.0,84.6,11238.0,1503.0,96.67,2017-03-16T16:23:56.743000
20040405,CHKC2,CHALK CRK,2.5,63.0,84.6,11192.0,1560.0,95.3,2017-03-16T16:24:43.709000
20040406,CHKC2,CHALK CRK,2.6,66.0,84.6,11744.0,1685.0,94.13,2017-03-16T16:25:31.209000
20040407,CHKC2,CHALK CRK,2.7,69.0,84.6,12256.0,2310.0,92.95,2017-03-16T16:26:18.848000
20040408,CHKC2,CHALK CRK,2.8,72.0,84.6,12729.0,3007.0,91.68,2017-03-16T16:27:06.483000
20040409,CHKC2,CHALK CRK,2.9,73.0,84.6,12905.0,3541.0,91.59,2017-03-16T16:27:53.028000
20040410,CHKC2,CHALK CRK,2.9,74.0,84.6,13148.0,3819.0,100.0,2017-03-16T16:28:39.026000
20040411,CHKC2,CHALK CRK,3.1,79.0,84.6,14027.0,2789.0,100.0,2017-03-16T16:29:25.512000
20040412,CHKC2,CHALK CRK,3.1,79.0,84.6,13968.0,2776.0,100.0,2017-03-16T16:30:13.284000
20040413,CHKC2,CHALK CRK,3.3,84.0,84.6,14894.0,3150.0,97.46,2017-03-16T16:31:02.812000
20040414,CHKC2,CHALK CRK,3.2,82.0,84.6,14622.0,2366.0,91.78,2017-03-16T16:31:50.265000
20040415,CHKC2,CHALK CRK,3.1,79.0,84.6,14008.0,1279.0,88.45,2017-03-16T16:32:38.695000
20040416,CHKC2,CHALK CRK,3.0,76.0,84.6,13479.0,574.0,85.42,2017-03-16T16:33:24.537000
20040417,CHKC2,CHALK CRK,2.9,73.0,84.6,12925.0,-223.0,84.54,2017-03-16T16:34:10.433000
20040418,CHKC2,CHALK CRK,2.7,69.0,84.6,12246.0,-1781.0,80.82,2017-03-16T16:34:58.235000
20040419,CHKC2,CHALK CRK,2.7,67.0,84.6,11991.0,-1977.0,79.16,2017-03-16T16:35:45.574000
20040420,CHKC2,CHALK CRK,2.5,64.0,84.6,11341.0,-3553.0,77.01,2017-03-16T16:36:34.391000
20040421,CHKC2,CHALK CRK,2.5,63.0,84.6,11134.0,-3488.0,74.85,2017-03-16T16:37:24.949000
20040422,CHKC2,CHALK CRK,2.4,61.0,84.6,10891.0,-3117.0,72.9,2017-03-16T16:38:11.504000
20040423,CHKC2,CHALK CRK,2.7,69.0,84.6,12287.0,-1192.0,100.0,2017-03-16T16:38:58.776000
20040424,CHKC2,CHALK CRK,3.9,100.0,84.6,17739.0,4814.0,100.0,2017-03-16T16:39:45.132000
20040425,CHKC2,CHALK CRK,3.9,99.0,84.6,17575.0,5329.0,100.0,2017-03-16T16:40:31.701000
20040426,CHKC2,CHALK CRK,3.9,99.0,84.6,17554.0,5563.0,100.0,2017-03-16T16:41:16.300000
20040427,CHKC2,CHALK CRK,3.7,95.0,84.6,16892.0,5551.0,96.67,2017-03-16T16:42:00.298000
20040428,CHKC2,CHALK CRK,3.4,87.0,84.6,15415.0,4281.0,90.8,2017-03-16T16:42:45.339000
20040429,CHKC2,CHALK CRK,3.2,82.0,84.6,14514.0,3623.0,84.74,2017-03-16T16:43:31.392000
20040430,CHKC2,CHALK CRK,3.3,84.0,84.6,14924.0,2637.0,100.0,2017-03-16T16:44:17.273000
20040501,CHKC2,CHALK CRK,3.5,89.0,84.6,15831.0,-1908.0,99.8,2017-03-16T16:45:03.354000
20040502,CHKC2,CHALK CRK,3.5,88.0,84.6,15699.0,-1876.0,96.09,2017-03-16T16:45:47.445000
20040503,CHKC2,CHALK CRK,3.4,86.0,84.6,15301.0,-2253.0,85.03,2017-03-16T16:46:32.114000
20040504,CHKC2,CHALK CRK,3.3,83.0,84.6,14711.0,-2181.0,83.86,2017-03-16T16:47:15.972000
20040505,CHKC2,CHALK CRK,3.0,75.0,84.6,13382.0,-2033.0,81.31,2017-03-16T16:48:00.808000
20040506,CHKC2,CHALK CRK,2.5,62.0,84.6,11081.0,-3433.0,75.73,2017-03-16T16:48:44.900000
20040507,CHKC2,CHALK CRK,2.1,52.0,84.6,9310.0,-5614.0,68.0,2017-03-16T16:49:29.067000
20040508,CHKC2,CHALK CRK,1.8,47.0,84.6,8299.0,-7532.0,64.38,2017-03-16T16:50:13.504000
20040509,CHKC2,CHALK CRK,1.7,43.0,84.6,7574.0,-8125.0,61.74,2017-03-16T16:50:56.688000
20040510,CHKC2,CHALK CRK,1.5,38.0,84.6,6740.0,-8561.0,58.51,2017-03-16T16:51:39.034000
20040511,CHKC2,CHALK CRK,1.3,33.0,84.6,5806.0,-8905.0,53.62,2017-03-16T16:52:23.083000
20040512,CHKC2,CHALK CRK,1.1,29.0,84.6,5174.0,-8208.0,51.27,2017-03-16T16:53:07.952000
20040513,CHKC2,CHALK CRK,1.1,29.0,84.6,5106.0,-5975.0,54.4,2017-03-16T16:53:54.542000
20040514,CHKC2,CHALK CRK,1.1,29.0,84.6,5162.0,-4148.0,76.03,2017-03-16T16:54:43.569000
20040515,CHKC2,CHALK CRK,1.1,28.0,84.6,4981.0,-3318.0,50.68,2017-03-16T16:55:27.821000
20040516,CHKC2,CHALK CRK,1.1,27.0,84.6,4840.0,-2734.0,50.49,2017-03-16T16:56:12.295000
20040517,CHKC2,CHALK CRK,1.0,25.0,84.6,4492.0,-2248.0,48.63,2017-03-16T16:56:56.704000
