Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031103,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.0,1.0,99.2,249.0,249.0,19.28,2017-03-16T14:01:51.094000
20031104,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.1,2.0,99.2,456.0,456.0,38.48,2017-03-16T14:02:37.829000
20031105,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.1,2.0,99.2,423.0,423.0,30.97,2017-03-16T14:03:25.415000
20031106,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.1,2.0,99.2,405.0,NULL,29.8,2017-03-16T14:04:12.777000
20031107,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.1,2.0,99.2,376.0,376.0,27.96,2017-03-16T14:04:58.677000
20031108,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.1,2.0,99.2,351.0,351.0,27.05,2017-03-16T14:05:46.289000
20031109,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.1,3.0,99.2,560.0,375.0,75.96,2017-03-16T14:06:34.841000
20031110,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.1,2.0,99.2,413.0,164.0,28.13,2017-03-16T14:07:25.172000
20031111,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.2,6.0,99.2,1169.0,713.0,82.22,2017-03-16T14:08:14.646000
20031112,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.3,7.0,99.2,1481.0,1058.0,78.3,2017-03-16T14:09:02.733000
20031113,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.3,7.0,99.2,1515.0,1110.0,76.54,2017-03-16T14:09:50.769000
20031114,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.3,8.0,99.2,1757.0,1381.0,71.04,2017-03-16T14:10:38.497000
20031115,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.3,8.0,99.2,1767.0,1416.0,70.95,2017-03-16T14:11:29.080000
20031116,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.3,8.0,99.2,1715.0,1155.0,70.45,2017-03-16T14:12:18.074000
20031117,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.3,8.0,99.2,1569.0,1156.0,67.28,2017-03-16T14:13:06.409000
20031118,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.5,13.0,99.2,2740.0,1571.0,100.0,2017-03-16T14:13:54.203000
20031119,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.5,13.0,99.2,2701.0,1220.0,100.0,2017-03-16T14:14:41.638000
20031120,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.5,12.0,99.2,2550.0,1035.0,100.0,2017-03-16T14:15:29.467000
20031121,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.4,11.0,99.2,2250.0,493.0,98.91,2017-03-16T14:16:16.538000
20031122,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.3,9.0,99.2,1810.0,43.0,66.19,2017-03-16T14:17:01.650000
20031123,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.6,15.0,99.2,3076.0,1361.0,100.0,2017-03-16T14:17:49.103000
20031124,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.6,15.0,99.2,3072.0,1503.0,100.0,2017-03-16T14:18:39.550000
20031125,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.6,14.0,99.2,2933.0,193.0,100.0,2017-03-16T14:19:30.263000
20031126,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.5,14.0,99.2,2838.0,137.0,100.0,2017-03-16T14:20:19.496000
20031127,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.6,16.0,99.2,3299.0,749.0,100.0,2017-03-16T14:21:10.268000
20031128,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.6,16.0,99.2,3294.0,1044.0,100.0,2017-03-16T14:22:00.241000
20031129,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.6,15.0,99.2,3193.0,1383.0,100.0,2017-03-16T14:22:50.589000
20031130,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.6,15.0,99.2,3083.0,7.0,97.66,2017-03-16T14:23:40.706000
20031201,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.6,14.0,99.2,2963.0,-109.0,96.74,2017-03-16T14:28:18.902000
20031202,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.5,13.0,99.2,2716.0,-217.0,95.08,2017-03-16T14:29:08.278000
20031203,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.5,12.0,99.2,2563.0,-275.0,94.32,2017-03-16T14:29:56.056000
20031204,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.5,12.0,99.2,2506.0,-793.0,93.91,2017-03-16T14:30:45.111000
20031205,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.5,12.0,99.2,2454.0,-840.0,92.24,2017-03-16T14:31:36.506000
20031206,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.4,11.0,99.2,2330.0,-863.0,90.65,2017-03-16T14:32:28.831000
20031207,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.4,10.0,99.2,2005.0,-1078.0,76.63,2017-03-16T14:33:19.356000
20031208,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.4,9.0,99.2,1875.0,-1088.0,58.18,2017-03-16T14:34:10.987000
20031209,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.6,15.0,99.2,3023.0,307.0,100.0,2017-03-16T14:35:03.321000
20031210,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.6,15.0,99.2,3042.0,479.0,100.0,2017-03-16T14:35:56.519000
20031211,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.6,14.0,99.2,2917.0,411.0,100.0,2017-03-16T14:36:55.587000
20031212,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.9,24.0,99.2,4961.0,2507.0,99.83,2017-03-16T14:37:50.022000
20031213,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.9,24.0,99.2,4956.0,2626.0,99.83,2017-03-16T14:38:45.459000
20031214,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.9,24.0,99.2,4905.0,2900.0,99.83,2017-03-16T14:39:39.541000
20031215,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,0.9,23.0,99.2,4764.0,2889.0,98.41,2017-03-16T14:40:36.389000
20031216,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.4,35.0,99.2,7204.0,4181.0,100.0,2017-03-16T14:41:33.280000
20031217,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.4,34.0,99.2,7169.0,4127.0,100.0,2017-03-16T14:42:27.074000
20031218,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.3,34.0,99.2,7076.0,4159.0,100.0,2017-03-16T14:43:24.487000
20031219,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.5,39.0,99.2,8130.0,3169.0,100.0,2017-03-16T14:44:18.402000
20031220,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.5,38.0,99.2,8007.0,3051.0,100.0,2017-03-16T14:45:11.339000
20031221,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.5,37.0,99.2,7808.0,2903.0,100.0,2017-03-16T14:46:03.653000
20031222,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.5,38.0,99.2,7870.0,3106.0,100.0,2017-03-16T14:46:56.747000
20031223,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.6,40.0,99.2,8391.0,1187.0,100.0,2017-03-16T14:47:47.215000
20031224,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.6,40.0,99.2,8335.0,1166.0,100.0,2017-03-16T14:48:40.486000
20031225,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.5,39.0,99.2,8148.0,1072.0,100.0,2017-03-16T14:49:34.990000
20031226,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.5,39.0,99.2,8117.0,-13.0,100.0,2017-03-16T14:50:27.454000
20031227,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.8,45.0,99.2,9364.0,1357.0,100.0,2017-03-16T14:51:20.948000
20031228,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.8,46.0,99.2,9668.0,1860.0,100.0,2017-03-16T14:52:14.192000
20031229,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,1.8,47.0,99.2,9785.0,1915.0,100.0,2017-03-16T14:53:06.956000
20031230,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.1,52.0,99.2,10848.0,2457.0,100.0,2017-03-16T14:53:59.959000
20031231,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.1,54.0,99.2,11264.0,2929.0,100.0,2017-03-16T14:54:52.875000
20040101,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.1,53.0,99.2,10975.0,2827.0,100.0,2017-03-16T14:59:13.155000
20040102,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.1,52.0,99.2,10910.0,2793.0,100.0,2017-03-16T15:00:07.453000
20040103,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.7,69.0,99.2,14363.0,4999.0,100.0,2017-03-16T15:01:03.882000
20040104,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.1,79.0,99.2,16425.0,6757.0,100.0,2017-03-16T15:02:00.471000
20040105,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.1,79.0,99.2,16438.0,6653.0,100.0,2017-03-16T15:02:57.052000
20040106,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.9,100.0,99.2,20878.0,10030.0,100.0,2017-03-16T15:03:51.798000
20040107,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.9,100.0,99.2,20759.0,9495.0,100.0,2017-03-16T15:04:49.609000
20040108,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.9,100.0,99.2,20803.0,9828.0,100.0,2017-03-16T15:05:45.659000
20040109,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.9,100.0,99.2,20734.0,9824.0,100.0,2017-03-16T15:06:44.051000
20040110,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.9,99.0,99.2,20656.0,6293.0,100.0,2017-03-16T15:07:39.864000
20040111,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.9,99.0,99.2,20575.0,4150.0,100.0,2017-03-16T15:08:35.443000
20040112,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.9,98.0,99.2,20490.0,4052.0,100.0,2017-03-16T15:09:30.992000
20040113,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.5,90.0,99.2,18777.0,-2101.0,100.0,2017-03-16T15:10:25.167000
20040114,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.5,90.0,99.2,18711.0,-2048.0,100.0,2017-03-16T15:11:21.015000
20040115,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.5,89.0,99.2,18587.0,-2216.0,100.0,2017-03-16T15:12:15.135000
20040116,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.4,86.0,99.2,17964.0,-2770.0,100.0,2017-03-16T15:13:09.087000
20040117,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.4,86.0,99.2,18015.0,-2641.0,100.0,2017-03-16T15:14:02.809000
20040118,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.4,86.0,99.2,17988.0,-2587.0,100.0,2017-03-16T15:14:56.229000
20040119,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.4,86.0,99.2,17930.0,-2560.0,100.0,2017-03-16T15:15:51.548000
20040120,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.4,86.0,99.2,17899.0,-878.0,100.0,2017-03-16T15:16:44.796000
20040121,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.5,88.0,99.2,18353.0,-358.0,100.0,2017-03-16T15:17:39.088000
20040122,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.5,88.0,99.2,18300.0,-287.0,100.0,2017-03-16T15:18:33.081000
20040123,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.4,88.0,99.2,18244.0,280.0,100.0,2017-03-16T15:19:25.549000
20040124,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.4,87.0,99.2,18150.0,135.0,100.0,2017-03-16T15:20:18.535000
20040125,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.4,87.0,99.2,18074.0,86.0,100.0,2017-03-16T15:21:13.596000
20040126,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.5,90.0,99.2,18700.0,770.0,100.0,2017-03-16T15:22:09.404000
20040127,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.5,90.0,99.2,18660.0,761.0,100.0,2017-03-16T15:23:04.456000
20040128,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.3,109.0,99.2,22639.0,4286.0,100.0,2017-03-16T15:24:00.317000
20040129,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.3,108.0,99.2,22538.0,4238.0,100.0,2017-03-16T15:24:57.695000
20040130,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.3,108.0,99.2,22496.0,4252.0,100.0,2017-03-16T15:25:52.215000
20040131,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.2,108.0,99.2,22450.0,4300.0,100.0,2017-03-16T15:26:46.658000
20040201,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.3,110.0,99.2,22863.0,4789.0,100.0,2017-03-16T15:27:41.773000
20040202,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.3,110.0,99.2,22947.0,4247.0,100.0,2017-03-16T15:28:38.352000
20040203,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.3,110.0,99.2,22857.0,4197.0,100.0,2017-03-16T15:29:33.878000
20040204,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.4,111.0,99.2,23025.0,386.0,100.0,2017-03-16T15:30:31.030000
20040205,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.5,116.0,99.2,24070.0,1532.0,100.0,2017-03-16T15:31:33.743000
20040206,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.6,117.0,99.2,24358.0,1862.0,100.0,2017-03-16T15:32:31.293000
20040207,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.6,117.0,99.2,24296.0,1846.0,100.0,2017-03-16T15:33:27.769000
20040208,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.6,116.0,99.2,24155.0,1292.0,100.0,2017-03-16T15:34:24.948000
20040209,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.6,116.0,99.2,24256.0,1309.0,100.0,2017-03-16T15:35:21.465000
20040210,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.6,116.0,99.2,24196.0,1339.0,100.0,2017-03-16T15:36:21.979000
20040211,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.9,123.0,99.2,25706.0,2681.0,100.0,2017-03-16T15:37:20.192000
20040212,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.9,124.0,99.2,25934.0,1864.0,100.0,2017-03-16T15:38:20.583000
20040213,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.9,124.0,99.2,25930.0,1572.0,100.0,2017-03-16T15:39:17.283000
20040214,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.9,124.0,99.2,25861.0,1565.0,100.0,2017-03-16T15:40:17.171000
20040215,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.9,124.0,99.2,25765.0,1610.0,100.0,2017-03-16T15:41:17.649000
20040216,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.9,123.0,99.2,25668.0,1412.0,100.0,2017-03-16T15:42:16.171000
20040217,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.8,123.0,99.2,25605.0,1409.0,100.0,2017-03-16T15:43:16.949000
20040218,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.4,113.0,99.2,23527.0,-2179.0,100.0,2017-03-16T15:44:15.352000
20040219,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.4,111.0,99.2,23111.0,-2823.0,100.0,2017-03-16T15:45:12.606000
20040220,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.4,111.0,99.2,23083.0,-2847.0,100.0,2017-03-16T15:46:10.568000
20040221,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.4,111.0,99.2,23045.0,-2816.0,100.0,2017-03-16T15:47:07.308000
20040222,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.4,111.0,99.2,23151.0,-2614.0,100.0,2017-03-16T15:48:04.311000
20040223,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.4,111.0,99.2,23199.0,-2469.0,100.0,2017-03-16T15:48:59.994000
20040224,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.8,123.0,99.2,25547.0,-58.0,100.0,2017-03-16T15:49:55.746000
20040226,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.9,125.0,99.2,26014.0,2903.0,100.0,2017-03-16T15:50:53.037000
20040227,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.4,112.0,99.2,23354.0,271.0,99.92,2017-03-16T15:51:54.307000
20040228,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.4,111.0,99.2,23125.0,80.0,99.92,2017-03-16T15:52:52.551000
20040229,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.4,113.0,99.2,23446.0,295.0,100.0,2017-03-16T15:53:48.361000
20040301,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.5,115.0,99.2,23970.0,771.0,100.0,2017-03-16T15:54:43.695000
20040302,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,6.3,159.0,99.2,33216.0,7669.0,100.0,2017-03-16T15:55:40.751000
20040303,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,6.4,163.0,99.2,34061.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,6.5,164.0,99.2,34248.0,8234.0,100.0,2017-03-16T15:57:32.409000
20040305,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,5.5,139.0,99.2,28888.0,5534.0,100.0,2017-03-16T15:58:29.031000
20040306,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,5.5,139.0,99.2,28997.0,5872.0,100.0,2017-03-16T15:59:25.449000
20040307,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,5.4,138.0,99.2,28837.0,5391.0,100.0,2017-03-16T16:00:20.643000
20040308,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,5.4,138.0,99.2,28715.0,4745.0,100.0,2017-03-16T16:01:14.602000
20040309,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,5.3,134.0,99.2,27902.0,-5314.0,100.0,2017-03-16T16:02:09.970000
20040310,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,5.1,131.0,99.2,27249.0,-6812.0,100.0,2017-03-16T16:03:01.628000
20040311,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,5.1,129.0,99.2,26854.0,-7394.0,99.92,2017-03-16T16:03:53.149000
20040312,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.8,122.0,99.2,25331.0,-3557.0,99.58,2017-03-16T16:04:45.350000
20040313,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.7,120.0,99.2,25104.0,-3893.0,99.5,2017-03-16T16:05:36.543000
20040314,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.7,119.0,99.2,24753.0,-4084.0,99.33,2017-03-16T16:06:27.005000
20040315,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.6,117.0,99.2,24294.0,-4421.0,98.75,2017-03-16T16:07:17.492000
20040316,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.5,114.0,99.2,23762.0,-4140.0,98.25,2017-03-16T16:08:11.363000
20040317,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.4,113.0,99.2,23500.0,-3749.0,98.08,2017-03-16T16:09:07.094000
20040318,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.2,106.0,99.2,22008.0,-4846.0,94.99,2017-03-16T16:09:59.837000
20040319,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.1,104.0,99.2,21662.0,-3669.0,93.99,2017-03-16T16:10:52.321000
20040320,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.9,98.0,99.2,20431.0,-4673.0,87.81,2017-03-16T16:11:41.922000
20040321,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.7,95.0,99.2,19694.0,-5059.0,84.06,2017-03-16T16:12:33.982000
20040322,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.3,84.0,99.2,17549.0,-6745.0,72.37,2017-03-16T16:13:24.390000
20040323,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.2,80.0,99.2,16676.0,-7086.0,65.44,2017-03-16T16:14:12.708000
20040324,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.6,66.0,99.2,13682.0,-9818.0,55.93,2017-03-16T16:15:02.051000
20040325,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.4,60.0,99.2,12530.0,-9478.0,50.58,2017-03-16T16:15:51.064000
20040326,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.2,57.0,99.2,11774.0,-9888.0,44.82,2017-03-16T16:16:38.876000
20040327,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.2,55.0,99.2,11433.0,-8998.0,43.32,2017-03-16T16:17:28.483000
20040328,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.2,55.0,99.2,11527.0,-8167.0,43.41,2017-03-16T16:18:18.058000
20040329,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.2,55.0,99.2,11477.0,-6072.0,43.24,2017-03-16T16:19:07.477000
20040330,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.3,58.0,99.2,12143.0,-4533.0,42.82,2017-03-16T16:19:57.343000
20040331,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.2,57.0,99.2,11905.0,-1777.0,40.98,2017-03-16T16:20:45.189000
20040401,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.2,55.0,99.2,11482.0,-1048.0,38.98,2017-03-16T16:21:34.411000
