Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031117,WCRC2LO,WILLOW CK (LOWER ELEV),0.4,11.0,109.6,2462.0,1545.0,89.34,2017-03-16T14:13:06.409000
20031118,WCRC2LO,WILLOW CK (LOWER ELEV),0.6,16.0,109.6,3581.0,1986.0,100.0,2017-03-16T14:13:54.203000
20031119,WCRC2LO,WILLOW CK (LOWER ELEV),0.6,15.0,109.6,3553.0,1544.0,100.0,2017-03-16T14:14:41.638000
20031120,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,20.0,109.6,4714.0,2084.0,100.0,2017-03-16T14:15:29.467000
20031121,WCRC2LO,WILLOW CK (LOWER ELEV),0.7,18.0,109.6,4214.0,1887.0,86.77,2017-03-16T14:16:16.538000
20031122,WCRC2LO,WILLOW CK (LOWER ELEV),0.7,18.0,109.6,4111.0,1562.0,86.55,2017-03-16T14:17:01.650000
20031123,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,21.0,109.6,4801.0,2289.0,100.0,2017-03-16T14:17:49.103000
20031124,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,21.0,109.6,4785.0,2323.0,100.0,2017-03-16T14:18:39.550000
20031125,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,21.0,109.6,4728.0,1147.0,100.0,2017-03-16T14:19:30.263000
20031126,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,21.0,109.6,4758.0,1205.0,100.0,2017-03-16T14:20:19.496000
20031127,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,21.0,109.6,4772.0,58.0,100.0,2017-03-16T14:21:10.268000
20031128,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,21.0,109.6,4764.0,550.0,100.0,2017-03-16T14:22:00.241000
20031129,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,21.0,109.6,4724.0,613.0,98.41,2017-03-16T14:22:50.589000
20031130,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,20.0,109.6,4651.0,-150.0,93.58,2017-03-16T14:23:40.706000
20031201,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,20.0,109.6,4579.0,-206.0,91.16,2017-03-16T14:28:18.902000
20031202,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,20.0,109.6,4604.0,-124.0,88.74,2017-03-16T14:29:08.278000
20031203,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,20.0,109.6,4531.0,-227.0,87.38,2017-03-16T14:29:56.056000
20031204,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,20.0,109.6,4516.0,-256.0,87.23,2017-03-16T14:30:45.111000
20031205,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,20.0,109.6,4491.0,-273.0,87.15,2017-03-16T14:31:36.506000
20031206,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,19.0,109.6,4450.0,-274.0,87.07,2017-03-16T14:32:28.831000
20031207,WCRC2LO,WILLOW CK (LOWER ELEV),0.7,19.0,109.6,4293.0,-358.0,84.35,2017-03-16T14:33:19.356000
20031208,WCRC2LO,WILLOW CK (LOWER ELEV),0.8,20.0,109.6,4553.0,-26.0,90.63,2017-03-16T14:34:10.987000
20031209,WCRC2LO,WILLOW CK (LOWER ELEV),1.1,29.0,109.6,6698.0,2094.0,100.0,2017-03-16T14:35:03.321000
20031210,WCRC2LO,WILLOW CK (LOWER ELEV),1.1,29.0,109.6,6699.0,2168.0,100.0,2017-03-16T14:35:56.519000
20031211,WCRC2LO,WILLOW CK (LOWER ELEV),1.2,30.0,109.6,6839.0,2323.0,100.0,2017-03-16T14:36:55.587000
20031212,WCRC2LO,WILLOW CK (LOWER ELEV),1.8,45.0,109.6,10411.0,5920.0,100.0,2017-03-16T14:37:50.022000
20031213,WCRC2LO,WILLOW CK (LOWER ELEV),1.8,45.0,109.6,10408.0,5958.0,100.0,2017-03-16T14:38:45.459000
20031214,WCRC2LO,WILLOW CK (LOWER ELEV),1.8,45.0,109.6,10389.0,6096.0,100.0,2017-03-16T14:39:39.541000
20031215,WCRC2LO,WILLOW CK (LOWER ELEV),1.8,45.0,109.6,10319.0,5766.0,100.0,2017-03-16T14:40:36.389000
20031216,WCRC2LO,WILLOW CK (LOWER ELEV),1.8,46.0,109.6,10676.0,3978.0,100.0,2017-03-16T14:41:33.280000
20031217,WCRC2LO,WILLOW CK (LOWER ELEV),1.8,46.0,109.6,10648.0,3949.0,100.0,2017-03-16T14:42:27.074000
20031218,WCRC2LO,WILLOW CK (LOWER ELEV),1.8,46.0,109.6,10603.0,3764.0,100.0,2017-03-16T14:43:24.487000
20031219,WCRC2LO,WILLOW CK (LOWER ELEV),2.1,53.0,109.6,12246.0,1835.0,100.0,2017-03-16T14:44:18.402000
20031220,WCRC2LO,WILLOW CK (LOWER ELEV),2.1,53.0,109.6,12211.0,1803.0,100.0,2017-03-16T14:45:11.339000
20031221,WCRC2LO,WILLOW CK (LOWER ELEV),2.1,53.0,109.6,12156.0,1767.0,100.0,2017-03-16T14:46:03.653000
20031222,WCRC2LO,WILLOW CK (LOWER ELEV),2.1,53.0,109.6,12202.0,1883.0,100.0,2017-03-16T14:46:56.747000
20031223,WCRC2LO,WILLOW CK (LOWER ELEV),2.2,55.0,109.6,12575.0,1899.0,100.0,2017-03-16T14:47:47.215000
20031224,WCRC2LO,WILLOW CK (LOWER ELEV),2.1,55.0,109.6,12548.0,1900.0,100.0,2017-03-16T14:48:40.486000
20031225,WCRC2LO,WILLOW CK (LOWER ELEV),2.1,54.0,109.6,12500.0,1897.0,100.0,2017-03-16T14:49:34.990000
20031226,WCRC2LO,WILLOW CK (LOWER ELEV),2.1,55.0,109.6,12540.0,294.0,100.0,2017-03-16T14:50:27.454000
20031227,WCRC2LO,WILLOW CK (LOWER ELEV),2.2,55.0,109.6,12624.0,413.0,100.0,2017-03-16T14:51:20.948000
20031228,WCRC2LO,WILLOW CK (LOWER ELEV),2.2,55.0,109.6,12721.0,565.0,100.0,2017-03-16T14:52:14.192000
20031229,WCRC2LO,WILLOW CK (LOWER ELEV),2.2,56.0,109.6,12820.0,618.0,100.0,2017-03-16T14:53:06.956000
20031230,WCRC2LO,WILLOW CK (LOWER ELEV),2.5,64.0,109.6,14746.0,2171.0,100.0,2017-03-16T14:53:59.959000
20031231,WCRC2LO,WILLOW CK (LOWER ELEV),2.7,68.0,109.6,15735.0,3187.0,100.0,2017-03-16T14:54:52.875000
20040101,WCRC2LO,WILLOW CK (LOWER ELEV),2.7,68.0,109.6,15645.0,3145.0,100.0,2017-03-16T14:59:13.155000
20040102,WCRC2LO,WILLOW CK (LOWER ELEV),2.7,68.0,109.6,15655.0,3115.0,100.0,2017-03-16T15:00:07.453000
20040103,WCRC2LO,WILLOW CK (LOWER ELEV),3.2,80.0,109.6,18520.0,5896.0,100.0,2017-03-16T15:01:03.882000
20040104,WCRC2LO,WILLOW CK (LOWER ELEV),3.4,86.0,109.6,19777.0,7056.0,100.0,2017-03-16T15:02:00.471000
20040105,WCRC2LO,WILLOW CK (LOWER ELEV),3.4,86.0,109.6,19775.0,6955.0,100.0,2017-03-16T15:02:57.052000
20040106,WCRC2LO,WILLOW CK (LOWER ELEV),3.5,89.0,109.6,20378.0,5632.0,100.0,2017-03-16T15:03:51.798000
20040107,WCRC2LO,WILLOW CK (LOWER ELEV),3.5,88.0,109.6,20336.0,4601.0,100.0,2017-03-16T15:04:49.609000
20040108,WCRC2LO,WILLOW CK (LOWER ELEV),3.5,88.0,109.6,20317.0,4672.0,100.0,2017-03-16T15:05:45.659000
20040109,WCRC2LO,WILLOW CK (LOWER ELEV),3.5,88.0,109.6,20344.0,4689.0,100.0,2017-03-16T15:06:44.051000
20040110,WCRC2LO,WILLOW CK (LOWER ELEV),3.5,88.0,109.6,20330.0,1810.0,100.0,2017-03-16T15:07:39.864000
20040111,WCRC2LO,WILLOW CK (LOWER ELEV),3.5,88.0,109.6,20295.0,518.0,100.0,2017-03-16T15:08:35.443000
20040112,WCRC2LO,WILLOW CK (LOWER ELEV),3.5,88.0,109.6,20258.0,483.0,100.0,2017-03-16T15:09:30.992000
20040113,WCRC2LO,WILLOW CK (LOWER ELEV),3.6,90.0,109.6,20815.0,437.0,100.0,2017-03-16T15:10:25.167000
20040114,WCRC2LO,WILLOW CK (LOWER ELEV),3.6,90.0,109.6,20771.0,435.0,100.0,2017-03-16T15:11:21.015000
20040115,WCRC2LO,WILLOW CK (LOWER ELEV),3.6,90.0,109.6,20746.0,429.0,100.0,2017-03-16T15:12:15.135000
20040116,WCRC2LO,WILLOW CK (LOWER ELEV),3.9,98.0,109.6,22581.0,2237.0,100.0,2017-03-16T15:13:09.087000
20040117,WCRC2LO,WILLOW CK (LOWER ELEV),3.9,98.0,109.6,22568.0,2238.0,100.0,2017-03-16T15:14:02.809000
20040118,WCRC2LO,WILLOW CK (LOWER ELEV),3.9,98.0,109.6,22560.0,2265.0,100.0,2017-03-16T15:14:56.229000
20040119,WCRC2LO,WILLOW CK (LOWER ELEV),3.9,98.0,109.6,22538.0,2280.0,100.0,2017-03-16T15:15:51.548000
20040120,WCRC2LO,WILLOW CK (LOWER ELEV),3.9,98.0,109.6,22526.0,1711.0,100.0,2017-03-16T15:16:44.796000
20040121,WCRC2LO,WILLOW CK (LOWER ELEV),4.0,101.0,109.6,23278.0,2507.0,100.0,2017-03-16T15:17:39.088000
20040122,WCRC2LO,WILLOW CK (LOWER ELEV),4.0,101.0,109.6,23300.0,2554.0,100.0,2017-03-16T15:18:33.081000
20040123,WCRC2LO,WILLOW CK (LOWER ELEV),4.0,101.0,109.6,23276.0,695.0,100.0,2017-03-16T15:19:25.549000
20040124,WCRC2LO,WILLOW CK (LOWER ELEV),4.0,101.0,109.6,23213.0,645.0,100.0,2017-03-16T15:20:18.535000
20040125,WCRC2LO,WILLOW CK (LOWER ELEV),4.0,101.0,109.6,23167.0,607.0,100.0,2017-03-16T15:21:13.596000
20040126,WCRC2LO,WILLOW CK (LOWER ELEV),4.1,103.0,109.6,23704.0,1166.0,100.0,2017-03-16T15:22:09.404000
20040127,WCRC2LO,WILLOW CK (LOWER ELEV),4.1,103.0,109.6,23743.0,1217.0,100.0,2017-03-16T15:23:04.456000
20040128,WCRC2LO,WILLOW CK (LOWER ELEV),4.0,100.0,109.6,23106.0,-172.0,100.0,2017-03-16T15:24:00.317000
20040129,WCRC2LO,WILLOW CK (LOWER ELEV),4.0,100.0,109.6,23100.0,-200.0,100.0,2017-03-16T15:24:57.695000
20040130,WCRC2LO,WILLOW CK (LOWER ELEV),3.9,100.0,109.6,23080.0,-196.0,100.0,2017-03-16T15:25:52.215000
20040131,WCRC2LO,WILLOW CK (LOWER ELEV),3.9,100.0,109.6,23038.0,-175.0,100.0,2017-03-16T15:26:46.658000
20040201,WCRC2LO,WILLOW CK (LOWER ELEV),4.1,104.0,109.6,23955.0,788.0,100.0,2017-03-16T15:27:41.773000
20040202,WCRC2LO,WILLOW CK (LOWER ELEV),4.2,105.0,109.6,24272.0,568.0,100.0,2017-03-16T15:28:38.352000
20040203,WCRC2LO,WILLOW CK (LOWER ELEV),4.2,106.0,109.6,24488.0,745.0,100.0,2017-03-16T15:29:33.878000
20040204,WCRC2LO,WILLOW CK (LOWER ELEV),4.3,108.0,109.6,24845.0,1739.0,100.0,2017-03-16T15:30:31.030000
20040205,WCRC2LO,WILLOW CK (LOWER ELEV),4.6,116.0,109.6,26635.0,3535.0,100.0,2017-03-16T15:31:33.743000
20040206,WCRC2LO,WILLOW CK (LOWER ELEV),4.6,116.0,109.6,26714.0,3634.0,100.0,2017-03-16T15:32:31.293000
20040207,WCRC2LO,WILLOW CK (LOWER ELEV),4.6,116.0,109.6,26725.0,3687.0,100.0,2017-03-16T15:33:27.769000
20040208,WCRC2LO,WILLOW CK (LOWER ELEV),4.6,116.0,109.6,26704.0,2749.0,100.0,2017-03-16T15:34:24.948000
20040209,WCRC2LO,WILLOW CK (LOWER ELEV),4.6,116.0,109.6,26788.0,2516.0,100.0,2017-03-16T15:35:21.465000
20040210,WCRC2LO,WILLOW CK (LOWER ELEV),4.6,116.0,109.6,26779.0,2291.0,100.0,2017-03-16T15:36:21.979000
20040211,WCRC2LO,WILLOW CK (LOWER ELEV),4.7,120.0,109.6,27625.0,2780.0,100.0,2017-03-16T15:37:20.192000
20040212,WCRC2LO,WILLOW CK (LOWER ELEV),4.8,121.0,109.6,27861.0,1226.0,100.0,2017-03-16T15:38:20.583000
20040213,WCRC2LO,WILLOW CK (LOWER ELEV),4.8,121.0,109.6,27856.0,1142.0,100.0,2017-03-16T15:39:17.283000
20040214,WCRC2LO,WILLOW CK (LOWER ELEV),4.8,121.0,109.6,27836.0,1111.0,100.0,2017-03-16T15:40:17.171000
20040215,WCRC2LO,WILLOW CK (LOWER ELEV),4.8,121.0,109.6,27811.0,1107.0,100.0,2017-03-16T15:41:17.649000
20040216,WCRC2LO,WILLOW CK (LOWER ELEV),4.8,121.0,109.6,27787.0,999.0,100.0,2017-03-16T15:42:16.171000
20040217,WCRC2LO,WILLOW CK (LOWER ELEV),4.8,121.0,109.6,27802.0,1023.0,100.0,2017-03-16T15:43:16.949000
20040218,WCRC2LO,WILLOW CK (LOWER ELEV),4.8,122.0,109.6,28003.0,378.0,100.0,2017-03-16T15:44:15.352000
20040219,WCRC2LO,WILLOW CK (LOWER ELEV),4.8,121.0,109.6,27901.0,40.0,100.0,2017-03-16T15:45:12.606000
20040220,WCRC2LO,WILLOW CK (LOWER ELEV),5.1,128.0,109.6,29558.0,1702.0,100.0,2017-03-16T15:46:10.568000
20040221,WCRC2LO,WILLOW CK (LOWER ELEV),5.1,128.0,109.6,29543.0,1707.0,100.0,2017-03-16T15:47:07.308000
20040222,WCRC2LO,WILLOW CK (LOWER ELEV),5.1,129.0,109.6,29679.0,1868.0,100.0,2017-03-16T15:48:04.311000
20040223,WCRC2LO,WILLOW CK (LOWER ELEV),5.1,131.0,109.6,30069.0,2282.0,100.0,2017-03-16T15:48:59.994000
20040224,WCRC2LO,WILLOW CK (LOWER ELEV),5.0,127.0,109.6,29115.0,1313.0,100.0,2017-03-16T15:49:55.746000
20040226,WCRC2LO,WILLOW CK (LOWER ELEV),5.0,127.0,109.6,29319.0,1418.0,100.0,2017-03-16T15:50:53.037000
20040227,WCRC2LO,WILLOW CK (LOWER ELEV),4.9,126.0,109.6,28923.0,-635.0,100.0,2017-03-16T15:51:54.307000
20040228,WCRC2LO,WILLOW CK (LOWER ELEV),5.0,127.0,109.6,29110.0,-433.0,100.0,2017-03-16T15:52:52.551000
20040229,WCRC2LO,WILLOW CK (LOWER ELEV),5.2,133.0,109.6,30634.0,955.0,100.0,2017-03-16T15:53:48.361000
20040301,WCRC2LO,WILLOW CK (LOWER ELEV),5.4,136.0,109.6,31330.0,1261.0,100.0,2017-03-16T15:54:43.695000
20040302,WCRC2LO,WILLOW CK (LOWER ELEV),5.6,143.0,109.6,32863.0,3748.0,100.0,2017-03-16T15:55:40.751000
20040303,WCRC2LO,WILLOW CK (LOWER ELEV),5.6,143.0,109.6,32862.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,WCRC2LO,WILLOW CK (LOWER ELEV),5.6,143.0,109.6,32923.0,3604.0,100.0,2017-03-16T15:57:32.409000
20040305,WCRC2LO,WILLOW CK (LOWER ELEV),5.5,140.0,109.6,32106.0,3183.0,100.0,2017-03-16T15:58:29.031000
20040306,WCRC2LO,WILLOW CK (LOWER ELEV),5.5,140.0,109.6,32179.0,3069.0,100.0,2017-03-16T15:59:25.449000
20040307,WCRC2LO,WILLOW CK (LOWER ELEV),5.6,143.0,109.6,32813.0,2179.0,100.0,2017-03-16T16:00:20.643000
20040308,WCRC2LO,WILLOW CK (LOWER ELEV),5.6,142.0,109.6,32767.0,1437.0,100.0,2017-03-16T16:01:14.602000
20040309,WCRC2LO,WILLOW CK (LOWER ELEV),5.8,149.0,109.6,34171.0,1308.0,100.0,2017-03-16T16:02:09.970000
20040310,WCRC2LO,WILLOW CK (LOWER ELEV),5.8,148.0,109.6,34105.0,1243.0,100.0,2017-03-16T16:03:01.628000
20040311,WCRC2LO,WILLOW CK (LOWER ELEV),5.8,148.0,109.6,34045.0,1122.0,100.0,2017-03-16T16:03:53.149000
20040312,WCRC2LO,WILLOW CK (LOWER ELEV),5.8,147.0,109.6,33899.0,1793.0,100.0,2017-03-16T16:04:45.350000
20040313,WCRC2LO,WILLOW CK (LOWER ELEV),5.8,147.0,109.6,33821.0,1642.0,100.0,2017-03-16T16:05:36.543000
20040314,WCRC2LO,WILLOW CK (LOWER ELEV),5.8,147.0,109.6,33761.0,948.0,100.0,2017-03-16T16:06:27.005000
20040315,WCRC2LO,WILLOW CK (LOWER ELEV),5.8,148.0,109.6,34054.0,1287.0,100.0,2017-03-16T16:07:17.492000
20040316,WCRC2LO,WILLOW CK (LOWER ELEV),5.8,148.0,109.6,34020.0,-151.0,100.0,2017-03-16T16:08:11.363000
20040317,WCRC2LO,WILLOW CK (LOWER ELEV),5.8,147.0,109.6,33923.0,-182.0,100.0,2017-03-16T16:09:07.094000
20040318,WCRC2LO,WILLOW CK (LOWER ELEV),5.6,142.0,109.6,32674.0,-1371.0,98.87,2017-03-16T16:09:59.837000
20040319,WCRC2LO,WILLOW CK (LOWER ELEV),5.6,142.0,109.6,32615.0,-1284.0,98.79,2017-03-16T16:10:52.321000
20040320,WCRC2LO,WILLOW CK (LOWER ELEV),5.6,141.0,109.6,32506.0,-1315.0,98.64,2017-03-16T16:11:41.922000
20040321,WCRC2LO,WILLOW CK (LOWER ELEV),5.5,141.0,109.6,32384.0,-1377.0,98.56,2017-03-16T16:12:33.982000
20040322,WCRC2LO,WILLOW CK (LOWER ELEV),5.5,139.0,109.6,31920.0,-2134.0,97.88,2017-03-16T16:13:24.390000
20040323,WCRC2LO,WILLOW CK (LOWER ELEV),5.3,134.0,109.6,30829.0,-3191.0,96.15,2017-03-16T16:14:12.708000
20040324,WCRC2LO,WILLOW CK (LOWER ELEV),4.2,106.0,109.6,24361.0,-9562.0,89.49,2017-03-16T16:15:02.051000
20040325,WCRC2LO,WILLOW CK (LOWER ELEV),4.1,104.0,109.6,23919.0,-8755.0,89.42,2017-03-16T16:15:51.064000
20040326,WCRC2LO,WILLOW CK (LOWER ELEV),3.9,99.0,109.6,22773.0,-9842.0,88.44,2017-03-16T16:16:38.876000
20040327,WCRC2LO,WILLOW CK (LOWER ELEV),3.7,94.0,109.6,21563.0,-10943.0,85.87,2017-03-16T16:17:28.483000
20040328,WCRC2LO,WILLOW CK (LOWER ELEV),3.7,93.0,109.6,21354.0,-11030.0,85.87,2017-03-16T16:18:18.058000
20040329,WCRC2LO,WILLOW CK (LOWER ELEV),3.7,94.0,109.6,21594.0,-10326.0,91.69,2017-03-16T16:19:07.477000
20040330,WCRC2LO,WILLOW CK (LOWER ELEV),3.6,93.0,109.6,21295.0,-9534.0,96.9,2017-03-16T16:19:57.343000
20040331,WCRC2LO,WILLOW CK (LOWER ELEV),3.6,91.0,109.6,20919.0,-3442.0,81.18,2017-03-16T16:20:45.189000
20040401,WCRC2LO,WILLOW CK (LOWER ELEV),3.5,89.0,109.6,20512.0,-3407.0,79.06,2017-03-16T16:21:34.411000
20040402,WCRC2LO,WILLOW CK (LOWER ELEV),3.4,85.0,109.6,19589.0,-3184.0,76.49,2017-03-16T16:22:22.083000
20040403,WCRC2LO,WILLOW CK (LOWER ELEV),3.3,83.0,109.6,19080.0,-2483.0,89.12,2017-03-16T16:23:10.380000
20040404,WCRC2LO,WILLOW CK (LOWER ELEV),3.3,84.0,109.6,19381.0,-1973.0,85.56,2017-03-16T16:23:56.743000
20040405,WCRC2LO,WILLOW CK (LOWER ELEV),3.3,83.0,109.6,19025.0,-2569.0,72.03,2017-03-16T16:24:43.709000
20040406,WCRC2LO,WILLOW CK (LOWER ELEV),2.8,70.0,109.6,16149.0,-5146.0,66.06,2017-03-16T16:25:31.209000
20040407,WCRC2LO,WILLOW CK (LOWER ELEV),2.7,70.0,109.6,16048.0,-4871.0,65.53,2017-03-16T16:26:18.848000
20040408,WCRC2LO,WILLOW CK (LOWER ELEV),2.7,69.0,109.6,15957.0,-4555.0,64.63,2017-03-16T16:27:06.483000
20040409,WCRC2LO,WILLOW CK (LOWER ELEV),2.7,69.0,109.6,15773.0,-3816.0,63.87,2017-03-16T16:27:53.028000
20040410,WCRC2LO,WILLOW CK (LOWER ELEV),3.0,75.0,109.6,17325.0,-1755.0,100.0,2017-03-16T16:28:39.026000
20040411,WCRC2LO,WILLOW CK (LOWER ELEV),3.1,79.0,109.6,18101.0,-1280.0,100.0,2017-03-16T16:29:25.512000
20040412,WCRC2LO,WILLOW CK (LOWER ELEV),3.1,80.0,109.6,18342.0,-683.0,100.0,2017-03-16T16:30:13.284000
