Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031024,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T13:51:38.521000
20031025,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,58.0,58.0,22.14,2017-03-16T13:52:20.959000
20031026,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,9.0,9.0,3.37,2017-03-16T13:53:04.087000
20031027,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T13:53:45.558000
20031028,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T13:54:27.220000
20031029,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T13:55:09.870000
20031031,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T13:55:59.982000
20030930,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-58.0,0.0,2017-03-16T14:00:20.775000
20031102,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-9.0,0.0,2017-03-16T14:01:06.282000
20031103,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,1.0,1.0,0.2,2017-03-16T14:01:51.094000
20031104,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.13,2017-03-16T14:02:37.829000
20031105,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:03:25.415000
20031106,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,NULL,0.0,2017-03-16T14:04:12.777000
20031107,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:04:58.677000
20031108,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:05:46.289000
20031109,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:06:34.841000
20031110,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-1.0,0.0,2017-03-16T14:07:25.172000
20031111,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:08:14.646000
20031112,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:09:02.733000
20031113,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:09:50.769000
20031114,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:10:38.497000
20031115,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:11:29.080000
20031116,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:12:18.074000
20031117,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:13:06.409000
20031118,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:13:54.203000
20031119,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:14:41.638000
20031120,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:15:29.467000
20031121,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:16:16.538000
20031122,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:17:01.650000
20031123,CLAFTCLO,CLAFTCCO <8000ft,0.2,4.0,125.3,1138.0,1138.0,100.0,2017-03-16T14:17:49.103000
20031124,CLAFTCLO,CLAFTCCO <8000ft,0.1,3.0,125.3,873.0,873.0,100.0,2017-03-16T14:18:39.550000
20031125,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,239.0,239.0,41.11,2017-03-16T14:19:30.263000
20031126,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,95.0,95.0,19.43,2017-03-16T14:20:19.496000
20031127,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,60.0,60.0,12.49,2017-03-16T14:21:10.268000
20031128,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,32.0,32.0,7.4,2017-03-16T14:22:00.241000
20031129,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,9.0,9.0,2.71,2017-03-16T14:22:50.589000
20031130,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,1.0,-1137.0,0.2,2017-03-16T14:23:40.706000
20031201,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-873.0,0.07,2017-03-16T14:28:18.902000
20031202,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-239.0,0.0,2017-03-16T14:29:08.278000
20031203,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-95.0,0.0,2017-03-16T14:29:56.056000
20031204,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-60.0,0.0,2017-03-16T14:30:45.111000
20031205,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-32.0,0.0,2017-03-16T14:31:36.506000
20031206,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-9.0,0.0,2017-03-16T14:32:28.831000
20031207,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-1.0,0.0,2017-03-16T14:33:19.356000
20031208,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T14:34:10.987000
20031209,CLAFTCLO,CLAFTCCO <8000ft,0.4,9.0,125.3,2484.0,2484.0,100.0,2017-03-16T14:35:03.321000
20031210,CLAFTCLO,CLAFTCCO <8000ft,0.3,9.0,125.3,2276.0,2276.0,100.0,2017-03-16T14:35:56.519000
20031211,CLAFTCLO,CLAFTCCO <8000ft,0.3,7.0,125.3,1958.0,1958.0,100.0,2017-03-16T14:36:55.587000
20031212,CLAFTCLO,CLAFTCCO <8000ft,0.1,4.0,125.3,975.0,975.0,68.41,2017-03-16T14:37:50.022000
20031213,CLAFTCLO,CLAFTCCO <8000ft,0.1,3.0,125.3,779.0,779.0,67.02,2017-03-16T14:38:45.459000
20031214,CLAFTCLO,CLAFTCCO <8000ft,0.1,2.0,125.3,410.0,410.0,45.8,2017-03-16T14:39:39.541000
20031215,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,64.0,64.0,4.23,2017-03-16T14:40:36.389000
20031216,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,76.0,-2408.0,7.4,2017-03-16T14:41:33.280000
20031217,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,60.0,-2216.0,3.97,2017-03-16T14:42:27.074000
20031218,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,52.0,-1906.0,3.44,2017-03-16T14:43:24.487000
20031219,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,138.0,-837.0,24.26,2017-03-16T14:44:18.402000
20031220,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,65.0,-714.0,5.29,2017-03-16T14:45:11.339000
20031221,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,47.0,-363.0,4.49,2017-03-16T14:46:03.653000
20031222,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,160.0,96.0,46.0,2017-03-16T14:46:56.747000
20031223,CLAFTCLO,CLAFTCCO <8000ft,0.1,3.0,125.3,854.0,778.0,98.22,2017-03-16T14:47:47.215000
20031224,CLAFTCLO,CLAFTCCO <8000ft,0.1,1.0,125.3,342.0,282.0,40.45,2017-03-16T14:48:40.486000
20031225,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,156.0,104.0,18.24,2017-03-16T14:49:34.990000
20031226,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,87.0,-51.0,11.04,2017-03-16T14:50:27.454000
20031227,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,50.0,-15.0,5.22,2017-03-16T14:51:20.948000
20031228,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,41.0,-6.0,3.77,2017-03-16T14:52:14.192000
20031229,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,38.0,-122.0,3.11,2017-03-16T14:53:06.956000
20031230,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,18.0,-836.0,2.45,2017-03-16T14:53:59.959000
20031231,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,15.0,-327.0,1.85,2017-03-16T14:54:52.875000
20040101,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,13.0,-143.0,1.78,2017-03-16T14:59:13.155000
20040102,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,11.0,-76.0,1.52,2017-03-16T15:00:07.453000
20040103,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,233.0,183.0,35.03,2017-03-16T15:01:03.882000
20040104,CLAFTCLO,CLAFTCCO <8000ft,0.1,3.0,125.3,711.0,670.0,100.0,2017-03-16T15:02:00.471000
20040105,CLAFTCLO,CLAFTCCO <8000ft,0.1,2.0,125.3,475.0,437.0,86.72,2017-03-16T15:02:57.052000
20040106,CLAFTCLO,CLAFTCCO <8000ft,0.1,4.0,125.3,954.0,936.0,76.47,2017-03-16T15:03:51.798000
20040107,CLAFTCLO,CLAFTCCO <8000ft,0.1,3.0,125.3,783.0,768.0,63.25,2017-03-16T15:04:49.609000
20040108,CLAFTCLO,CLAFTCCO <8000ft,0.1,2.0,125.3,544.0,531.0,47.98,2017-03-16T15:05:45.659000
20040109,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,305.0,294.0,28.49,2017-03-16T15:06:44.051000
20040110,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,209.0,-24.0,19.96,2017-03-16T15:07:39.864000
20040111,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,114.0,-597.0,10.18,2017-03-16T15:08:35.443000
20040112,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,72.0,-403.0,6.87,2017-03-16T15:09:30.992000
20040113,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,52.0,-902.0,4.76,2017-03-16T15:10:25.167000
20040114,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,41.0,-742.0,3.5,2017-03-16T15:11:21.015000
20040115,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,34.0,-510.0,3.11,2017-03-16T15:12:15.135000
20040116,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,42.0,-263.0,3.04,2017-03-16T15:13:09.087000
20040117,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,38.0,-171.0,2.58,2017-03-16T15:14:02.809000
20040118,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,37.0,-77.0,2.51,2017-03-16T15:14:56.229000
20040119,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,34.0,-38.0,2.38,2017-03-16T15:15:51.548000
20040120,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,32.0,-20.0,2.31,2017-03-16T15:16:44.796000
20040121,CLAFTCLO,CLAFTCCO <8000ft,0.1,4.0,125.3,923.0,882.0,100.0,2017-03-16T15:17:39.088000
20040122,CLAFTCLO,CLAFTCCO <8000ft,0.1,2.0,125.3,647.0,613.0,95.64,2017-03-16T15:18:33.081000
20040123,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,260.0,218.0,40.12,2017-03-16T15:19:25.549000
20040124,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,68.0,30.0,9.05,2017-03-16T15:20:18.535000
20040125,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,39.0,2.0,3.64,2017-03-16T15:21:13.596000
20040126,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,36.0,2.0,2.84,2017-03-16T15:22:09.404000
20040127,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,34.0,2.0,2.71,2017-03-16T15:23:04.456000
20040128,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,42.0,-881.0,3.24,2017-03-16T15:24:00.317000
20040129,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,37.0,-610.0,2.97,2017-03-16T15:24:57.695000
20040130,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,33.0,-227.0,2.84,2017-03-16T15:25:52.215000
20040131,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,31.0,-37.0,2.64,2017-03-16T15:26:46.658000
20040201,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,149.0,110.0,41.57,2017-03-16T15:27:41.773000
20040202,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,118.0,82.0,23.46,2017-03-16T15:28:38.352000
20040203,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,113.0,79.0,20.75,2017-03-16T15:29:33.878000
20040204,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,135.0,93.0,23.27,2017-03-16T15:30:31.030000
20040205,CLAFTCLO,CLAFTCCO <8000ft,0.2,5.0,125.3,1206.0,1169.0,100.0,2017-03-16T15:31:33.743000
20040206,CLAFTCLO,CLAFTCCO <8000ft,0.2,5.0,125.3,1302.0,1269.0,100.0,2017-03-16T15:32:31.293000
20040207,CLAFTCLO,CLAFTCCO <8000ft,0.1,4.0,125.3,980.0,949.0,98.94,2017-03-16T15:33:27.769000
20040208,CLAFTCLO,CLAFTCCO <8000ft,0.1,2.0,125.3,603.0,454.0,60.48,2017-03-16T15:34:24.948000
20040209,CLAFTCLO,CLAFTCCO <8000ft,0.1,2.0,125.3,487.0,369.0,43.75,2017-03-16T15:35:21.465000
20040210,CLAFTCLO,CLAFTCCO <8000ft,0.1,2.0,125.3,422.0,309.0,34.1,2017-03-16T15:36:21.979000
20040211,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,211.0,76.0,11.04,2017-03-16T15:37:20.192000
20040212,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,265.0,-941.0,26.24,2017-03-16T15:38:20.583000
20040213,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,239.0,-1063.0,18.9,2017-03-16T15:39:17.283000
20040214,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,187.0,-793.0,11.37,2017-03-16T15:40:17.171000
20040215,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,167.0,-436.0,10.24,2017-03-16T15:41:17.649000
20040216,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,130.0,-357.0,9.25,2017-03-16T15:42:16.171000
20040217,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,101.0,-321.0,7.8,2017-03-16T15:43:16.949000
20040218,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,54.0,-157.0,2.97,2017-03-16T15:44:15.352000
20040219,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,27.0,-238.0,1.85,2017-03-16T15:45:12.606000
20040220,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,224.0,-15.0,39.06,2017-03-16T15:46:10.568000
20040221,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,174.0,-13.0,28.68,2017-03-16T15:47:07.308000
20040222,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,138.0,-29.0,21.81,2017-03-16T15:48:04.311000
20040223,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,178.0,48.0,23.4,2017-03-16T15:48:59.994000
20040224,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,175.0,74.0,23.2,2017-03-16T15:49:55.746000
20040226,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,96.0,69.0,12.62,2017-03-16T15:50:53.037000
20040227,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,25.0,-199.0,1.65,2017-03-16T15:51:54.307000
20040228,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,24.0,-150.0,1.52,2017-03-16T15:52:52.551000
20040229,CLAFTCLO,CLAFTCCO <8000ft,0.1,3.0,125.3,745.0,607.0,94.05,2017-03-16T15:53:48.361000
20040301,CLAFTCLO,CLAFTCCO <8000ft,0.1,2.0,125.3,582.0,404.0,64.64,2017-03-16T15:54:43.695000
20040302,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,48.0,-127.0,4.43,2017-03-16T15:55:40.751000
20040303,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,45.0,NULL,3.24,2017-03-16T15:56:36.932000
20040304,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,42.0,-54.0,2.84,2017-03-16T15:57:32.409000
20040305,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,45.0,20.0,2.64,2017-03-16T15:58:29.031000
20040306,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,42.0,18.0,2.51,2017-03-16T15:59:25.449000
20040307,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,39.0,-706.0,2.31,2017-03-16T16:00:20.643000
20040308,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,34.0,-548.0,2.05,2017-03-16T16:01:14.602000
20040309,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,37.0,-11.0,1.85,2017-03-16T16:02:09.970000
20040310,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,26.0,-19.0,1.65,2017-03-16T16:03:01.628000
20040311,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,59.0,17.0,15.53,2017-03-16T16:03:53.149000
20040312,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,20.0,-25.0,1.06,2017-03-16T16:04:45.350000
20040313,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,19.0,-23.0,0.93,2017-03-16T16:05:36.543000
20040314,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,18.0,-21.0,0.93,2017-03-16T16:06:27.005000
20040315,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,18.0,-16.0,1.06,2017-03-16T16:07:17.492000
20040316,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,17.0,-20.0,0.86,2017-03-16T16:08:11.363000
20040317,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,17.0,-9.0,0.86,2017-03-16T16:09:07.094000
20040318,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,22.0,-37.0,1.19,2017-03-16T16:09:59.837000
20040319,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,18.0,-2.0,1.06,2017-03-16T16:10:52.321000
20040320,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,10.0,-9.0,0.53,2017-03-16T16:11:41.922000
20040321,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,6.0,-12.0,0.46,2017-03-16T16:12:33.982000
20040322,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,3.0,-15.0,0.33,2017-03-16T16:13:24.390000
20040323,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,1.0,-16.0,0.2,2017-03-16T16:14:12.708000
20040324,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-17.0,0.0,2017-03-16T16:15:02.051000
20040325,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-22.0,0.0,2017-03-16T16:15:51.064000
20040326,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-18.0,0.0,2017-03-16T16:16:38.876000
20040327,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-10.0,0.0,2017-03-16T16:17:28.483000
20040328,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-6.0,0.0,2017-03-16T16:18:18.058000
20040329,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-3.0,0.0,2017-03-16T16:19:07.477000
20040330,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-1.0,0.07,2017-03-16T16:19:57.343000
20040331,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T16:20:45.189000
20040401,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T16:21:34.411000
20040402,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T16:22:22.083000
20040403,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,118.0,118.0,35.23,2017-03-16T16:23:10.380000
20040404,CLAFTCLO,CLAFTCCO <8000ft,0.2,5.0,125.3,1199.0,1199.0,93.79,2017-03-16T16:23:56.743000
20040405,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T16:24:43.709000
20040406,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T16:25:31.209000
20040407,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.0,2017-03-16T16:26:18.848000
20040408,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.07,2017-03-16T16:27:06.483000
20040409,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.07,2017-03-16T16:27:53.028000
20040410,CLAFTCLO,CLAFTCCO <8000ft,0.2,4.0,125.3,1090.0,972.0,93.65,2017-03-16T16:28:39.026000
20040411,CLAFTCLO,CLAFTCCO <8000ft,0.4,11.0,125.3,2809.0,1610.0,100.0,2017-03-16T16:29:25.512000
20040412,CLAFTCLO,CLAFTCCO <8000ft,0.5,12.0,125.3,3098.0,3098.0,96.89,2017-03-16T16:30:13.284000
20040413,CLAFTCLO,CLAFTCCO <8000ft,0.4,10.0,125.3,2618.0,2618.0,94.58,2017-03-16T16:31:02.812000
20040414,CLAFTCLO,CLAFTCCO <8000ft,0.0,1.0,125.3,259.0,259.0,21.68,2017-03-16T16:31:50.265000
20040415,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,9.0,9.0,1.78,2017-03-16T16:32:38.695000
20040416,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,0.0,0.07,2017-03-16T16:33:24.537000
20040417,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-1090.0,0.0,2017-03-16T16:34:10.433000
20040418,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-2809.0,0.0,2017-03-16T16:34:58.235000
20040419,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-3098.0,0.0,2017-03-16T16:35:45.574000
20040420,CLAFTCLO,CLAFTCCO <8000ft,0.0,0.0,125.3,0.0,-2618.0,0.0,2017-03-16T16:36:34.391000
