Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20160210,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.8,19.0,20.0,810.0,-440.0,100.0,2017-03-31T00:38:01.156000
20160210,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",1.1,28.0,75.9,4433.0,-838.0,100.0,2017-03-31T00:38:01.156000
20160210,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.2,30.0,186.8,11680.0,-2000.0,93.13,2017-03-31T00:38:01.156000
20160210,CBVC2,COTTONWOOD CRK,2.6,67.0,31.8,4472.0,-1802.0,100.0,2017-03-31T00:38:01.156000
20160210,ABVC2,ARKANSAS RVR,1.8,46.0,140.7,13578.0,-6288.0,99.06,2017-03-31T00:38:01.156000
20160210,CLVC2L,CUCHARAS RVR LA VETA,3.4,87.0,40.8,7483.0,-128.0,100.0,2017-03-31T00:38:01.156000
20160210,GCWC2,GRAPE CRK,2.4,62.0,333.9,43624.0,-11600.0,75.07,2017-03-31T00:38:01.156000
20160210,BCHC2,BADGER CRK,0.6,15.0,201.9,6170.0,-4737.0,93.93,2017-03-31T00:38:01.156000
20160210,PGWC2L,PURGATOIRE RVR,1.4,35.0,292.4,21345.0,-4659.0,53.74,2017-03-31T00:38:01.156000
20160210,PGWC2U,PURGATOIRE RVR UP ELEV,5.6,142.0,31.0,9243.0,-633.0,100.0,2017-03-31T00:38:01.156000
20160210,CLRC2,CLEAR CRK RES,1.7,44.0,1.4,131.0,-40.0,100.0,2017-03-31T00:38:01.156000
20160210,CHKC2,CHALK CRK,5.3,135.0,84.6,24061.0,-5335.0,100.0,2017-03-31T00:38:01.156000
20160210,AERK1N,Walnut Creek,0.0,0.0,1582.9,2.0,-68683.0,0.05,2017-03-31T00:38:01.156000
20160210,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-9976.0,0.0,2017-03-31T00:38:01.156000
20160210,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-4668.0,0.0,2017-03-31T00:38:01.156000
20160210,DWSC2,GRAPE CRK,0.9,22.0,14.2,647.0,-8.0,100.0,2017-03-31T00:38:01.156000
20160210,HMCC2,HALFMOON CRK,4.9,124.0,25.2,6557.0,-1275.0,100.0,2017-03-31T00:38:01.156000
20160210,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-1295.0,0.0,2017-03-31T00:38:01.156000
20160210,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,3.0,-619.0,1.92,2017-03-31T00:38:01.156000
20160210,FNEC2,"Fountain Creek at Colorado Springs, CO",1.4,36.0,282.2,21273.0,-223.0,100.0,2017-03-31T00:38:01.156000
20160210,PDLC2,"Arkansas River at Wellsville, CO",1.2,31.0,818.8,53059.0,-16793.0,93.66,2017-03-31T00:38:01.156000
20160210,CCAC2,CLEAR LK ABV CLEAR CRK RSV,4.8,121.0,68.2,17363.0,-4389.0,100.0,2017-03-31T00:38:01.156000
20160210,CBAC2,COTTONWOOD CRK,5.3,134.0,70.6,19906.0,-3957.0,100.0,2017-03-31T00:38:01.156000
20160210,HMZC2L,HUERFANO RVR,4.0,101.0,46.9,9980.0,-818.0,98.59,2017-03-31T00:38:01.156000
20160210,FCAC2,FOURMILE CRK,0.7,17.0,432.4,15098.0,-4550.0,87.13,2017-03-31T00:38:01.156000
20160210,PRTC2,"Arkansas River at Canon City, CO",0.4,11.0,437.8,10021.0,-11435.0,55.2,2017-03-31T00:38:01.156000
20160210,PNNC2L,"Fountain Creek at Pinon, CO",0.8,19.0,158.4,6352.0,-1460.0,98.01,2017-03-31T00:38:01.156000
20160210,PBAC2L,Pueblo Reservoir near Pueblo,0.1,2.0,476.6,1892.0,-15178.0,22.98,2017-03-31T00:38:01.156000
20160210,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,-72.0,0.0,2017-03-31T00:38:01.156000
20160210,FCHC2,"Fountain Creek at Pueblo, CO",0.2,5.0,81.4,841.0,-2206.0,81.49,2017-03-31T00:38:01.156000
20160210,HMZC2U,HUERFANO RVR UP ELEV,8.2,208.0,29.9,13048.0,-581.0,100.0,2017-03-31T00:38:01.156000
20160210,SALC2,"Arkansas River at Salida, CO",0.9,22.0,120.9,5565.0,-3168.0,82.81,2017-03-31T00:38:01.156000
20160210,ARNC2,ARKANSAS RVR,0.8,21.0,221.5,9609.0,-7080.0,97.16,2017-03-31T00:38:01.156000
20160210,WSVC2,"Arkansas River at Wellsville, CO",4.8,121.0,264.1,67339.0,-8405.0,91.97,2017-03-31T00:38:01.156000
20160210,CSNC2L,FOUNTAIN CRK NR COLO SPGS,1.8,46.0,95.6,9151.0,216.0,100.0,2017-03-31T00:38:01.156000
20160210,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,28.0,-6911.0,0.98,2017-03-31T00:38:01.156000
20160210,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,15.0,-9198.0,1.14,2017-03-31T00:38:01.156000
20160210,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,-11861.0,0.0,2017-03-31T00:38:01.156000
20160210,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,21.0,-1952.0,2.31,2017-03-31T00:38:01.156000
20160210,CNCC2,"Arkansas River at Canon City, CO",0.5,13.0,251.4,7124.0,-3447.0,83.89,2017-03-31T00:38:01.156000
20160210,FHAC2L,"Fountain Creek nr Fountain, CO",0.9,23.0,97.8,4689.0,-1167.0,100.0,2017-03-31T00:38:01.156000
20160210,LARC2L,ARKANSAS RVR,0.7,19.0,2094.0,83638.0,-36037.0,82.06,2017-03-31T00:38:01.156000
20160210,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,-8507.0,0.0,2017-03-31T00:38:01.156000
20160210,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,38.0,-7897.0,1.02,2017-03-31T00:38:01.156000
20160210,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,8.9,227.0,14.0,6679.0,46.0,100.0,2017-03-31T00:38:01.156000
20160210,NPTC2L,"Arkansas River at Nepesta, CO",0.8,19.0,953.9,38440.0,-6200.0,97.86,2017-03-31T00:38:01.156000
20160210,ADLC2,"Arkansas River at Avondale, CO",0.0,1.0,201.2,456.0,-5501.0,23.18,2017-03-31T00:38:01.156000
20160210,BONC2L,HUERFANO RVR,0.0,0.0,370.4,186.0,-8515.0,10.76,2017-03-31T00:38:01.156000
20160210,LAMC2L,BIG SANDY CRK,0.3,7.0,2920.0,40407.0,-135550.0,34.67,2017-03-31T00:38:01.156000
20160210,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,-6639.0,0.0,2017-03-31T00:38:01.156000
20160210,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,-26891.0,0.0,2017-03-31T00:38:01.156000
20160210,FSEC2L,FOUNTAIN CRK,1.0,26.0,46.8,2541.0,-539.0,100.0,2017-03-31T00:38:01.156000
20160210,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,-49714.0,0.0,2017-03-31T00:38:01.156000
20160210,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,-2771.0,0.0,2017-03-31T00:38:01.156000
20160210,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,547.0,-20395.0,8.21,2017-03-31T00:38:01.156000
20160210,LMAC2,"Arkansas River at Lamar, CO",0.0,1.0,1296.8,3439.0,-54052.0,12.19,2017-03-31T00:38:01.156000
20160210,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,-39547.0,0.0,2017-03-31T00:38:01.156000
20160210,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,-5288.0,0.0,2017-03-31T00:38:01.156000
20160210,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,-3418.0,0.0,2017-03-31T00:38:01.156000
20160210,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,-20256.0,0.0,2017-03-31T00:38:01.156000
20160210,TQLC2,LAKE FORK CRK,8.1,205.0,28.5,12252.0,-485.0,98.84,2017-03-31T00:38:01.156000
20160210,LEDC2,"Arkansas River at Leadville, CO",7.7,196.0,101.8,41986.0,-2471.0,100.0,2017-03-31T00:38:01.156000
20160210,TINC2,TWIN LAKES INFLOW,6.1,155.0,73.0,23747.0,-4200.0,100.0,2017-03-31T00:38:01.156000
20160210,ABEC2,ARKANSAS RVR,4.9,124.0,84.5,22062.0,-1911.0,100.0,2017-03-31T00:38:01.156000
20160210,TLRC2,LAKE CREEK,3.7,95.0,31.9,6342.0,-1200.0,98.96,2017-03-31T00:38:01.156000
20160210,ARGC2,"Arkansas River at Granite, CO",3.0,77.0,92.5,14963.0,-2657.0,100.0,2017-03-31T00:38:01.156000
20160210,BTNFDRLO,BTNFDRCO <8000ft,0.3,8.0,20.6,327.0,-1550.0,75.5,2017-03-31T00:38:01.156000
20160210,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",2.8,71.0,45.6,6766.0,-1518.0,94.92,2017-03-31T00:38:01.156000
20160210,BTNFDRUP,"BTNFDRCO >10,250ft",6.5,164.0,18.9,6500.0,-374.0,100.0,2017-03-31T00:38:01.156000
20160210,BTCANYLO,BTCANYCO <8000ft,0.4,11.0,55.2,1268.0,-3681.0,72.07,2017-03-31T00:38:01.156000
20160210,BTCANYUP,"BTCANYCO >10,250ft",0.8,21.0,27.3,1195.0,-1595.0,87.27,2017-03-31T00:38:01.156000
20160210,BTABESLO,BTABESCO <8000ft,0.4,9.0,7.8,151.0,-554.0,61.7,2017-03-31T00:38:01.156000
20160210,BTABESM,"BTABESCO >8000ft - <10,250ft",6.7,170.0,63.4,22599.0,-553.0,99.48,2017-03-31T00:38:01.156000
20160210,BTABESUP,"BTABESCO >10,250ft",6.8,172.0,66.8,24159.0,-2134.0,100.0,2017-03-31T00:38:01.156000
20160210,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,9.6,243.0,87.9,44880.0,-1180.0,100.0,2017-03-31T00:38:01.156000
20160210,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,8.9,226.0,57.6,27275.0,-1064.0,100.0,2017-03-31T00:38:01.156000
20160210,BSWC2L_F,BLUE RIVER NR DILLON,7.5,189.0,78.8,31343.0,-1255.0,100.0,2017-03-31T00:38:01.156000
20160210,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,15.0,380.0,96.7,77218.0,-1081.0,100.0,2017-03-31T00:38:01.156000
20160210,ENMC2H_F,ELK - NR MILNER,12.9,328.0,469.1,323400.0,2315.0,100.0,2017-03-31T00:38:01.156000
20160210,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,8.2,208.0,127.5,55722.0,-4081.0,100.0,2017-03-31T00:38:01.156000
20160210,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,7.0,179.0,127.3,47772.0,-4431.0,99.54,2017-03-31T00:38:01.156000
20160210,DRRC2H_F,DOLORES - BLO RICO,13.7,348.0,106.5,77824.0,-1224.0,100.0,2017-03-31T00:38:01.156000
20160210,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",8.3,212.0,60.5,26934.0,-1160.0,100.0,2017-03-31T00:38:01.156000
20160210,DIRC2L_F,BLUE - DILLON RESERVOIR,6.2,157.0,60.9,20104.0,-696.0,99.46,2017-03-31T00:38:01.156000
20160210,WFLC2H_F,WILLIAMS FORK - NR LEAL,9.8,248.0,88.9,46311.0,111.0,100.0,2017-03-31T00:38:01.156000
20160210,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,6.0,152.0,340.2,108825.0,-3272.0,100.0,2017-03-31T00:38:01.156000
20160210,FPTC2H_F,FRYING PAN - NR THOMASVILLE,9.3,235.0,133.4,65856.0,-2604.0,100.0,2017-03-31T00:38:01.156000
20160210,LPHC2H_F,LA PLATA - HESPERUS,12.7,322.0,34.8,23486.0,-537.0,100.0,2017-03-31T00:38:01.156000
20160210,APNC2H_F,ROARING FORK - NR ASPEN,9.3,237.0,106.0,52723.0,-3409.0,100.0,2017-03-31T00:38:01.156000
20160210,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,11.9,301.0,68.3,43244.0,-1172.0,100.0,2017-03-31T00:38:01.156000
20160210,CSSC2H_F,CROSS CREEK - NR MINTURN,8.9,226.0,36.7,17438.0,-443.0,100.0,2017-03-31T00:38:01.156000
20160210,LFGC2H_F,LAKE FORK - GATEVIEW,7.6,194.0,371.0,151248.0,-7707.0,100.0,2017-03-31T00:38:01.156000
20160210,TOMC2L_F,TOMICHI CREEK - GUNNISON,5.2,132.0,725.4,200891.0,-11190.0,100.0,2017-03-31T00:38:01.156000
20160210,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,8.9,226.0,90.3,42800.0,-749.0,100.0,2017-03-31T00:38:01.156000
20160210,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,10.8,275.0,252.9,146132.0,-8846.0,99.97,2017-03-31T00:38:01.156000
20160210,PSBC2H_F,PINEY - NR STATE BRIDGE,7.4,187.0,96.2,37727.0,-676.0,100.0,2017-03-31T00:38:01.156000
20160210,BMDC2L_F,GUNNISON - BLUE MESA RESERVOIR,5.7,144.0,994.7,299988.0,-10066.0,99.93,2017-03-31T00:38:01.156000
20160210,WORC2H_F,WOLFORD MOUNTAIN RESERVOIR,8.9,227.0,281.4,134121.0,47.0,100.0,2017-03-31T00:38:01.156000
20160210,FISC2H_F,FISH CREEK - UPPER STN NR STEAMBOAT SPRINGS,17.8,451.0,27.2,25734.0,596.0,100.0,2017-03-31T00:38:01.156000
20160210,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,6.7,170.0,99.2,35378.0,-1612.0,100.0,2017-03-31T00:38:01.156000
20160210,MPSC2L_F,GUNNISON - MORROW POINT RESERVOIR,6.7,170.0,217.5,77833.0,-2481.0,100.0,2017-03-31T00:38:01.156000
20160210,CLSC2L_F,GUNNISON - CRYSTAL RESERVOIR,7.6,193.0,257.3,104278.0,-1426.0,100.0,2017-03-31T00:38:01.156000
20160210,SMPC2H_F,SAN MIGUEL - NR PLACERVILLE,9.6,244.0,310.3,159082.0,-3601.0,100.0,2017-03-31T00:38:01.156000
20160210,PSPC2H_F,SAN JUAN - PAGOSA SPRINGS,14.5,369.0,299.8,232507.0,-5873.0,100.0,2017-03-31T00:38:01.156000
20160210,LCCC2H_F,LOST CANYON CREEK - NR DOLORES,7.7,195.0,66.5,27263.0,-455.0,100.0,2017-03-31T00:38:01.156000
20160210,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,10.7,272.0,166.6,95030.0,-3621.0,100.0,2017-03-31T00:38:01.156000
20160210,UCRC2H_F,UNCOMPAHGRE - NR RIDGEWAY,8.4,212.0,137.8,61399.0,-4298.0,100.0,2017-03-31T00:38:01.156000
20160210,LSRC2H_F,LITTLE SNAKE - NR SLATER,12.4,314.0,239.0,157754.0,1926.0,100.0,2017-03-31T00:38:01.156000
20160210,WETC2H_F,WEST DIVIDE CREEK - NR RAVEN,8.0,203.0,66.8,28421.0,-1183.0,100.0,2017-03-31T00:38:01.156000
20160210,RBSC2L_F,UNCOMPAHGRE - RIDGWAY RESERVOIR,4.4,111.0,27.0,6269.0,-896.0,100.0,2017-03-31T00:38:01.156000
20160210,SLFC2H_F,SLATER FORK - NR SLATER,10.2,259.0,143.8,78108.0,1457.0,100.0,2017-03-31T00:38:01.156000
20160210,DRGC2H_F,ANIMAS - DURANGO,10.5,268.0,707.3,397533.0,-21763.0,99.58,2017-03-31T00:38:01.156000
20160210,PRSC2H_F,"MUDDY CREEK - PAONIA RESERVOIR, NR BARDINE",8.4,213.0,248.6,111154.0,-4569.0,100.0,2017-03-31T00:38:01.156000
20160210,GPSC2L_F,EAGLE - BLO GYPSUM,4.7,120.0,554.1,139555.0,-11197.0,99.99,2017-03-31T00:38:01.156000
20160210,LSDW4L_F,LITTLE SNAKE - NR SAVERY,8.3,211.0,689.3,305639.0,6060.0,100.0,2017-03-31T00:38:01.156000
20160210,CGGC2L_F,YAMPA - BLO CRAIG,7.0,179.0,916.5,344335.0,11595.0,100.0,2017-03-31T00:38:01.156000
20160210,GCOC2L_F,COLORADO - BLO GLENWOOD SPRS,6.4,162.0,167.1,56907.0,-3421.0,100.0,2017-03-31T00:38:01.156000
20160210,WHIC2L_F,WHITE - BLO MEEKER,4.7,119.0,274.1,68639.0,-3035.0,100.0,2017-03-31T00:38:01.156000
20160210,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,12.1,308.0,18.0,11629.0,7.0,100.0,2017-03-31T00:38:01.156000
20160210,NVRN5L_F,SAN JUAN - NAVAJO RES NR ARCHULETA,1.6,40.0,731.1,61721.0,-10873.0,99.89,2017-03-31T00:38:01.156000
20160210,SNMC2L_F,SAN MIGUEL - BROOKS BRIDGE NR NUCLA,7.1,179.0,439.3,165471.0,-593.0,100.0,2017-03-31T00:38:01.156000
20160210,LILC2L_F,LITTLE SNAKE - NR LILY,3.1,78.0,2988.6,487663.0,-10965.0,100.0,2017-03-31T00:38:01.156000
20160210,YDLC2L_F,YAMPA - AT DEERLODGE PARK,3.4,85.0,525.9,94095.0,253.0,100.0,2017-03-31T00:38:01.156000
20160210,WHBC2L_F,WHITE - NR RANGELY BLO BOISE CREEK,2.9,73.0,1485.7,227078.0,-24823.0,100.0,2017-03-31T00:38:01.156000
20160210,WATU1L_F,WHITE - NR WATSON,2.4,61.0,1352.2,172848.0,-17543.0,99.99,2017-03-31T00:38:01.156000
20160210,MCEC2H_F,MCELMO CREEK - NR CO-UT BORDER,1.8,46.0,356.7,34277.0,-10214.0,97.79,2017-03-31T00:38:01.156000
20160210,DLAC2L_F,UNCOMPAHGRE - AT DELTA,3.5,88.0,699.6,129925.0,-12853.0,99.98,2017-03-31T00:38:01.156000
20160210,GJNC2L_F,GUNNISON - NR GRAND JUNCTION,5.0,126.0,1114.5,294285.0,-20479.0,99.55,2017-03-31T00:38:01.156000
20160210,ALEC2H_F,EAST RIVER - AT ALMONT,8.9,226.0,288.3,136657.0,-6522.0,100.0,2017-03-31T00:38:01.156000
20160210,GUSC2L_F,GUNNISON - NR GUNNISON,6.3,159.0,241.0,80502.0,-4154.0,100.0,2017-03-31T00:38:01.156000
20160210,SCCC2H_F,SURFACE CK - AT CEDAREDGE,13.2,335.0,44.0,30920.0,-309.0,100.0,2017-03-31T00:38:01.156000
20160210,DELC2L_F,GUNNISON - DELTA,5.3,136.0,1089.7,310185.0,-22073.0,99.99,2017-03-31T00:38:01.156000
20160210,DOLC2L_F,DOLORES - AT DOLORES,11.1,281.0,396.8,234367.0,-3625.0,100.0,2017-03-31T00:38:01.156000
20160210,JESU1L_F,GREEN - NR JENSEN,1.9,48.0,2436.9,244731.0,-24302.0,97.42,2017-03-31T00:38:01.156000
20160210,MPHC2L_F,DOLORES - MCPHEE RESERVOIR,5.1,128.0,233.6,62958.0,-4380.0,99.96,2017-03-31T00:38:01.156000
20160210,DBDC2L_F,DOLORES - NR BEDROCK,2.8,71.0,1344.4,200628.0,-16230.0,92.76,2017-03-31T00:38:01.156000
20160210,GWSC2L_F,ROARING FORK - GLENWOOD SPRINGS,6.3,161.0,954.6,323035.0,-23900.0,100.0,2017-03-31T00:38:01.156000
20160210,WRMC2H_F,WHITE - NR MEEKER,11.7,297.0,752.3,468970.0,3696.0,100.0,2017-03-31T00:38:01.156000
20160210,RERC2H_F,EAGLE - REDCLIFF,9.5,241.0,72.9,36933.0,-612.0,100.0,2017-03-31T00:38:01.156000
20160210,GMRC2L_F,BLUE - GREEN MT RESERVOIR,6.5,166.0,259.1,90358.0,-2738.0,100.0,2017-03-31T00:38:01.156000
20160210,SOMC2L_F,NF GUNNISON - NR SOMERSET,8.2,208.0,278.9,121781.0,-5472.0,100.0,2017-03-31T00:38:01.156000
20160210,ALTC2L_F,TAYLOR RIVER - ALMONT,6.5,166.0,224.7,78277.0,-4399.0,100.0,2017-03-31T00:38:01.156000
20160210,CLOC2L_F,UNCOMPAHGRE - COLONA,5.9,150.0,178.2,56006.0,-2905.0,100.0,2017-03-31T00:38:01.156000
20160210,CGYC2L_F,"COLORADO - GRANDE VALLEY CANAL, BLO",1.9,49.0,166.7,17191.0,-5011.0,100.0,2017-03-31T00:38:01.156000
20160210,CCUC2R_F,COLORADO - NR CO UT STATE LINE,1.9,47.0,1241.3,123198.0,-32023.0,98.32,2017-03-31T00:38:01.156000
20160210,CAWC2L_F,COLORADO - NR GRANBY AT WINDY GAP,3.9,100.0,39.3,8231.0,-418.0,100.0,2017-03-31T00:38:01.156000
20160210,RCAC2H_F,ROCK CREEK - CRATER,7.0,177.0,71.5,26633.0,55.0,100.0,2017-03-31T00:38:01.156000
20160210,EGLC2L_F,COLORADO - NR DOTSERO,5.7,144.0,837.4,253822.0,-9758.0,100.0,2017-03-31T00:38:01.156000
20160210,WFDC2L_F,WILLIAMS FORK - WILLIAMS FORK RESERVOIR,4.7,119.0,136.3,33948.0,-1038.0,100.0,2017-03-31T00:38:01.156000
20160210,KRMC2L_F,COLORADO - NR KREMMLING,5.6,142.0,454.3,135482.0,-1703.0,100.0,2017-03-31T00:38:01.156000
20160210,SMUC2L_F,SAN MIGUEL - AT URAVAN,3.3,84.0,745.6,130954.0,-13580.0,99.17,2017-03-31T00:38:01.156000
20160210,DOLU1L_F,DOLORES - NR CISCO,4.8,123.0,934.6,241484.0,-17890.0,98.19,2017-03-31T00:38:01.156000
20160210,STMC2L_F,YAMPA - AT STEAMBOAT SPRINGS,10.7,272.0,293.3,167427.0,1542.0,100.0,2017-03-31T00:38:01.156000
20160210,MBLC2L_F,YAMPA - NR MAYBELL,6.9,175.0,1248.5,458417.0,3006.0,100.0,2017-03-31T00:38:01.156000
20160210,HMAC2H_F,HOMESTAKE CK - HOMESTAKE RESERVOIR,9.4,238.0,7.1,3560.0,-140.0,100.0,2017-03-31T00:38:01.156000
20160210,HMSC2L_F,HOMESTAKE CK - GOLD PARK,8.2,209.0,29.7,13035.0,-507.0,100.0,2017-03-31T00:38:01.156000
20160210,RRGC2H_F,RIFLE CREEK - NR RIFLE,5.7,145.0,141.3,43155.0,-1858.0,100.0,2017-03-31T00:38:01.156000
20160210,CAMC2L_F,COLORADO - NR CAMEO,4.8,122.0,1770.3,453225.0,-43269.0,99.63,2017-03-31T00:38:01.156000
20160210,VEGC2H_F,PLATEAU CK - VEGA RES NR COLLBRAN,11.8,299.0,25.4,15946.0,-298.0,100.0,2017-03-31T00:38:01.156000
20160210,PCCC2L_F,PLATEAU CREEK - NR CAMEO,8.1,206.0,571.3,247252.0,-12685.0,100.0,2017-03-31T00:38:01.156000
20160210,GRVC2H_F,GORE CK - VAIL RED SANDSTONE CK ABV,9.0,230.0,79.1,38135.0,-956.0,100.0,2017-03-31T00:38:01.156000
20160210,EALC2L_F,EAGLE - AT AVON,8.8,224.0,173.6,81713.0,-1211.0,100.0,2017-03-31T00:38:01.156000
20160210,SJCC2L_F,SAN JUAN - NR CARRACAS,3.2,81.0,796.7,135071.0,-13372.0,100.0,2017-03-31T00:38:01.156000
20160210,PIDC2H_F,PIEDRA - NR ARBOLES,7.5,189.0,645.3,256668.0,-14152.0,100.0,2017-03-31T00:38:01.156000
20160210,LOSC2L_F,LOS PINOS - AT LA BOCA,3.1,79.0,310.1,51654.0,-4296.0,100.0,2017-03-31T00:38:01.156000
20160210,CDRC2L_F,ANIMAS - NR CEDAR HILL,2.8,70.0,256.0,37678.0,-3823.0,100.0,2017-03-31T00:38:01.156000
20160210,LPFN5L_F,LA PLATA - NR FARMINGTON,1.4,35.0,266.0,19688.0,-4620.0,89.57,2017-03-31T00:38:01.156000
20160210,LPSC2L_F,LA PLATA - CO/NM STATE LINE,3.4,86.0,277.5,50237.0,-1449.0,100.0,2017-03-31T00:38:01.156000
20160210,MRTC2L_F,MANCOS - NR TOWAOC,2.1,55.0,427.4,48979.0,-3508.0,94.42,2017-03-31T00:38:01.156000
20160210,YASC2H_F,YAMPA - ABV STAGECOACH RESERVOIR,9.1,230.0,267.8,129591.0,-175.0,100.0,2017-03-31T00:38:01.156000
20160210,SCHC2R_F,YAMPA - BLO STAGECOACH RESERVOIR,8.2,208.0,26.8,11712.0,-301.0,100.0,2017-03-31T00:38:01.156000
20160210,RBPC2H_F,RIO BLANCO - PAGOSA SPRINGS NR  BLANCO DAM BLO,16.0,407.0,68.7,58737.0,-526.0,100.0,2017-03-31T00:38:01.156000
20160210,HTSC2L_F,COLORADO - HOT SULPHUR SPRINGS,5.3,135.0,43.2,12270.0,-146.0,100.0,2017-03-31T00:38:01.156000
20160210,MNRC2H_F,MANCOS - MANCOS NR,9.7,248.0,100.7,52343.0,-983.0,100.0,2017-03-31T00:38:01.156000
20160210,BUEC2H_F,BLUE - BLUE RIVER,7.3,185.0,42.5,16529.0,-1330.0,100.0,2017-03-31T00:38:01.156000
