Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031103,RERC2H_F,EAGLE - REDCLIFF,0.0,0.0,72.9,46.0,46.0,26.59,2017-03-16T14:01:51.094000
20031104,RERC2H_F,EAGLE - REDCLIFF,0.1,2.0,72.9,274.0,274.0,95.45,2017-03-16T14:02:37.829000
20031105,RERC2H_F,EAGLE - REDCLIFF,0.1,1.0,72.9,209.0,209.0,85.34,2017-03-16T14:03:25.415000
20031106,RERC2H_F,EAGLE - REDCLIFF,0.1,1.0,72.9,228.0,NULL,84.66,2017-03-16T14:04:12.777000
20031107,RERC2H_F,EAGLE - REDCLIFF,0.0,1.0,72.9,183.0,183.0,70.34,2017-03-16T14:04:58.677000
20031108,RERC2H_F,EAGLE - REDCLIFF,0.0,1.0,72.9,190.0,190.0,70.57,2017-03-16T14:05:46.289000
20031109,RERC2H_F,EAGLE - REDCLIFF,0.1,3.0,72.9,510.0,472.0,100.0,2017-03-16T14:06:34.841000
20031110,RERC2H_F,EAGLE - REDCLIFF,0.1,2.0,72.9,362.0,316.0,88.52,2017-03-16T14:07:25.172000
20031111,RERC2H_F,EAGLE - REDCLIFF,0.2,4.0,72.9,635.0,361.0,99.43,2017-03-16T14:08:14.646000
20031112,RERC2H_F,EAGLE - REDCLIFF,0.2,6.0,72.9,842.0,633.0,100.0,2017-03-16T14:09:02.733000
20031113,RERC2H_F,EAGLE - REDCLIFF,0.2,5.0,72.9,766.0,538.0,98.3,2017-03-16T14:09:50.769000
20031114,RERC2H_F,EAGLE - REDCLIFF,0.2,6.0,72.9,946.0,763.0,99.66,2017-03-16T14:10:38.497000
20031115,RERC2H_F,EAGLE - REDCLIFF,0.3,9.0,72.9,1328.0,1138.0,100.0,2017-03-16T14:11:29.080000
20031116,RERC2H_F,EAGLE - REDCLIFF,0.4,9.0,72.9,1392.0,882.0,100.0,2017-03-16T14:12:18.074000
20031117,RERC2H_F,EAGLE - REDCLIFF,0.3,9.0,72.9,1312.0,950.0,99.89,2017-03-16T14:13:06.409000
20031118,RERC2H_F,EAGLE - REDCLIFF,0.6,15.0,72.9,2310.0,1675.0,100.0,2017-03-16T14:13:54.203000
20031119,RERC2H_F,EAGLE - REDCLIFF,0.6,15.0,72.9,2273.0,1431.0,100.0,2017-03-16T14:14:41.638000
20031120,RERC2H_F,EAGLE - REDCLIFF,2.1,53.0,72.9,8093.0,7327.0,100.0,2017-03-16T14:15:29.467000
20031121,RERC2H_F,EAGLE - REDCLIFF,2.0,51.0,72.9,7827.0,6881.0,100.0,2017-03-16T14:16:16.538000
20031122,RERC2H_F,EAGLE - REDCLIFF,2.0,50.0,72.9,7656.0,6328.0,100.0,2017-03-16T14:17:01.650000
20031123,RERC2H_F,EAGLE - REDCLIFF,2.0,52.0,72.9,7883.0,6491.0,100.0,2017-03-16T14:17:49.103000
20031124,RERC2H_F,EAGLE - REDCLIFF,2.0,51.0,72.9,7856.0,6544.0,100.0,2017-03-16T14:18:39.550000
20031125,RERC2H_F,EAGLE - REDCLIFF,2.0,51.0,72.9,7751.0,5441.0,100.0,2017-03-16T14:19:30.263000
20031126,RERC2H_F,EAGLE - REDCLIFF,2.0,51.0,72.9,7740.0,5467.0,100.0,2017-03-16T14:20:19.496000
20031127,RERC2H_F,EAGLE - REDCLIFF,2.1,53.0,72.9,8186.0,93.0,100.0,2017-03-16T14:21:10.268000
20031128,RERC2H_F,EAGLE - REDCLIFF,2.1,53.0,72.9,8171.0,344.0,100.0,2017-03-16T14:22:00.241000
20031129,RERC2H_F,EAGLE - REDCLIFF,2.1,53.0,72.9,8084.0,428.0,100.0,2017-03-16T14:22:50.589000
20031130,RERC2H_F,EAGLE - REDCLIFF,2.0,52.0,72.9,7931.0,48.0,100.0,2017-03-16T14:23:40.706000
20031201,RERC2H_F,EAGLE - REDCLIFF,2.0,51.0,72.9,7843.0,-13.0,100.0,2017-03-16T14:28:18.902000
20031202,RERC2H_F,EAGLE - REDCLIFF,2.6,65.0,72.9,9956.0,2205.0,100.0,2017-03-16T14:29:08.278000
20031203,RERC2H_F,EAGLE - REDCLIFF,2.5,64.0,72.9,9792.0,2052.0,100.0,2017-03-16T14:29:56.056000
20031204,RERC2H_F,EAGLE - REDCLIFF,2.5,64.0,72.9,9719.0,1533.0,100.0,2017-03-16T14:30:45.111000
20031205,RERC2H_F,EAGLE - REDCLIFF,2.5,63.0,72.9,9637.0,1466.0,100.0,2017-03-16T14:31:36.506000
20031206,RERC2H_F,EAGLE - REDCLIFF,2.5,62.0,72.9,9538.0,1454.0,100.0,2017-03-16T14:32:28.831000
20031207,RERC2H_F,EAGLE - REDCLIFF,2.4,61.0,72.9,9363.0,1432.0,100.0,2017-03-16T14:33:19.356000
20031208,RERC2H_F,EAGLE - REDCLIFF,2.4,61.0,72.9,9301.0,1458.0,100.0,2017-03-16T14:34:10.987000
20031209,RERC2H_F,EAGLE - REDCLIFF,2.5,63.0,72.9,9565.0,-391.0,100.0,2017-03-16T14:35:03.321000
20031210,RERC2H_F,EAGLE - REDCLIFF,2.5,62.0,72.9,9547.0,-245.0,100.0,2017-03-16T14:35:56.519000
20031211,RERC2H_F,EAGLE - REDCLIFF,2.5,62.0,72.9,9540.0,-179.0,100.0,2017-03-16T14:36:55.587000
20031212,RERC2H_F,EAGLE - REDCLIFF,3.3,84.0,72.9,12909.0,3272.0,100.0,2017-03-16T14:37:50.022000
20031213,RERC2H_F,EAGLE - REDCLIFF,3.3,84.0,72.9,12892.0,3354.0,100.0,2017-03-16T14:38:45.459000
20031214,RERC2H_F,EAGLE - REDCLIFF,3.3,84.0,72.9,12871.0,3508.0,100.0,2017-03-16T14:39:39.541000
20031215,RERC2H_F,EAGLE - REDCLIFF,3.3,84.0,72.9,12800.0,3499.0,100.0,2017-03-16T14:40:36.389000
20031216,RERC2H_F,EAGLE - REDCLIFF,3.5,89.0,72.9,13664.0,4099.0,100.0,2017-03-16T14:41:33.280000
20031217,RERC2H_F,EAGLE - REDCLIFF,3.5,89.0,72.9,13632.0,4085.0,100.0,2017-03-16T14:42:27.074000
20031218,RERC2H_F,EAGLE - REDCLIFF,3.5,88.0,72.9,13503.0,3963.0,100.0,2017-03-16T14:43:24.487000
20031219,RERC2H_F,EAGLE - REDCLIFF,4.0,103.0,72.9,15721.0,2812.0,100.0,2017-03-16T14:44:18.402000
20031220,RERC2H_F,EAGLE - REDCLIFF,4.0,102.0,72.9,15619.0,2727.0,100.0,2017-03-16T14:45:11.339000
20031221,RERC2H_F,EAGLE - REDCLIFF,4.0,101.0,72.9,15430.0,2559.0,100.0,2017-03-16T14:46:03.653000
20031222,RERC2H_F,EAGLE - REDCLIFF,4.0,101.0,72.9,15419.0,2619.0,100.0,2017-03-16T14:46:56.747000
20031223,RERC2H_F,EAGLE - REDCLIFF,4.0,101.0,72.9,15443.0,1779.0,100.0,2017-03-16T14:47:47.215000
20031224,RERC2H_F,EAGLE - REDCLIFF,4.0,100.0,72.9,15355.0,1723.0,100.0,2017-03-16T14:48:40.486000
20031225,RERC2H_F,EAGLE - REDCLIFF,3.9,99.0,72.9,15204.0,1701.0,100.0,2017-03-16T14:49:34.990000
20031226,RERC2H_F,EAGLE - REDCLIFF,3.9,99.0,72.9,15148.0,-573.0,100.0,2017-03-16T14:50:27.454000
20031227,RERC2H_F,EAGLE - REDCLIFF,4.0,101.0,72.9,15476.0,-143.0,100.0,2017-03-16T14:51:20.948000
20031228,RERC2H_F,EAGLE - REDCLIFF,4.2,106.0,72.9,16154.0,724.0,100.0,2017-03-16T14:52:14.192000
20031229,RERC2H_F,EAGLE - REDCLIFF,4.2,106.0,72.9,16213.0,794.0,100.0,2017-03-16T14:53:06.956000
20031230,RERC2H_F,EAGLE - REDCLIFF,4.3,110.0,72.9,16870.0,1427.0,100.0,2017-03-16T14:53:59.959000
20031231,RERC2H_F,EAGLE - REDCLIFF,4.4,112.0,72.9,17068.0,1713.0,100.0,2017-03-16T14:54:52.875000
20040101,RERC2H_F,EAGLE - REDCLIFF,4.4,111.0,72.9,16960.0,1756.0,100.0,2017-03-16T14:59:13.155000
20040102,RERC2H_F,EAGLE - REDCLIFF,4.3,110.0,72.9,16902.0,1754.0,100.0,2017-03-16T15:00:07.453000
20040103,RERC2H_F,EAGLE - REDCLIFF,4.7,119.0,72.9,18221.0,2745.0,100.0,2017-03-16T15:01:03.882000
20040104,RERC2H_F,EAGLE - REDCLIFF,5.0,127.0,72.9,19438.0,3284.0,100.0,2017-03-16T15:02:00.471000
20040105,RERC2H_F,EAGLE - REDCLIFF,5.1,128.0,72.9,19634.0,3421.0,100.0,2017-03-16T15:02:57.052000
20040106,RERC2H_F,EAGLE - REDCLIFF,6.0,151.0,72.9,23177.0,6307.0,100.0,2017-03-16T15:03:51.798000
20040107,RERC2H_F,EAGLE - REDCLIFF,5.9,151.0,72.9,23106.0,6038.0,100.0,2017-03-16T15:04:49.609000
20040108,RERC2H_F,EAGLE - REDCLIFF,5.9,151.0,72.9,23081.0,6121.0,100.0,2017-03-16T15:05:45.659000
20040109,RERC2H_F,EAGLE - REDCLIFF,5.9,150.0,72.9,23017.0,6115.0,100.0,2017-03-16T15:06:44.051000
20040110,RERC2H_F,EAGLE - REDCLIFF,5.9,150.0,72.9,22963.0,4742.0,100.0,2017-03-16T15:07:39.864000
20040111,RERC2H_F,EAGLE - REDCLIFF,5.9,149.0,72.9,22860.0,3422.0,100.0,2017-03-16T15:08:35.443000
20040112,RERC2H_F,EAGLE - REDCLIFF,5.8,148.0,72.9,22714.0,3080.0,100.0,2017-03-16T15:09:30.992000
20040113,RERC2H_F,EAGLE - REDCLIFF,5.9,149.0,72.9,22874.0,-303.0,100.0,2017-03-16T15:10:25.167000
20040114,RERC2H_F,EAGLE - REDCLIFF,5.9,149.0,72.9,22742.0,-364.0,100.0,2017-03-16T15:11:21.015000
20040115,RERC2H_F,EAGLE - REDCLIFF,5.8,148.0,72.9,22648.0,-433.0,100.0,2017-03-16T15:12:15.135000
20040116,RERC2H_F,EAGLE - REDCLIFF,5.9,150.0,72.9,22998.0,-19.0,100.0,2017-03-16T15:13:09.087000
20040117,RERC2H_F,EAGLE - REDCLIFF,5.9,150.0,72.9,23013.0,50.0,100.0,2017-03-16T15:14:02.809000
20040118,RERC2H_F,EAGLE - REDCLIFF,5.9,150.0,72.9,22986.0,126.0,100.0,2017-03-16T15:14:56.229000
20040119,RERC2H_F,EAGLE - REDCLIFF,5.9,150.0,72.9,22915.0,201.0,100.0,2017-03-16T15:15:51.548000
20040120,RERC2H_F,EAGLE - REDCLIFF,5.9,150.0,72.9,22890.0,16.0,100.0,2017-03-16T15:16:44.796000
20040121,RERC2H_F,EAGLE - REDCLIFF,6.1,154.0,72.9,23558.0,816.0,100.0,2017-03-16T15:17:39.088000
20040122,RERC2H_F,EAGLE - REDCLIFF,6.1,154.0,72.9,23534.0,886.0,100.0,2017-03-16T15:18:33.081000
20040123,RERC2H_F,EAGLE - REDCLIFF,6.0,153.0,72.9,23470.0,472.0,100.0,2017-03-16T15:19:25.549000
20040124,RERC2H_F,EAGLE - REDCLIFF,6.0,152.0,72.9,23323.0,310.0,100.0,2017-03-16T15:20:18.535000
20040125,RERC2H_F,EAGLE - REDCLIFF,6.0,152.0,72.9,23201.0,215.0,100.0,2017-03-16T15:21:13.596000
20040126,RERC2H_F,EAGLE - REDCLIFF,6.1,155.0,72.9,23740.0,825.0,100.0,2017-03-16T15:22:09.404000
20040127,RERC2H_F,EAGLE - REDCLIFF,6.1,155.0,72.9,23764.0,874.0,100.0,2017-03-16T15:23:04.456000
20040128,RERC2H_F,EAGLE - REDCLIFF,6.5,166.0,72.9,25348.0,1790.0,100.0,2017-03-16T15:24:00.317000
20040129,RERC2H_F,EAGLE - REDCLIFF,6.5,165.0,72.9,25304.0,1770.0,100.0,2017-03-16T15:24:57.695000
20040130,RERC2H_F,EAGLE - REDCLIFF,6.5,165.0,72.9,25276.0,1806.0,100.0,2017-03-16T15:25:52.215000
20040131,RERC2H_F,EAGLE - REDCLIFF,6.5,165.0,72.9,25211.0,1888.0,100.0,2017-03-16T15:26:46.658000
20040201,RERC2H_F,EAGLE - REDCLIFF,6.7,170.0,72.9,25948.0,2747.0,100.0,2017-03-16T15:27:41.773000
20040202,RERC2H_F,EAGLE - REDCLIFF,6.7,171.0,72.9,26111.0,2371.0,100.0,2017-03-16T15:28:38.352000
20040203,RERC2H_F,EAGLE - REDCLIFF,6.8,172.0,72.9,26370.0,2606.0,100.0,2017-03-16T15:29:33.878000
20040204,RERC2H_F,EAGLE - REDCLIFF,6.8,173.0,72.9,26531.0,1183.0,100.0,2017-03-16T15:30:31.030000
20040205,RERC2H_F,EAGLE - REDCLIFF,7.1,180.0,72.9,27608.0,2304.0,100.0,2017-03-16T15:31:33.743000
20040206,RERC2H_F,EAGLE - REDCLIFF,7.2,183.0,72.9,27945.0,2669.0,100.0,2017-03-16T15:32:31.293000
20040207,RERC2H_F,EAGLE - REDCLIFF,7.2,182.0,72.9,27911.0,2700.0,100.0,2017-03-16T15:33:27.769000
20040208,RERC2H_F,EAGLE - REDCLIFF,7.2,182.0,72.9,27830.0,1882.0,100.0,2017-03-16T15:34:24.948000
20040209,RERC2H_F,EAGLE - REDCLIFF,7.2,184.0,72.9,28153.0,2042.0,100.0,2017-03-16T15:35:21.465000
20040210,RERC2H_F,EAGLE - REDCLIFF,7.2,184.0,72.9,28159.0,1789.0,100.0,2017-03-16T15:36:21.979000
20040211,RERC2H_F,EAGLE - REDCLIFF,7.2,184.0,72.9,28160.0,1629.0,100.0,2017-03-16T15:37:20.192000
20040212,RERC2H_F,EAGLE - REDCLIFF,7.4,187.0,72.9,28594.0,986.0,100.0,2017-03-16T15:38:20.583000
20040213,RERC2H_F,EAGLE - REDCLIFF,7.4,187.0,72.9,28579.0,634.0,100.0,2017-03-16T15:39:17.283000
20040214,RERC2H_F,EAGLE - REDCLIFF,7.3,186.0,72.9,28531.0,620.0,100.0,2017-03-16T15:40:17.171000
20040215,RERC2H_F,EAGLE - REDCLIFF,7.3,186.0,72.9,28442.0,612.0,100.0,2017-03-16T15:41:17.649000
20040216,RERC2H_F,EAGLE - REDCLIFF,7.3,185.0,72.9,28373.0,220.0,100.0,2017-03-16T15:42:16.171000
20040217,RERC2H_F,EAGLE - REDCLIFF,7.3,186.0,72.9,28405.0,246.0,100.0,2017-03-16T15:43:16.949000
20040218,RERC2H_F,EAGLE - REDCLIFF,7.7,196.0,72.9,29958.0,1798.0,100.0,2017-03-16T15:44:15.352000
20040219,RERC2H_F,EAGLE - REDCLIFF,7.7,195.0,72.9,29776.0,1182.0,100.0,2017-03-16T15:45:12.606000
20040220,RERC2H_F,EAGLE - REDCLIFF,8.0,203.0,72.9,31016.0,2437.0,100.0,2017-03-16T15:46:10.568000
20040221,RERC2H_F,EAGLE - REDCLIFF,8.0,203.0,72.9,31126.0,2595.0,100.0,2017-03-16T15:47:07.308000
20040222,RERC2H_F,EAGLE - REDCLIFF,8.0,204.0,72.9,31221.0,2779.0,100.0,2017-03-16T15:48:04.311000
20040223,RERC2H_F,EAGLE - REDCLIFF,8.1,206.0,72.9,31558.0,3185.0,100.0,2017-03-16T15:48:59.994000
20040224,RERC2H_F,EAGLE - REDCLIFF,8.3,212.0,72.9,32426.0,4021.0,100.0,2017-03-16T15:49:55.746000
20040226,RERC2H_F,EAGLE - REDCLIFF,8.5,215.0,72.9,32849.0,3073.0,100.0,2017-03-16T15:50:53.037000
20040227,RERC2H_F,EAGLE - REDCLIFF,8.0,203.0,72.9,31059.0,43.0,100.0,2017-03-16T15:51:54.307000
20040228,RERC2H_F,EAGLE - REDCLIFF,8.0,203.0,72.9,31010.0,-116.0,100.0,2017-03-16T15:52:52.551000
20040229,RERC2H_F,EAGLE - REDCLIFF,8.1,206.0,72.9,31541.0,320.0,100.0,2017-03-16T15:53:48.361000
20040301,RERC2H_F,EAGLE - REDCLIFF,8.3,212.0,72.9,32443.0,885.0,100.0,2017-03-16T15:54:43.695000
20040302,RERC2H_F,EAGLE - REDCLIFF,9.0,228.0,72.9,34815.0,2389.0,100.0,2017-03-16T15:55:40.751000
20040303,RERC2H_F,EAGLE - REDCLIFF,9.0,229.0,72.9,35028.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,RERC2H_F,EAGLE - REDCLIFF,9.0,229.0,72.9,35053.0,2204.0,100.0,2017-03-16T15:57:32.409000
20040305,RERC2H_F,EAGLE - REDCLIFF,8.6,219.0,72.9,33456.0,2397.0,100.0,2017-03-16T15:58:29.031000
20040306,RERC2H_F,EAGLE - REDCLIFF,8.7,222.0,72.9,33962.0,2952.0,100.0,2017-03-16T15:59:25.449000
20040307,RERC2H_F,EAGLE - REDCLIFF,8.8,222.0,72.9,34043.0,2502.0,100.0,2017-03-16T16:00:20.643000
20040308,RERC2H_F,EAGLE - REDCLIFF,8.7,222.0,72.9,33971.0,1528.0,100.0,2017-03-16T16:01:14.602000
20040309,RERC2H_F,EAGLE - REDCLIFF,8.8,223.0,72.9,34083.0,-732.0,100.0,2017-03-16T16:02:09.970000
20040310,RERC2H_F,EAGLE - REDCLIFF,8.7,222.0,72.9,33958.0,-1070.0,100.0,2017-03-16T16:03:01.628000
20040311,RERC2H_F,EAGLE - REDCLIFF,8.7,221.0,72.9,33868.0,-1185.0,100.0,2017-03-16T16:03:53.149000
20040312,RERC2H_F,EAGLE - REDCLIFF,8.7,222.0,72.9,33933.0,477.0,100.0,2017-03-16T16:04:45.350000
20040313,RERC2H_F,EAGLE - REDCLIFF,8.7,221.0,72.9,33820.0,-142.0,100.0,2017-03-16T16:05:36.543000
20040314,RERC2H_F,EAGLE - REDCLIFF,8.7,220.0,72.9,33710.0,-333.0,100.0,2017-03-16T16:06:27.005000
20040315,RERC2H_F,EAGLE - REDCLIFF,8.7,222.0,72.9,33963.0,-8.0,100.0,2017-03-16T16:07:17.492000
20040316,RERC2H_F,EAGLE - REDCLIFF,8.7,222.0,72.9,33963.0,-120.0,100.0,2017-03-16T16:08:11.363000
20040317,RERC2H_F,EAGLE - REDCLIFF,8.7,221.0,72.9,33847.0,-111.0,100.0,2017-03-16T16:09:07.094000
20040318,RERC2H_F,EAGLE - REDCLIFF,9.1,230.0,72.9,35194.0,1326.0,100.0,2017-03-16T16:09:59.837000
20040319,RERC2H_F,EAGLE - REDCLIFF,9.0,229.0,72.9,35092.0,1159.0,100.0,2017-03-16T16:10:52.321000
20040320,RERC2H_F,EAGLE - REDCLIFF,9.0,228.0,72.9,34870.0,1050.0,100.0,2017-03-16T16:11:41.922000
20040321,RERC2H_F,EAGLE - REDCLIFF,8.9,227.0,72.9,34698.0,988.0,100.0,2017-03-16T16:12:33.982000
20040322,RERC2H_F,EAGLE - REDCLIFF,8.9,226.0,72.9,34532.0,569.0,100.0,2017-03-16T16:13:24.390000
20040323,RERC2H_F,EAGLE - REDCLIFF,8.9,225.0,72.9,34420.0,457.0,100.0,2017-03-16T16:14:12.708000
20040324,RERC2H_F,EAGLE - REDCLIFF,8.8,224.0,72.9,34334.0,487.0,100.0,2017-03-16T16:15:02.051000
20040325,RERC2H_F,EAGLE - REDCLIFF,8.9,225.0,72.9,34471.0,-723.0,100.0,2017-03-16T16:15:51.064000
20040326,RERC2H_F,EAGLE - REDCLIFF,9.4,238.0,72.9,36462.0,1370.0,100.0,2017-03-16T16:16:38.876000
20040327,RERC2H_F,EAGLE - REDCLIFF,9.3,236.0,72.9,36168.0,1298.0,100.0,2017-03-16T16:17:28.483000
20040328,RERC2H_F,EAGLE - REDCLIFF,9.3,237.0,72.9,36268.0,1570.0,100.0,2017-03-16T16:18:18.058000
20040329,RERC2H_F,EAGLE - REDCLIFF,9.4,239.0,72.9,36606.0,2074.0,100.0,2017-03-16T16:19:07.477000
20040330,RERC2H_F,EAGLE - REDCLIFF,9.2,233.0,72.9,35607.0,1187.0,100.0,2017-03-16T16:19:57.343000
20040331,RERC2H_F,EAGLE - REDCLIFF,9.2,234.0,72.9,35836.0,1502.0,100.0,2017-03-16T16:20:45.189000
20040401,RERC2H_F,EAGLE - REDCLIFF,9.2,233.0,72.9,35646.0,1175.0,100.0,2017-03-16T16:21:34.411000
20040402,RERC2H_F,EAGLE - REDCLIFF,9.1,232.0,72.9,35478.0,-984.0,100.0,2017-03-16T16:22:22.083000
20040403,RERC2H_F,EAGLE - REDCLIFF,9.2,234.0,72.9,35778.0,-390.0,100.0,2017-03-16T16:23:10.380000
20040404,RERC2H_F,EAGLE - REDCLIFF,9.3,237.0,72.9,36235.0,-33.0,100.0,2017-03-16T16:23:56.743000
20040405,RERC2H_F,EAGLE - REDCLIFF,9.3,237.0,72.9,36252.0,-354.0,100.0,2017-03-16T16:24:43.709000
20040406,RERC2H_F,EAGLE - REDCLIFF,9.4,239.0,72.9,36500.0,893.0,100.0,2017-03-16T16:25:31.209000
20040407,RERC2H_F,EAGLE - REDCLIFF,9.5,242.0,72.9,37090.0,1254.0,100.0,2017-03-16T16:26:18.848000
20040408,RERC2H_F,EAGLE - REDCLIFF,8.9,226.0,72.9,34626.0,-1020.0,99.32,2017-03-16T16:27:06.483000
20040409,RERC2H_F,EAGLE - REDCLIFF,8.9,227.0,72.9,34775.0,-703.0,99.66,2017-03-16T16:27:53.028000
20040410,RERC2H_F,EAGLE - REDCLIFF,9.8,250.0,72.9,38233.0,2455.0,100.0,2017-03-16T16:28:39.026000
20040411,RERC2H_F,EAGLE - REDCLIFF,9.9,251.0,72.9,38450.0,2215.0,100.0,2017-03-16T16:29:25.512000
20040412,RERC2H_F,EAGLE - REDCLIFF,9.9,252.0,72.9,38626.0,2374.0,100.0,2017-03-16T16:30:13.284000
20040413,RERC2H_F,EAGLE - REDCLIFF,9.6,245.0,72.9,37437.0,937.0,99.66,2017-03-16T16:31:02.812000
20040414,RERC2H_F,EAGLE - REDCLIFF,9.8,248.0,72.9,37966.0,876.0,99.32,2017-03-16T16:31:50.265000
20040415,RERC2H_F,EAGLE - REDCLIFF,10.0,253.0,72.9,38757.0,4131.0,99.32,2017-03-16T16:32:38.695000
20040416,RERC2H_F,EAGLE - REDCLIFF,10.2,259.0,72.9,39600.0,4825.0,99.32,2017-03-16T16:33:24.537000
20040417,RERC2H_F,EAGLE - REDCLIFF,10.1,256.0,72.9,39218.0,985.0,99.32,2017-03-16T16:34:10.433000
20040418,RERC2H_F,EAGLE - REDCLIFF,10.0,254.0,72.9,38906.0,456.0,99.2,2017-03-16T16:34:58.235000
20040419,RERC2H_F,EAGLE - REDCLIFF,10.0,254.0,72.9,38880.0,254.0,99.2,2017-03-16T16:35:45.574000
20040420,RERC2H_F,EAGLE - REDCLIFF,10.3,262.0,72.9,40022.0,2585.0,98.75,2017-03-16T16:36:34.391000
20040421,RERC2H_F,EAGLE - REDCLIFF,10.3,262.0,72.9,40028.0,2062.0,98.75,2017-03-16T16:37:24.949000
