Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20040107,ABEC2,ARKANSAS RVR,2.7,68.0,84.5,12083.0,3658.0,100.0,2017-03-16T15:04:49.609000
20040108,ABEC2,ARKANSAS RVR,2.6,67.0,84.5,11923.0,3740.0,100.0,2017-03-16T15:05:45.659000
20040109,ABEC2,ARKANSAS RVR,2.6,66.0,84.5,11742.0,3781.0,100.0,2017-03-16T15:06:44.051000
20040110,ABEC2,ARKANSAS RVR,2.6,65.0,84.5,11614.0,2639.0,100.0,2017-03-16T15:07:39.864000
20040111,ABEC2,ARKANSAS RVR,2.5,64.0,84.5,11427.0,1101.0,100.0,2017-03-16T15:08:35.443000
20040112,ABEC2,ARKANSAS RVR,2.5,63.0,84.5,11177.0,674.0,100.0,2017-03-16T15:09:30.992000
20040113,ABEC2,ARKANSAS RVR,2.9,73.0,84.5,12954.0,695.0,100.0,2017-03-16T15:10:25.167000
20040114,ABEC2,ARKANSAS RVR,2.8,72.0,84.5,12763.0,680.0,100.0,2017-03-16T15:11:21.015000
20040115,ABEC2,ARKANSAS RVR,2.8,71.0,84.5,12631.0,708.0,100.0,2017-03-16T15:12:15.135000
20040116,ABEC2,ARKANSAS RVR,2.7,69.0,84.5,12266.0,524.0,100.0,2017-03-16T15:13:09.087000
20040117,ABEC2,ARKANSAS RVR,2.7,70.0,84.5,12377.0,763.0,100.0,2017-03-16T15:14:02.809000
20040118,ABEC2,ARKANSAS RVR,2.7,70.0,84.5,12339.0,912.0,100.0,2017-03-16T15:14:56.229000
20040119,ABEC2,ARKANSAS RVR,2.7,69.0,84.5,12202.0,1025.0,99.9,2017-03-16T15:15:51.548000
20040120,ABEC2,ARKANSAS RVR,2.7,68.0,84.5,12101.0,-853.0,99.9,2017-03-16T15:16:44.796000
20040121,ABEC2,ARKANSAS RVR,2.9,73.0,84.5,12871.0,108.0,100.0,2017-03-16T15:17:39.088000
20040122,ABEC2,ARKANSAS RVR,2.8,72.0,84.5,12829.0,198.0,100.0,2017-03-16T15:18:33.081000
20040123,ABEC2,ARKANSAS RVR,2.8,72.0,84.5,12688.0,422.0,100.0,2017-03-16T15:19:25.549000
20040124,ABEC2,ARKANSAS RVR,2.8,70.0,84.5,12466.0,89.0,100.0,2017-03-16T15:20:18.535000
20040125,ABEC2,ARKANSAS RVR,2.7,69.0,84.5,12243.0,-96.0,100.0,2017-03-16T15:21:13.596000
20040126,ABEC2,ARKANSAS RVR,2.8,70.0,84.5,12438.0,236.0,100.0,2017-03-16T15:22:09.404000
20040127,ABEC2,ARKANSAS RVR,2.8,70.0,84.5,12393.0,292.0,100.0,2017-03-16T15:23:04.456000
20040128,ABEC2,ARKANSAS RVR,2.9,75.0,84.5,13232.0,361.0,100.0,2017-03-16T15:24:00.317000
20040129,ABEC2,ARKANSAS RVR,2.9,74.0,84.5,13094.0,265.0,100.0,2017-03-16T15:24:57.695000
20040130,ABEC2,ARKANSAS RVR,2.9,73.0,84.5,12972.0,284.0,100.0,2017-03-16T15:25:52.215000
20040131,ABEC2,ARKANSAS RVR,2.8,72.0,84.5,12803.0,337.0,100.0,2017-03-16T15:26:46.658000
20040201,ABEC2,ARKANSAS RVR,3.0,75.0,84.5,13372.0,1129.0,100.0,2017-03-16T15:27:41.773000
20040202,ABEC2,ARKANSAS RVR,3.0,77.0,84.5,13575.0,1137.0,100.0,2017-03-16T15:28:38.352000
20040203,ABEC2,ARKANSAS RVR,3.0,77.0,84.5,13737.0,1344.0,100.0,2017-03-16T15:29:33.878000
20040204,ABEC2,ARKANSAS RVR,3.1,80.0,84.5,14102.0,870.0,100.0,2017-03-16T15:30:31.030000
20040205,ABEC2,ARKANSAS RVR,3.7,94.0,84.5,16659.0,3565.0,100.0,2017-03-16T15:31:33.743000
20040206,ABEC2,ARKANSAS RVR,3.7,95.0,84.5,16845.0,3873.0,100.0,2017-03-16T15:32:31.293000
20040207,ABEC2,ARKANSAS RVR,3.7,95.0,84.5,16769.0,3966.0,100.0,2017-03-16T15:33:27.769000
20040208,ABEC2,ARKANSAS RVR,3.7,94.0,84.5,16623.0,3251.0,100.0,2017-03-16T15:34:24.948000
20040209,ABEC2,ARKANSAS RVR,3.7,94.0,84.5,16734.0,3159.0,100.0,2017-03-16T15:35:21.465000
20040210,ABEC2,ARKANSAS RVR,3.7,94.0,84.5,16705.0,2968.0,100.0,2017-03-16T15:36:21.979000
20040211,ABEC2,ARKANSAS RVR,3.7,93.0,84.5,16538.0,2436.0,100.0,2017-03-16T15:37:20.192000
20040212,ABEC2,ARKANSAS RVR,3.8,96.0,84.5,17083.0,424.0,100.0,2017-03-16T15:38:20.583000
20040213,ABEC2,ARKANSAS RVR,3.8,96.0,84.5,17064.0,219.0,100.0,2017-03-16T15:39:17.283000
20040214,ABEC2,ARKANSAS RVR,3.8,96.0,84.5,16953.0,184.0,100.0,2017-03-16T15:40:17.171000
20040215,ABEC2,ARKANSAS RVR,3.7,95.0,84.5,16817.0,194.0,100.0,2017-03-16T15:41:17.649000
20040216,ABEC2,ARKANSAS RVR,3.7,94.0,84.5,16694.0,-40.0,100.0,2017-03-16T15:42:16.171000
20040217,ABEC2,ARKANSAS RVR,3.7,94.0,84.5,16642.0,-63.0,100.0,2017-03-16T15:43:16.949000
20040218,ABEC2,ARKANSAS RVR,4.1,104.0,84.5,18454.0,1916.0,100.0,2017-03-16T15:44:15.352000
20040219,ABEC2,ARKANSAS RVR,4.0,102.0,84.5,18135.0,1052.0,100.0,2017-03-16T15:45:12.606000
20040220,ABEC2,ARKANSAS RVR,4.3,109.0,84.5,19353.0,2289.0,100.0,2017-03-16T15:46:10.568000
20040221,ABEC2,ARKANSAS RVR,4.3,110.0,84.5,19576.0,2623.0,100.0,2017-03-16T15:47:07.308000
20040222,ABEC2,ARKANSAS RVR,4.3,110.0,84.5,19598.0,2781.0,100.0,2017-03-16T15:48:04.311000
20040223,ABEC2,ARKANSAS RVR,4.4,111.0,84.5,19683.0,2989.0,100.0,2017-03-16T15:48:59.994000
20040224,ABEC2,ARKANSAS RVR,4.2,107.0,84.5,18979.0,2337.0,100.0,2017-03-16T15:49:55.746000
20040226,ABEC2,ARKANSAS RVR,4.3,109.0,84.5,19251.0,1116.0,100.0,2017-03-16T15:50:53.037000
20040227,ABEC2,ARKANSAS RVR,4.1,103.0,84.5,18336.0,-1017.0,100.0,2017-03-16T15:51:54.307000
20040228,ABEC2,ARKANSAS RVR,4.0,102.0,84.5,18170.0,-1406.0,100.0,2017-03-16T15:52:52.551000
20040229,ABEC2,ARKANSAS RVR,4.1,104.0,84.5,18493.0,-1105.0,100.0,2017-03-16T15:53:48.361000
20040301,ABEC2,ARKANSAS RVR,4.2,107.0,84.5,18917.0,-766.0,100.0,2017-03-16T15:54:43.695000
20040302,ABEC2,ARKANSAS RVR,4.4,113.0,84.5,20028.0,1049.0,100.0,2017-03-16T15:55:40.751000
20040303,ABEC2,ARKANSAS RVR,4.5,115.0,84.5,20429.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,ABEC2,ARKANSAS RVR,4.5,115.0,84.5,20442.0,1191.0,100.0,2017-03-16T15:57:32.409000
20040305,ABEC2,ARKANSAS RVR,4.4,112.0,84.5,19919.0,1583.0,100.0,2017-03-16T15:58:29.031000
20040306,ABEC2,ARKANSAS RVR,4.5,115.0,84.5,20485.0,2315.0,100.0,2017-03-16T15:59:25.449000
20040307,ABEC2,ARKANSAS RVR,4.5,115.0,84.5,20355.0,1862.0,100.0,2017-03-16T16:00:20.643000
20040308,ABEC2,ARKANSAS RVR,4.5,114.0,84.5,20166.0,1249.0,100.0,2017-03-16T16:01:14.602000
20040309,ABEC2,ARKANSAS RVR,4.6,117.0,84.5,20730.0,702.0,100.0,2017-03-16T16:02:09.970000
20040310,ABEC2,ARKANSAS RVR,4.5,115.0,84.5,20452.0,23.0,100.0,2017-03-16T16:03:01.628000
20040311,ABEC2,ARKANSAS RVR,4.5,114.0,84.5,20295.0,-147.0,100.0,2017-03-16T16:03:53.149000
20040312,ABEC2,ARKANSAS RVR,4.5,114.0,84.5,20290.0,371.0,100.0,2017-03-16T16:04:45.350000
20040313,ABEC2,ARKANSAS RVR,4.5,113.0,84.5,20105.0,-380.0,100.0,2017-03-16T16:05:36.543000
20040314,ABEC2,ARKANSAS RVR,4.4,112.0,84.5,19915.0,-440.0,99.9,2017-03-16T16:06:27.005000
20040315,ABEC2,ARKANSAS RVR,4.4,113.0,84.5,20015.0,-151.0,100.0,2017-03-16T16:07:17.492000
20040316,ABEC2,ARKANSAS RVR,4.4,112.0,84.5,19901.0,-829.0,99.9,2017-03-16T16:08:11.363000
20040317,ABEC2,ARKANSAS RVR,4.4,111.0,84.5,19695.0,-757.0,99.9,2017-03-16T16:09:07.094000
20040318,ABEC2,ARKANSAS RVR,4.5,113.0,84.5,20104.0,-191.0,99.8,2017-03-16T16:09:59.837000
20040319,ABEC2,ARKANSAS RVR,4.4,112.0,84.5,19814.0,-476.0,99.71,2017-03-16T16:10:52.321000
20040320,ABEC2,ARKANSAS RVR,4.2,106.0,84.5,18855.0,-1250.0,99.02,2017-03-16T16:11:41.922000
20040321,ABEC2,ARKANSAS RVR,3.9,99.0,84.5,17585.0,-2330.0,97.45,2017-03-16T16:12:33.982000
20040322,ABEC2,ARKANSAS RVR,3.5,90.0,84.5,15937.0,-4078.0,93.63,2017-03-16T16:13:24.390000
20040323,ABEC2,ARKANSAS RVR,3.2,81.0,84.5,14387.0,-5514.0,85.88,2017-03-16T16:14:12.708000
20040324,ABEC2,ARKANSAS RVR,3.7,95.0,84.5,16817.0,-2878.0,88.73,2017-03-16T16:15:02.051000
20040325,ABEC2,ARKANSAS RVR,3.6,92.0,84.5,16294.0,-3810.0,87.45,2017-03-16T16:15:51.064000
20040326,ABEC2,ARKANSAS RVR,3.9,100.0,84.5,17743.0,-2071.0,94.61,2017-03-16T16:16:38.876000
20040327,ABEC2,ARKANSAS RVR,3.7,93.0,84.5,16519.0,-2336.0,82.25,2017-03-16T16:17:28.483000
20040328,ABEC2,ARKANSAS RVR,3.7,93.0,84.5,16503.0,-1082.0,82.45,2017-03-16T16:18:18.058000
20040329,ABEC2,ARKANSAS RVR,3.7,94.0,84.5,16647.0,710.0,90.78,2017-03-16T16:19:07.477000
20040330,ABEC2,ARKANSAS RVR,3.8,95.0,84.5,16908.0,2521.0,83.92,2017-03-16T16:19:57.343000
20040331,ABEC2,ARKANSAS RVR,3.7,95.0,84.5,16828.0,11.0,83.43,2017-03-16T16:20:45.189000
20040401,ABEC2,ARKANSAS RVR,3.7,93.0,84.5,16470.0,176.0,79.22,2017-03-16T16:21:34.411000
20040402,ABEC2,ARKANSAS RVR,3.6,90.0,84.5,16004.0,-1739.0,74.61,2017-03-16T16:22:22.083000
20040403,ABEC2,ARKANSAS RVR,3.5,89.0,84.5,15872.0,-647.0,78.63,2017-03-16T16:23:10.380000
20040404,ABEC2,ARKANSAS RVR,3.8,96.0,84.5,17024.0,521.0,99.71,2017-03-16T16:23:56.743000
20040405,ABEC2,ARKANSAS RVR,3.7,95.0,84.5,16801.0,154.0,88.43,2017-03-16T16:24:43.709000
20040406,ABEC2,ARKANSAS RVR,3.8,98.0,84.5,17345.0,437.0,83.63,2017-03-16T16:25:31.209000
20040407,ABEC2,ARKANSAS RVR,3.9,100.0,84.5,17769.0,941.0,100.0,2017-03-16T16:26:18.848000
20040408,ABEC2,ARKANSAS RVR,4.0,102.0,84.5,18033.0,1563.0,83.24,2017-03-16T16:27:06.483000
20040409,ABEC2,ARKANSAS RVR,4.0,102.0,84.5,18095.0,2091.0,78.73,2017-03-16T16:27:53.028000
20040410,ABEC2,ARKANSAS RVR,4.3,110.0,84.5,19564.0,3692.0,100.0,2017-03-16T16:28:39.026000
20040411,ABEC2,ARKANSAS RVR,4.5,113.0,84.5,20085.0,3061.0,100.0,2017-03-16T16:29:25.512000
20040412,ABEC2,ARKANSAS RVR,4.5,113.0,84.5,20117.0,3316.0,100.0,2017-03-16T16:30:13.284000
20040413,ABEC2,ARKANSAS RVR,4.5,115.0,84.5,20343.0,2998.0,100.0,2017-03-16T16:31:02.812000
20040414,ABEC2,ARKANSAS RVR,4.5,113.0,84.5,20080.0,2311.0,81.76,2017-03-16T16:31:50.265000
20040415,ABEC2,ARKANSAS RVR,4.3,110.0,84.5,19461.0,1428.0,72.75,2017-03-16T16:32:38.695000
20040416,ABEC2,ARKANSAS RVR,4.2,108.0,84.5,19070.0,975.0,71.96,2017-03-16T16:33:24.537000
20040417,ABEC2,ARKANSAS RVR,4.1,104.0,84.5,18504.0,-1060.0,70.29,2017-03-16T16:34:10.433000
20040418,ABEC2,ARKANSAS RVR,4.0,101.0,84.5,17910.0,-2175.0,67.94,2017-03-16T16:34:58.235000
20040419,ABEC2,ARKANSAS RVR,4.0,100.0,84.5,17826.0,-2291.0,67.55,2017-03-16T16:35:45.574000
20040420,ABEC2,ARKANSAS RVR,3.9,100.0,84.5,17790.0,-2553.0,67.35,2017-03-16T16:36:34.391000
20040421,ABEC2,ARKANSAS RVR,3.9,100.0,84.5,17708.0,-2372.0,67.25,2017-03-16T16:37:24.949000
20040422,ABEC2,ARKANSAS RVR,3.9,99.0,84.5,17646.0,-1815.0,90.49,2017-03-16T16:38:11.504000
20040423,ABEC2,ARKANSAS RVR,4.1,105.0,84.5,18671.0,-399.0,100.0,2017-03-16T16:38:58.776000
20040424,ABEC2,ARKANSAS RVR,4.5,115.0,84.5,20350.0,1846.0,100.0,2017-03-16T16:39:45.132000
20040425,ABEC2,ARKANSAS RVR,4.5,115.0,84.5,20413.0,2503.0,99.9,2017-03-16T16:40:31.701000
20040426,ABEC2,ARKANSAS RVR,4.6,117.0,84.5,20694.0,2868.0,100.0,2017-03-16T16:41:16.300000
20040427,ABEC2,ARKANSAS RVR,4.5,114.0,84.5,20271.0,2481.0,83.53,2017-03-16T16:42:00.298000
20040428,ABEC2,ARKANSAS RVR,4.3,110.0,84.5,19429.0,1721.0,65.78,2017-03-16T16:42:45.339000
20040429,ABEC2,ARKANSAS RVR,4.2,106.0,84.5,18769.0,1123.0,64.22,2017-03-16T16:43:31.392000
20040430,ABEC2,ARKANSAS RVR,4.1,105.0,84.5,18563.0,-108.0,63.63,2017-03-16T16:44:17.273000
20040501,ABEC2,ARKANSAS RVR,4.3,109.0,84.5,19326.0,-1024.0,100.0,2017-03-16T16:45:03.354000
20040502,ABEC2,ARKANSAS RVR,4.3,108.0,84.5,19178.0,-1235.0,87.55,2017-03-16T16:45:47.445000
20040503,ABEC2,ARKANSAS RVR,4.2,106.0,84.5,18815.0,-1879.0,63.04,2017-03-16T16:46:32.114000
20040504,ABEC2,ARKANSAS RVR,4.1,103.0,84.5,18329.0,-1942.0,61.86,2017-03-16T16:47:15.972000
20040505,ABEC2,ARKANSAS RVR,3.9,99.0,84.5,17516.0,-1913.0,58.33,2017-03-16T16:48:00.808000
20040506,ABEC2,ARKANSAS RVR,3.6,90.0,84.5,15998.0,-2771.0,57.16,2017-03-16T16:48:44.900000
20040507,ABEC2,ARKANSAS RVR,3.2,81.0,84.5,14409.0,-4154.0,56.47,2017-03-16T16:49:29.067000
