Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031109,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,0.6,15.0,68.3,2093.0,1159.0,74.42,2017-03-16T14:06:34.841000
20031110,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,0.6,15.0,68.3,2097.0,354.0,74.06,2017-03-16T14:07:25.172000
20031111,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,0.7,18.0,68.3,2628.0,340.0,95.64,2017-03-16T14:08:14.646000
20031112,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,0.7,18.0,68.3,2642.0,422.0,94.06,2017-03-16T14:09:02.733000
20031113,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,0.8,21.0,68.3,3018.0,874.0,100.0,2017-03-16T14:09:50.769000
20031114,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,2.0,51.0,68.3,7339.0,5280.0,100.0,2017-03-16T14:10:38.497000
20031115,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,2.0,51.0,68.3,7374.0,5390.0,100.0,2017-03-16T14:11:29.080000
20031116,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,2.0,51.0,68.3,7322.0,5229.0,100.0,2017-03-16T14:12:18.074000
20031117,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,2.0,50.0,68.3,7224.0,5127.0,100.0,2017-03-16T14:13:06.409000
20031118,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,2.0,52.0,68.3,7466.0,4838.0,100.0,2017-03-16T14:13:54.203000
20031119,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,2.0,50.0,68.3,7228.0,4586.0,100.0,2017-03-16T14:14:41.638000
20031120,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.4,85.0,68.3,12220.0,9202.0,100.0,2017-03-16T14:15:29.467000
20031121,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.3,83.0,68.3,11939.0,4600.0,100.0,2017-03-16T14:16:16.538000
20031122,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.2,82.0,68.3,11747.0,4373.0,100.0,2017-03-16T14:17:01.650000
20031123,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.2,82.0,68.3,11738.0,4416.0,100.0,2017-03-16T14:17:49.103000
20031124,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.2,81.0,68.3,11603.0,4379.0,100.0,2017-03-16T14:18:39.550000
20031125,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.1,79.0,68.3,11398.0,3932.0,100.0,2017-03-16T14:19:30.263000
20031126,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.1,79.0,68.3,11264.0,4036.0,100.0,2017-03-16T14:20:19.496000
20031127,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.1,78.0,68.3,11213.0,-1007.0,100.0,2017-03-16T14:21:10.268000
20031128,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.0,77.0,68.3,11114.0,-825.0,100.0,2017-03-16T14:22:00.241000
20031129,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.0,76.0,68.3,10960.0,-787.0,100.0,2017-03-16T14:22:50.589000
20031130,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,2.9,75.0,68.3,10712.0,-1026.0,100.0,2017-03-16T14:23:40.706000
20031201,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,2.9,73.0,68.3,10467.0,-1136.0,100.0,2017-03-16T14:28:18.902000
20031202,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.3,83.0,68.3,11896.0,498.0,100.0,2017-03-16T14:29:08.278000
20031203,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.2,81.0,68.3,11655.0,391.0,100.0,2017-03-16T14:29:56.056000
20031204,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.1,80.0,68.3,11442.0,229.0,100.0,2017-03-16T14:30:45.111000
20031205,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.1,79.0,68.3,11265.0,151.0,100.0,2017-03-16T14:31:36.506000
20031206,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.0,77.0,68.3,11109.0,149.0,100.0,2017-03-16T14:32:28.831000
20031207,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.0,76.0,68.3,10899.0,187.0,100.0,2017-03-16T14:33:19.356000
20031208,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.0,75.0,68.3,10772.0,305.0,100.0,2017-03-16T14:34:10.987000
20031209,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.1,80.0,68.3,11431.0,-465.0,100.0,2017-03-16T14:35:03.321000
20031210,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.1,79.0,68.3,11283.0,-372.0,100.0,2017-03-16T14:35:56.519000
20031211,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.1,78.0,68.3,11151.0,-291.0,100.0,2017-03-16T14:36:55.587000
20031212,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.7,94.0,68.3,13531.0,2266.0,100.0,2017-03-16T14:37:50.022000
20031213,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.7,94.0,68.3,13469.0,2360.0,100.0,2017-03-16T14:38:45.459000
20031214,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.6,93.0,68.3,13277.0,2378.0,100.0,2017-03-16T14:39:39.541000
20031215,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.6,92.0,68.3,13185.0,2413.0,100.0,2017-03-16T14:40:36.389000
20031216,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.7,94.0,68.3,13511.0,2080.0,100.0,2017-03-16T14:41:33.280000
20031217,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.7,93.0,68.3,13332.0,2049.0,100.0,2017-03-16T14:42:27.074000
20031218,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.6,90.0,68.3,12956.0,1805.0,100.0,2017-03-16T14:43:24.487000
20031219,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,4.0,101.0,68.3,14521.0,990.0,100.0,2017-03-16T14:44:18.402000
20031220,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.9,100.0,68.3,14313.0,844.0,100.0,2017-03-16T14:45:11.339000
20031221,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.8,98.0,68.3,14030.0,753.0,100.0,2017-03-16T14:46:03.653000
20031222,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.9,98.0,68.3,14083.0,898.0,100.0,2017-03-16T14:46:56.747000
20031223,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.8,98.0,68.3,13997.0,486.0,100.0,2017-03-16T14:47:47.215000
20031224,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.8,97.0,68.3,13911.0,579.0,100.0,2017-03-16T14:48:40.486000
20031225,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.8,96.0,68.3,13755.0,799.0,100.0,2017-03-16T14:49:34.990000
20031226,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,3.8,97.0,68.3,13927.0,-594.0,100.0,2017-03-16T14:50:27.454000
20031227,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,4.4,113.0,68.3,16211.0,1898.0,100.0,2017-03-16T14:51:20.948000
20031228,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,4.5,113.0,68.3,16277.0,2247.0,100.0,2017-03-16T14:52:14.192000
20031229,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,4.4,113.0,68.3,16213.0,2130.0,100.0,2017-03-16T14:53:06.956000
20031230,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,5.4,138.0,68.3,19743.0,5746.0,100.0,2017-03-16T14:53:59.959000
20031231,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,5.5,140.0,68.3,20078.0,6167.0,100.0,2017-03-16T14:54:52.875000
20040101,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,5.5,139.0,68.3,19937.0,6182.0,100.0,2017-03-16T14:59:13.155000
20040102,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,5.5,139.0,68.3,19975.0,6048.0,100.0,2017-03-16T15:00:07.453000
20040103,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,6.1,156.0,68.3,22314.0,6103.0,100.0,2017-03-16T15:01:03.882000
20040104,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,6.5,166.0,68.3,23788.0,7511.0,100.0,2017-03-16T15:02:00.471000
20040105,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,6.5,165.0,68.3,23701.0,7488.0,100.0,2017-03-16T15:02:57.052000
20040106,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.2,209.0,68.3,29990.0,10247.0,100.0,2017-03-16T15:03:51.798000
20040107,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.2,208.0,68.3,29789.0,9711.0,100.0,2017-03-16T15:04:49.609000
20040108,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.2,208.0,68.3,29881.0,9944.0,100.0,2017-03-16T15:05:45.659000
20040109,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.1,207.0,68.3,29642.0,9667.0,100.0,2017-03-16T15:06:44.051000
20040110,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.1,205.0,68.3,29463.0,7149.0,100.0,2017-03-16T15:07:39.864000
20040111,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.1,205.0,68.3,29396.0,5608.0,100.0,2017-03-16T15:08:35.443000
20040112,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.0,204.0,68.3,29308.0,5607.0,100.0,2017-03-16T15:09:30.992000
20040113,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.3,212.0,68.3,30414.0,424.0,100.0,2017-03-16T15:10:25.167000
20040114,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.3,211.0,68.3,30340.0,551.0,100.0,2017-03-16T15:11:21.015000
20040115,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.3,211.0,68.3,30209.0,328.0,100.0,2017-03-16T15:12:15.135000
20040116,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.4,214.0,68.3,30642.0,1000.0,100.0,2017-03-16T15:13:09.087000
20040117,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.5,216.0,68.3,30919.0,1456.0,100.0,2017-03-16T15:14:02.809000
20040118,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.5,215.0,68.3,30892.0,1496.0,100.0,2017-03-16T15:14:56.229000
20040119,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.5,215.0,68.3,30871.0,1563.0,100.0,2017-03-16T15:15:51.548000
20040120,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.4,215.0,68.3,30788.0,374.0,100.0,2017-03-16T15:16:44.796000
20040121,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.6,219.0,68.3,31432.0,1092.0,100.0,2017-03-16T15:17:39.088000
20040122,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.6,219.0,68.3,31491.0,1282.0,100.0,2017-03-16T15:18:33.081000
20040123,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.6,219.0,68.3,31426.0,784.0,100.0,2017-03-16T15:19:25.549000
20040124,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.6,218.0,68.3,31345.0,426.0,100.0,2017-03-16T15:20:18.535000
20040125,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.6,218.0,68.3,31236.0,344.0,100.0,2017-03-16T15:21:13.596000
20040126,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.6,219.0,68.3,31399.0,528.0,100.0,2017-03-16T15:22:09.404000
20040127,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.6,218.0,68.3,31334.0,546.0,100.0,2017-03-16T15:23:04.456000
20040128,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.8,222.0,68.3,31921.0,489.0,100.0,2017-03-16T15:24:00.317000
20040129,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.7,222.0,68.3,31841.0,350.0,100.0,2017-03-16T15:24:57.695000
20040130,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.7,221.0,68.3,31721.0,295.0,100.0,2017-03-16T15:25:52.215000
20040131,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.7,221.0,68.3,31642.0,297.0,100.0,2017-03-16T15:26:46.658000
20040201,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.7,221.0,68.3,31686.0,450.0,100.0,2017-03-16T15:27:41.773000
20040202,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.7,220.0,68.3,31621.0,222.0,100.0,2017-03-16T15:28:38.352000
20040203,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.7,220.0,68.3,31527.0,193.0,100.0,2017-03-16T15:29:33.878000
20040204,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,8.8,225.0,68.3,32217.0,296.0,100.0,2017-03-16T15:30:31.030000
20040205,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.0,255.0,68.3,36570.0,4729.0,100.0,2017-03-16T15:31:33.743000
20040206,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.0,254.0,68.3,36490.0,4769.0,100.0,2017-03-16T15:32:31.293000
20040207,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.0,254.0,68.3,36382.0,4740.0,100.0,2017-03-16T15:33:27.769000
20040208,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,9.9,253.0,68.3,36257.0,4571.0,100.0,2017-03-16T15:34:24.948000
20040209,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,9.9,252.0,68.3,36207.0,4586.0,100.0,2017-03-16T15:35:21.465000
20040210,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,9.9,252.0,68.3,36151.0,4624.0,100.0,2017-03-16T15:36:21.979000
20040211,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,9.9,250.0,68.3,35930.0,3713.0,100.0,2017-03-16T15:37:20.192000
20040212,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,9.8,250.0,68.3,35894.0,-676.0,100.0,2017-03-16T15:38:20.583000
20040213,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,9.9,250.0,68.3,35909.0,-581.0,100.0,2017-03-16T15:39:17.283000
20040214,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,9.8,249.0,68.3,35779.0,-603.0,100.0,2017-03-16T15:40:17.171000
20040215,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,9.8,249.0,68.3,35664.0,-593.0,100.0,2017-03-16T15:41:17.649000
20040216,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,9.7,248.0,68.3,35530.0,-677.0,100.0,2017-03-16T15:42:16.171000
20040217,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,9.7,246.0,68.3,35343.0,-808.0,100.0,2017-03-16T15:43:16.949000
20040218,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.1,256.0,68.3,36769.0,839.0,100.0,2017-03-16T15:44:15.352000
20040219,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.0,255.0,68.3,36608.0,714.0,100.0,2017-03-16T15:45:12.606000
20040220,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.2,259.0,68.3,37189.0,1280.0,100.0,2017-03-16T15:46:10.568000
20040221,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.2,259.0,68.3,37140.0,1361.0,100.0,2017-03-16T15:47:07.308000
20040222,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.6,270.0,68.3,38766.0,3102.0,100.0,2017-03-16T15:48:04.311000
20040223,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.6,270.0,68.3,38769.0,3239.0,100.0,2017-03-16T15:48:59.994000
20040224,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,11.2,284.0,68.3,40742.0,5399.0,100.0,2017-03-16T15:49:55.746000
20040226,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,11.4,289.0,68.3,41463.0,4855.0,100.0,2017-03-16T15:50:53.037000
20040227,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,11.6,296.0,68.3,42442.0,5253.0,100.0,2017-03-16T15:51:54.307000
20040228,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,11.7,297.0,68.3,42676.0,5536.0,100.0,2017-03-16T15:52:52.551000
20040229,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.0,306.0,68.3,43907.0,5141.0,100.0,2017-03-16T15:53:48.361000
20040301,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.0,306.0,68.3,43869.0,5100.0,100.0,2017-03-16T15:54:43.695000
20040302,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,13.4,339.0,68.3,48686.0,7944.0,100.0,2017-03-16T15:55:40.751000
20040303,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,13.6,346.0,68.3,49695.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,13.6,346.0,68.3,49692.0,8229.0,100.0,2017-03-16T15:57:32.409000
20040305,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,13.7,349.0,68.3,50027.0,7585.0,100.0,2017-03-16T15:58:29.031000
20040306,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,13.7,348.0,68.3,49951.0,7275.0,100.0,2017-03-16T15:59:25.449000
20040307,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,13.7,347.0,68.3,49804.0,5897.0,100.0,2017-03-16T16:00:20.643000
20040308,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,13.6,345.0,68.3,49567.0,5698.0,100.0,2017-03-16T16:01:14.602000
20040309,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,13.4,340.0,68.3,48790.0,104.0,97.45,2017-03-16T16:02:09.970000
20040310,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,13.4,339.0,68.3,48667.0,-1028.0,97.33,2017-03-16T16:03:01.628000
20040311,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,13.3,338.0,68.3,48504.0,-1188.0,97.33,2017-03-16T16:03:53.149000
20040312,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.6,320.0,68.3,45856.0,-4171.0,97.09,2017-03-16T16:04:45.350000
20040313,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.6,319.0,68.3,45790.0,-4161.0,97.09,2017-03-16T16:05:36.543000
20040314,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.5,318.0,68.3,45562.0,-4242.0,97.09,2017-03-16T16:06:27.005000
20040315,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.5,317.0,68.3,45420.0,-4147.0,97.09,2017-03-16T16:07:17.492000
20040316,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.4,315.0,68.3,45133.0,-3657.0,97.09,2017-03-16T16:08:11.363000
20040317,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.3,312.0,68.3,44813.0,-3854.0,97.09,2017-03-16T16:09:07.094000
20040318,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.3,312.0,68.3,44715.0,-3789.0,96.36,2017-03-16T16:09:59.837000
20040319,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.2,310.0,68.3,44411.0,-1445.0,96.36,2017-03-16T16:10:52.321000
20040320,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.1,306.0,68.3,43958.0,-1832.0,96.36,2017-03-16T16:11:41.922000
20040321,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,12.0,304.0,68.3,43561.0,-2001.0,94.79,2017-03-16T16:12:33.982000
20040322,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,11.8,300.0,68.3,43040.0,-2380.0,92.73,2017-03-16T16:13:24.390000
20040323,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,11.7,297.0,68.3,42633.0,-2500.0,91.88,2017-03-16T16:14:12.708000
20040324,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,11.4,289.0,68.3,41417.0,-3396.0,90.79,2017-03-16T16:15:02.051000
20040325,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,11.3,287.0,68.3,41110.0,-3605.0,89.09,2017-03-16T16:15:51.064000
20040326,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.8,276.0,68.3,39529.0,-4882.0,88.36,2017-03-16T16:16:38.876000
20040327,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.7,273.0,68.3,39100.0,-4858.0,86.79,2017-03-16T16:17:28.483000
20040328,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.7,272.0,68.3,38966.0,-4595.0,86.79,2017-03-16T16:18:18.058000
20040329,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,10.7,271.0,68.3,38845.0,-4195.0,86.79,2017-03-16T16:19:07.477000
20040330,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,11.0,279.0,68.3,40066.0,-2567.0,85.7,2017-03-16T16:19:57.343000
