Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031130,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,2.9,73.0,166.6,25437.0,-804.0,96.47,2017-03-16T14:23:40.706000
20031201,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,2.8,72.0,166.6,25093.0,-1053.0,95.23,2017-03-16T14:28:18.902000
20031202,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,3.2,80.0,166.6,28006.0,2185.0,94.38,2017-03-16T14:29:08.278000
20031203,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,3.1,79.0,166.6,27610.0,2018.0,92.94,2017-03-16T14:29:56.056000
20031204,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,3.1,78.0,166.6,27360.0,1073.0,91.7,2017-03-16T14:30:45.111000
20031205,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,3.1,78.0,166.6,27138.0,970.0,90.75,2017-03-16T14:31:36.506000
20031206,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,3.0,77.0,166.6,26885.0,1028.0,89.96,2017-03-16T14:32:28.831000
20031207,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,3.0,76.0,166.6,26476.0,1039.0,89.16,2017-03-16T14:33:19.356000
20031208,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,3.0,76.0,166.6,26517.0,1424.0,89.46,2017-03-16T14:34:10.987000
20031209,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,3.2,80.0,166.6,27989.0,-17.0,100.0,2017-03-16T14:35:03.321000
20031210,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,3.1,80.0,166.6,27853.0,243.0,100.0,2017-03-16T14:35:56.519000
20031211,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,3.1,79.0,166.6,27662.0,302.0,98.91,2017-03-16T14:36:55.587000
20031212,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.3,110.0,166.6,38609.0,11471.0,100.0,2017-03-16T14:37:50.022000
20031213,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.3,110.0,166.6,38535.0,11650.0,100.0,2017-03-16T14:38:45.459000
20031214,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.3,110.0,166.6,38434.0,11958.0,100.0,2017-03-16T14:39:39.541000
20031215,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.3,109.0,166.6,38130.0,11613.0,99.95,2017-03-16T14:40:36.389000
20031216,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.6,117.0,166.6,40995.0,13006.0,100.0,2017-03-16T14:41:33.280000
20031217,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.6,117.0,166.6,40849.0,12996.0,100.0,2017-03-16T14:42:27.074000
20031218,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.6,116.0,166.6,40459.0,12797.0,100.0,2017-03-16T14:43:24.487000
20031219,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.9,124.0,166.6,43532.0,4923.0,100.0,2017-03-16T14:44:18.402000
20031220,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.9,124.0,166.6,43231.0,4696.0,100.0,2017-03-16T14:45:11.339000
20031221,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.8,122.0,166.6,42705.0,4271.0,100.0,2017-03-16T14:46:03.653000
20031222,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.8,123.0,166.6,43020.0,4890.0,100.0,2017-03-16T14:46:56.747000
20031223,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.9,124.0,166.6,43292.0,2297.0,100.0,2017-03-16T14:47:47.215000
20031224,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.8,123.0,166.6,43054.0,2205.0,100.0,2017-03-16T14:48:40.486000
20031225,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.8,122.0,166.6,42658.0,2199.0,100.0,2017-03-16T14:49:34.990000
20031226,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,4.8,122.0,166.6,42837.0,-695.0,100.0,2017-03-16T14:50:27.454000
20031227,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,5.1,130.0,166.6,45634.0,2403.0,100.0,2017-03-16T14:51:20.948000
20031228,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,5.2,133.0,166.6,46599.0,3894.0,100.0,2017-03-16T14:52:14.192000
20031229,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,5.3,134.0,166.6,46695.0,3675.0,100.0,2017-03-16T14:53:06.956000
20031230,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,6.5,165.0,166.6,57573.0,14281.0,100.0,2017-03-16T14:53:59.959000
20031231,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,6.7,171.0,166.6,59938.0,16884.0,100.0,2017-03-16T14:54:52.875000
20040101,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,6.7,170.0,166.6,59509.0,16851.0,100.0,2017-03-16T14:59:13.155000
20040102,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,6.7,171.0,166.6,59888.0,17051.0,100.0,2017-03-16T15:00:07.453000
20040103,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,7.4,187.0,166.6,65549.0,19915.0,100.0,2017-03-16T15:01:03.882000
20040104,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,7.8,198.0,166.6,69130.0,22531.0,100.0,2017-03-16T15:02:00.471000
20040105,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,7.9,200.0,166.6,69918.0,23223.0,100.0,2017-03-16T15:02:57.052000
20040106,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.8,250.0,166.6,87277.0,29704.0,100.0,2017-03-16T15:03:51.798000
20040107,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.8,249.0,166.6,87006.0,27068.0,100.0,2017-03-16T15:04:49.609000
20040108,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.8,249.0,166.6,87139.0,27630.0,100.0,2017-03-16T15:05:45.659000
20040109,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.8,249.0,166.6,86970.0,27082.0,100.0,2017-03-16T15:06:44.051000
20040110,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.8,248.0,166.6,86748.0,21199.0,100.0,2017-03-16T15:07:39.864000
20040111,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.7,247.0,166.6,86499.0,17369.0,100.0,2017-03-16T15:08:35.443000
20040112,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.7,247.0,166.6,86212.0,16294.0,100.0,2017-03-16T15:09:30.992000
20040113,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.8,250.0,166.6,87346.0,69.0,100.0,2017-03-16T15:10:25.167000
20040114,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.8,249.0,166.6,87117.0,111.0,100.0,2017-03-16T15:11:21.015000
20040115,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.8,248.0,166.6,86869.0,-270.0,100.0,2017-03-16T15:12:15.135000
20040116,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.7,247.0,166.6,86537.0,-433.0,100.0,2017-03-16T15:13:09.087000
20040117,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.7,247.0,166.6,86464.0,-284.0,100.0,2017-03-16T15:14:02.809000
20040118,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.7,247.0,166.6,86308.0,-191.0,100.0,2017-03-16T15:14:56.229000
20040119,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.7,246.0,166.6,86130.0,-82.0,100.0,2017-03-16T15:15:51.548000
20040120,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.7,246.0,166.6,85991.0,-1355.0,100.0,2017-03-16T15:16:44.796000
20040121,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.7,247.0,166.6,86362.0,-755.0,100.0,2017-03-16T15:17:39.088000
20040122,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.7,247.0,166.6,86219.0,-650.0,100.0,2017-03-16T15:18:33.081000
20040123,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.7,246.0,166.6,86057.0,-480.0,100.0,2017-03-16T15:19:25.549000
20040124,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.7,245.0,166.6,85764.0,-700.0,100.0,2017-03-16T15:20:18.535000
20040125,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.6,245.0,166.6,85510.0,-798.0,100.0,2017-03-16T15:21:13.596000
20040126,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.8,248.0,166.6,86879.0,749.0,100.0,2017-03-16T15:22:09.404000
20040127,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,9.8,248.0,166.6,86775.0,784.0,100.0,2017-03-16T15:23:04.456000
20040128,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,10.4,264.0,166.6,92429.0,6067.0,100.0,2017-03-16T15:24:00.317000
20040129,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,10.4,264.0,166.6,92224.0,6005.0,100.0,2017-03-16T15:24:57.695000
20040130,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,10.4,263.0,166.6,92036.0,5979.0,100.0,2017-03-16T15:25:52.215000
20040131,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,10.3,263.0,166.6,91847.0,6083.0,100.0,2017-03-16T15:26:46.658000
20040201,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,10.4,265.0,166.6,92765.0,7255.0,100.0,2017-03-16T15:27:41.773000
20040202,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,10.5,266.0,166.6,93010.0,6131.0,100.0,2017-03-16T15:28:38.352000
20040203,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,10.5,265.0,166.6,92842.0,6067.0,100.0,2017-03-16T15:29:33.878000
20040204,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,10.5,267.0,166.6,93362.0,933.0,100.0,2017-03-16T15:30:31.030000
20040205,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.2,311.0,166.6,108644.0,16420.0,100.0,2017-03-16T15:31:33.743000
20040206,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.2,311.0,166.6,108810.0,16774.0,100.0,2017-03-16T15:32:31.293000
20040207,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.2,311.0,166.6,108650.0,16803.0,100.0,2017-03-16T15:33:27.769000
20040208,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.2,310.0,166.6,108337.0,15572.0,100.0,2017-03-16T15:34:24.948000
20040209,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.2,311.0,166.6,108704.0,15694.0,100.0,2017-03-16T15:35:21.465000
20040210,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.2,311.0,166.6,108591.0,15749.0,100.0,2017-03-16T15:36:21.979000
20040211,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.1,306.0,166.6,107145.0,13783.0,100.0,2017-03-16T15:37:20.192000
20040212,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.1,309.0,166.6,107888.0,-756.0,100.0,2017-03-16T15:38:20.583000
20040213,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.1,308.0,166.6,107765.0,-1045.0,100.0,2017-03-16T15:39:17.283000
20040214,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.1,308.0,166.6,107568.0,-1082.0,100.0,2017-03-16T15:40:17.171000
20040215,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.1,307.0,166.6,107383.0,-954.0,100.0,2017-03-16T15:41:17.649000
20040216,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.1,306.0,166.6,107160.0,-1544.0,100.0,2017-03-16T15:42:16.171000
20040217,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.0,306.0,166.6,106938.0,-1653.0,100.0,2017-03-16T15:43:16.949000
20040218,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.6,320.0,166.6,111752.0,4607.0,100.0,2017-03-16T15:44:15.352000
20040219,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.5,318.0,166.6,111190.0,3302.0,100.0,2017-03-16T15:45:12.606000
20040220,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.7,323.0,166.6,113009.0,5244.0,100.0,2017-03-16T15:46:10.568000
20040221,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.7,323.0,166.6,113057.0,5489.0,100.0,2017-03-16T15:47:07.308000
20040222,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.8,325.0,166.6,113755.0,6372.0,100.0,2017-03-16T15:48:04.311000
20040223,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,12.8,326.0,166.6,114133.0,6973.0,100.0,2017-03-16T15:48:59.994000
20040224,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,13.7,349.0,166.6,121938.0,15000.0,100.0,2017-03-16T15:49:55.746000
20040226,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,13.7,349.0,166.6,122130.0,10940.0,100.0,2017-03-16T15:50:53.037000
20040227,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,13.2,335.0,166.6,117219.0,4210.0,100.0,2017-03-16T15:51:54.307000
20040228,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,13.2,336.0,166.6,117347.0,4290.0,100.0,2017-03-16T15:52:52.551000
20040229,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,13.3,338.0,166.6,118264.0,4509.0,100.0,2017-03-16T15:53:48.361000
20040301,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,13.4,340.0,166.6,119059.0,4926.0,100.0,2017-03-16T15:54:43.695000
20040302,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,13.7,349.0,166.6,121937.0,-1.0,100.0,2017-03-16T15:55:40.751000
20040303,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,13.7,349.0,166.6,121968.0,NULL,100.0,2017-03-16T15:56:36.932000
20040304,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,13.8,350.0,166.6,122302.0,172.0,100.0,2017-03-16T15:57:32.409000
20040305,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,13.7,349.0,166.6,121989.0,4770.0,100.0,2017-03-16T15:58:29.031000
20040306,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,13.8,350.0,166.6,122361.0,5014.0,100.0,2017-03-16T15:59:25.449000
20040307,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,13.8,349.0,166.6,122173.0,3909.0,100.0,2017-03-16T16:00:20.643000
20040308,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,13.7,349.0,166.6,121973.0,2914.0,100.0,2017-03-16T16:01:14.602000
20040309,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,14.1,359.0,166.6,125482.0,3545.0,100.0,2017-03-16T16:02:09.970000
