Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20040325,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:15:51.064000
20040326,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:16:38.876000
20040327,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:17:28.483000
20040328,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:18:18.058000
20040329,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:19:07.477000
20040330,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:19:57.343000
20040331,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:20:45.189000
20040401,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:21:34.411000
20040402,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:22:22.083000
20040403,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,34.0,34.0,28.38,2017-03-16T16:23:10.380000
20040404,BTCANYLO,BTCANYCO <8000ft,0.2,5.0,55.2,582.0,582.0,91.29,2017-03-16T16:23:56.743000
20040405,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:24:43.709000
20040406,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:25:31.209000
20040407,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:26:18.848000
20040408,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:27:06.483000
20040409,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:27:53.028000
20040410,BTCANYLO,BTCANYCO <8000ft,0.1,3.0,55.2,385.0,351.0,87.54,2017-03-16T16:28:39.026000
20040411,BTCANYLO,BTCANYCO <8000ft,0.4,11.0,55.2,1259.0,677.0,100.0,2017-03-16T16:29:25.512000
20040412,BTCANYLO,BTCANYCO <8000ft,0.4,11.0,55.2,1297.0,1297.0,100.0,2017-03-16T16:30:13.284000
20040413,BTCANYLO,BTCANYCO <8000ft,0.4,11.0,55.2,1228.0,1228.0,99.85,2017-03-16T16:31:02.812000
20040414,BTCANYLO,BTCANYCO <8000ft,0.0,1.0,55.2,74.0,74.0,28.08,2017-03-16T16:31:50.265000
20040415,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:32:38.695000
20040416,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.0,2017-03-16T16:33:24.537000
20040417,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,-385.0,0.0,2017-03-16T16:34:10.433000
20040418,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,-1259.0,0.0,2017-03-16T16:34:58.235000
20040419,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,-1297.0,0.0,2017-03-16T16:35:45.574000
20040420,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,-1228.0,0.0,2017-03-16T16:36:34.391000
20040421,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,-74.0,0.0,2017-03-16T16:37:24.949000
20040422,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,18.0,18.0,15.02,2017-03-16T16:38:11.504000
20040423,BTCANYLO,BTCANYCO <8000ft,0.0,1.0,55.2,85.0,85.0,48.2,2017-03-16T16:38:58.776000
20040424,BTCANYLO,BTCANYCO <8000ft,0.1,3.0,55.2,365.0,365.0,51.8,2017-03-16T16:39:45.132000
20040425,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,18.0,18.0,6.76,2017-03-16T16:40:31.701000
20040426,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,13.0,13.0,4.65,2017-03-16T16:41:16.300000
20040427,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,0.0,0.0,0.3,2017-03-16T16:42:00.298000
