Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031017,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T13:46:45.689000
20031018,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T13:47:26.861000
20031019,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T13:48:09.735000
20031020,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T13:48:50.507000
20031021,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T13:49:33.098000
20031022,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T13:50:14.305000
20031023,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T13:50:56.002000
20031024,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T13:51:38.521000
20031025,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T13:52:20.959000
20031026,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,12.0,12.0,5.65,2017-03-16T13:53:04.087000
20031027,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T13:53:45.558000
20031028,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T13:54:27.220000
20031029,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T13:55:09.870000
20031031,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T13:55:59.982000
20030930,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,NULL,0.0,2017-03-16T13:58:43.987000
20031101,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T14:00:20.775000
20031102,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,-12.0,0.0,2017-03-16T14:01:06.282000
20031103,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,0.0,0.0,0.0,2017-03-16T14:01:51.094000
20031104,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,75.0,75.0,34.89,2017-03-16T14:02:37.829000
20031105,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,14.0,14.0,6.7,2017-03-16T14:03:25.415000
20031106,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,11.0,NULL,5.33,2017-03-16T14:04:12.777000
20031107,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,8.0,8.0,3.55,2017-03-16T14:04:58.677000
20031108,3232,BOULDER CR AT ORODELL CO,0.0,1.0,102.5,127.0,127.0,56.87,2017-03-16T14:05:46.289000
20031109,3232,BOULDER CR AT ORODELL CO,0.0,1.0,102.5,164.0,164.0,55.74,2017-03-16T14:06:34.841000
20031110,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,57.0,57.0,23.18,2017-03-16T14:07:25.172000
20031111,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,27.0,-48.0,10.26,2017-03-16T14:08:14.646000
20031112,3232,BOULDER CR AT ORODELL CO,0.0,0.0,102.5,18.0,4.0,6.38,2017-03-16T14:09:02.733000
20031113,3232,BOULDER CR AT ORODELL CO,0.5,12.0,102.5,2535.0,2524.0,57.67,2017-03-16T14:09:50.769000
20031114,3232,BOULDER CR AT ORODELL CO,0.4,11.0,102.5,2350.0,2342.0,57.59,2017-03-16T14:10:38.497000
20031115,3232,BOULDER CR AT ORODELL CO,0.4,10.0,102.5,2246.0,2119.0,57.51,2017-03-16T14:11:29.080000
20031116,3232,BOULDER CR AT ORODELL CO,0.4,10.0,102.5,2151.0,1987.0,57.43,2017-03-16T14:12:18.074000
20031117,3232,BOULDER CR AT ORODELL CO,0.4,10.0,102.5,2052.0,1995.0,57.43,2017-03-16T14:13:06.409000
20031118,3232,BOULDER CR AT ORODELL CO,0.4,10.0,102.5,2078.0,2051.0,56.87,2017-03-16T14:13:54.203000
20031119,3232,BOULDER CR AT ORODELL CO,0.3,9.0,102.5,1896.0,1878.0,56.38,2017-03-16T14:14:41.638000
20031120,3232,BOULDER CR AT ORODELL CO,0.8,20.0,102.5,4377.0,1842.0,58.89,2017-03-16T14:15:29.467000
20031121,3232,BOULDER CR AT ORODELL CO,0.7,17.0,102.5,3742.0,1392.0,55.65,2017-03-16T14:16:16.538000
20031122,3232,BOULDER CR AT ORODELL CO,0.7,17.0,102.5,3577.0,1331.0,55.65,2017-03-16T14:17:01.650000
20031123,3232,BOULDER CR AT ORODELL CO,0.8,20.0,102.5,4231.0,2080.0,100.0,2017-03-16T14:17:49.103000
20031124,3232,BOULDER CR AT ORODELL CO,0.7,19.0,102.5,4029.0,1977.0,99.84,2017-03-16T14:18:39.550000
20031125,3232,BOULDER CR AT ORODELL CO,0.7,17.0,102.5,3609.0,1531.0,59.21,2017-03-16T14:19:30.263000
20031126,3232,BOULDER CR AT ORODELL CO,0.6,16.0,102.5,3484.0,1588.0,56.14,2017-03-16T14:20:19.496000
20031127,3232,BOULDER CR AT ORODELL CO,0.6,16.0,102.5,3445.0,-932.0,55.9,2017-03-16T14:21:10.268000
20031128,3232,BOULDER CR AT ORODELL CO,0.6,16.0,102.5,3379.0,-363.0,55.74,2017-03-16T14:22:00.241000
20031129,3232,BOULDER CR AT ORODELL CO,0.6,15.0,102.5,3138.0,-439.0,55.57,2017-03-16T14:22:50.589000
20031130,3232,BOULDER CR AT ORODELL CO,0.5,13.0,102.5,2733.0,-1498.0,54.04,2017-03-16T14:23:40.706000
20031201,3232,BOULDER CR AT ORODELL CO,0.4,11.0,102.5,2454.0,-1575.0,51.62,2017-03-16T14:28:18.902000
20031202,3232,BOULDER CR AT ORODELL CO,0.8,20.0,102.5,4387.0,778.0,54.44,2017-03-16T14:29:08.278000
20031203,3232,BOULDER CR AT ORODELL CO,0.7,19.0,102.5,4072.0,588.0,54.2,2017-03-16T14:29:56.056000
20031204,3232,BOULDER CR AT ORODELL CO,0.7,18.0,102.5,3886.0,441.0,54.12,2017-03-16T14:30:45.111000
20031205,3232,BOULDER CR AT ORODELL CO,0.7,17.0,102.5,3762.0,383.0,53.96,2017-03-16T14:31:36.506000
20031206,3232,BOULDER CR AT ORODELL CO,0.7,17.0,102.5,3648.0,510.0,53.88,2017-03-16T14:32:28.831000
20031207,3232,BOULDER CR AT ORODELL CO,0.6,16.0,102.5,3450.0,717.0,53.23,2017-03-16T14:33:19.356000
20031208,3232,BOULDER CR AT ORODELL CO,0.6,15.0,102.5,3291.0,837.0,52.42,2017-03-16T14:34:10.987000
20031209,3232,BOULDER CR AT ORODELL CO,0.8,20.0,102.5,4365.0,-22.0,100.0,2017-03-16T14:35:03.321000
20031210,3232,BOULDER CR AT ORODELL CO,0.8,20.0,102.5,4288.0,216.0,100.0,2017-03-16T14:35:56.519000
20031211,3232,BOULDER CR AT ORODELL CO,0.7,18.0,102.5,3954.0,68.0,100.0,2017-03-16T14:36:55.587000
20031212,3232,BOULDER CR AT ORODELL CO,1.2,31.0,102.5,6574.0,2812.0,100.0,2017-03-16T14:37:50.022000
20031213,3232,BOULDER CR AT ORODELL CO,1.2,30.0,102.5,6421.0,2773.0,100.0,2017-03-16T14:38:45.459000
20031214,3232,BOULDER CR AT ORODELL CO,1.1,28.0,102.5,6006.0,2556.0,100.0,2017-03-16T14:39:39.541000
20031215,3232,BOULDER CR AT ORODELL CO,0.9,24.0,102.5,5100.0,1809.0,81.18,2017-03-16T14:40:36.389000
20031216,3232,BOULDER CR AT ORODELL CO,0.9,24.0,102.5,5122.0,757.0,79.4,2017-03-16T14:41:33.280000
20031217,3232,BOULDER CR AT ORODELL CO,0.9,23.0,102.5,4907.0,619.0,75.77,2017-03-16T14:42:27.074000
20031218,3232,BOULDER CR AT ORODELL CO,0.8,21.0,102.5,4518.0,564.0,67.29,2017-03-16T14:43:24.487000
20031219,3232,BOULDER CR AT ORODELL CO,1.1,28.0,102.5,5964.0,-610.0,90.15,2017-03-16T14:44:18.402000
20031220,3232,BOULDER CR AT ORODELL CO,1.0,25.0,102.5,5436.0,-985.0,62.84,2017-03-16T14:45:11.339000
20031221,3232,BOULDER CR AT ORODELL CO,0.9,23.0,102.5,4910.0,-1096.0,56.87,2017-03-16T14:46:03.653000
20031222,3232,BOULDER CR AT ORODELL CO,0.9,23.0,102.5,4853.0,-247.0,66.07,2017-03-16T14:46:56.747000
20031223,3232,BOULDER CR AT ORODELL CO,1.0,26.0,102.5,5588.0,466.0,100.0,2017-03-16T14:47:47.215000
20031224,3232,BOULDER CR AT ORODELL CO,0.9,24.0,102.5,5186.0,279.0,67.93,2017-03-16T14:48:40.486000
20031225,3232,BOULDER CR AT ORODELL CO,0.9,23.0,102.5,4887.0,369.0,56.3,2017-03-16T14:49:34.990000
20031226,3232,BOULDER CR AT ORODELL CO,0.9,22.0,102.5,4745.0,-1219.0,56.06,2017-03-16T14:50:27.454000
20031227,3232,BOULDER CR AT ORODELL CO,0.8,21.0,102.5,4621.0,-815.0,55.74,2017-03-16T14:51:20.948000
20031228,3232,BOULDER CR AT ORODELL CO,0.8,21.0,102.5,4582.0,-328.0,55.41,2017-03-16T14:52:14.192000
20031229,3232,BOULDER CR AT ORODELL CO,0.8,21.0,102.5,4528.0,-325.0,55.17,2017-03-16T14:53:06.956000
20031230,3232,BOULDER CR AT ORODELL CO,1.0,25.0,102.5,5427.0,-161.0,59.69,2017-03-16T14:53:59.959000
20031231,3232,BOULDER CR AT ORODELL CO,1.0,25.0,102.5,5275.0,89.0,59.21,2017-03-16T14:54:52.875000
20040101,3232,BOULDER CR AT ORODELL CO,0.9,24.0,102.5,5079.0,192.0,58.64,2017-03-16T14:59:13.155000
20040102,3232,BOULDER CR AT ORODELL CO,0.9,23.0,102.5,4895.0,150.0,57.84,2017-03-16T15:00:07.453000
20040103,3232,BOULDER CR AT ORODELL CO,1.0,26.0,102.5,5682.0,1061.0,100.0,2017-03-16T15:01:03.882000
20040104,3232,BOULDER CR AT ORODELL CO,1.3,34.0,102.5,7312.0,2730.0,100.0,2017-03-16T15:02:00.471000
20040105,3232,BOULDER CR AT ORODELL CO,1.3,34.0,102.5,7225.0,2697.0,100.0,2017-03-16T15:02:57.052000
20040106,3232,BOULDER CR AT ORODELL CO,1.8,47.0,102.5,10023.0,4596.0,100.0,2017-03-16T15:03:51.798000
20040107,3232,BOULDER CR AT ORODELL CO,1.8,46.0,102.5,9804.0,4529.0,100.0,2017-03-16T15:04:49.609000
20040108,3232,BOULDER CR AT ORODELL CO,1.7,44.0,102.5,9395.0,4316.0,100.0,2017-03-16T15:05:45.659000
20040109,3232,BOULDER CR AT ORODELL CO,1.6,42.0,102.5,8952.0,4057.0,94.18,2017-03-16T15:06:44.051000
20040110,3232,BOULDER CR AT ORODELL CO,1.6,40.0,102.5,8671.0,2989.0,90.31,2017-03-16T15:07:39.864000
20040111,3232,BOULDER CR AT ORODELL CO,1.4,36.0,102.5,7850.0,538.0,68.17,2017-03-16T15:08:35.443000
20040112,3232,BOULDER CR AT ORODELL CO,1.4,35.0,102.5,7510.0,285.0,58.56,2017-03-16T15:09:30.992000
20040113,3232,BOULDER CR AT ORODELL CO,1.7,43.0,102.5,9281.0,-742.0,87.48,2017-03-16T15:10:25.167000
20040114,3232,BOULDER CR AT ORODELL CO,1.6,41.0,102.5,8854.0,-950.0,83.68,2017-03-16T15:11:21.015000
20040115,3232,BOULDER CR AT ORODELL CO,1.6,40.0,102.5,8577.0,-818.0,73.83,2017-03-16T15:12:15.135000
20040116,3232,BOULDER CR AT ORODELL CO,1.8,46.0,102.5,9947.0,995.0,90.95,2017-03-16T15:13:09.087000
20040117,3232,BOULDER CR AT ORODELL CO,1.8,45.0,102.5,9784.0,1113.0,90.47,2017-03-16T15:14:02.809000
20040118,3232,BOULDER CR AT ORODELL CO,1.8,45.0,102.5,9734.0,1884.0,90.23,2017-03-16T15:14:56.229000
20040119,3232,BOULDER CR AT ORODELL CO,1.7,44.0,102.5,9537.0,2027.0,90.23,2017-03-16T15:15:51.548000
20040120,3232,BOULDER CR AT ORODELL CO,1.7,44.0,102.5,9383.0,102.0,89.82,2017-03-16T15:16:44.796000
20040121,3232,BOULDER CR AT ORODELL CO,2.0,50.0,102.5,10783.0,1929.0,100.0,2017-03-16T15:17:39.088000
20040122,3232,BOULDER CR AT ORODELL CO,2.0,51.0,102.5,10906.0,2329.0,100.0,2017-03-16T15:18:33.081000
20040123,3232,BOULDER CR AT ORODELL CO,1.9,49.0,102.5,10610.0,663.0,98.63,2017-03-16T15:19:25.549000
20040124,3232,BOULDER CR AT ORODELL CO,1.8,46.0,102.5,9806.0,22.0,87.0,2017-03-16T15:20:18.535000
20040125,3232,BOULDER CR AT ORODELL CO,1.7,44.0,102.5,9465.0,-269.0,84.73,2017-03-16T15:21:13.596000
20040126,3232,BOULDER CR AT ORODELL CO,1.7,44.0,102.5,9378.0,-159.0,84.33,2017-03-16T15:22:09.404000
20040127,3232,BOULDER CR AT ORODELL CO,1.7,43.0,102.5,9307.0,-76.0,83.93,2017-03-16T15:23:04.456000
20040128,3232,BOULDER CR AT ORODELL CO,1.7,44.0,102.5,9505.0,-1278.0,91.03,2017-03-16T15:24:00.317000
20040129,3232,BOULDER CR AT ORODELL CO,1.7,43.0,102.5,9223.0,-1683.0,87.56,2017-03-16T15:24:57.695000
20040130,3232,BOULDER CR AT ORODELL CO,1.6,42.0,102.5,8996.0,-1614.0,83.76,2017-03-16T15:25:52.215000
20040131,3232,BOULDER CR AT ORODELL CO,1.6,41.0,102.5,8750.0,-1056.0,82.47,2017-03-16T15:26:46.658000
20040201,3232,BOULDER CR AT ORODELL CO,1.8,47.0,102.5,10056.0,591.0,100.0,2017-03-16T15:27:41.773000
20040202,3232,BOULDER CR AT ORODELL CO,1.9,47.0,102.5,10226.0,848.0,100.0,2017-03-16T15:28:38.352000
20040203,3232,BOULDER CR AT ORODELL CO,1.9,47.0,102.5,10156.0,849.0,100.0,2017-03-16T15:29:33.878000
20040204,3232,BOULDER CR AT ORODELL CO,1.9,48.0,102.5,10287.0,782.0,100.0,2017-03-16T15:30:31.030000
20040205,3232,BOULDER CR AT ORODELL CO,2.5,63.0,102.5,13486.0,4263.0,100.0,2017-03-16T15:31:33.743000
20040206,3232,BOULDER CR AT ORODELL CO,2.6,65.0,102.5,13952.0,4956.0,100.0,2017-03-16T15:32:31.293000
20040207,3232,BOULDER CR AT ORODELL CO,2.5,64.0,102.5,13774.0,5024.0,100.0,2017-03-16T15:33:27.769000
20040208,3232,BOULDER CR AT ORODELL CO,2.5,63.0,102.5,13472.0,3416.0,100.0,2017-03-16T15:34:24.948000
20040209,3232,BOULDER CR AT ORODELL CO,2.4,62.0,102.5,13325.0,3099.0,100.0,2017-03-16T15:35:21.465000
20040210,3232,BOULDER CR AT ORODELL CO,2.4,61.0,102.5,13234.0,3078.0,100.0,2017-03-16T15:36:21.979000
20040211,3232,BOULDER CR AT ORODELL CO,2.4,62.0,102.5,13312.0,3025.0,100.0,2017-03-16T15:37:20.192000
20040212,3232,BOULDER CR AT ORODELL CO,2.6,65.0,102.5,13992.0,506.0,100.0,2017-03-16T15:38:20.583000
20040213,3232,BOULDER CR AT ORODELL CO,2.6,65.0,102.5,13947.0,-5.0,100.0,2017-03-16T15:39:17.283000
20040214,3232,BOULDER CR AT ORODELL CO,2.5,64.0,102.5,13760.0,-14.0,100.0,2017-03-16T15:40:17.171000
20040215,3232,BOULDER CR AT ORODELL CO,2.5,63.0,102.5,13557.0,85.0,99.92,2017-03-16T15:41:17.649000
20040216,3232,BOULDER CR AT ORODELL CO,2.4,62.0,102.5,13288.0,-37.0,99.11,2017-03-16T15:42:16.171000
20040217,3232,BOULDER CR AT ORODELL CO,2.4,61.0,102.5,13038.0,-196.0,97.9,2017-03-16T15:43:16.949000
20040218,3232,BOULDER CR AT ORODELL CO,2.5,63.0,102.5,13569.0,257.0,88.85,2017-03-16T15:44:15.352000
20040219,3232,BOULDER CR AT ORODELL CO,2.2,57.0,102.5,12285.0,-1707.0,65.99,2017-03-16T15:45:12.606000
20040220,3232,BOULDER CR AT ORODELL CO,2.6,66.0,102.5,14224.0,277.0,100.0,2017-03-16T15:46:10.568000
20040221,3232,BOULDER CR AT ORODELL CO,2.6,66.0,102.5,14234.0,474.0,99.11,2017-03-16T15:47:07.308000
20040222,3232,BOULDER CR AT ORODELL CO,2.7,68.0,102.5,14661.0,1104.0,95.15,2017-03-16T15:48:04.311000
20040223,3232,BOULDER CR AT ORODELL CO,2.8,71.0,102.5,15232.0,1944.0,93.46,2017-03-16T15:48:59.994000
20040224,3232,BOULDER CR AT ORODELL CO,3.5,89.0,102.5,19154.0,6116.0,99.03,2017-03-16T15:49:55.746000
20040226,3232,BOULDER CR AT ORODELL CO,3.5,88.0,102.5,18993.0,6708.0,92.73,2017-03-16T15:50:53.037000
20040227,3232,BOULDER CR AT ORODELL CO,3.2,82.0,102.5,17548.0,3324.0,92.41,2017-03-16T15:51:54.307000
20040228,3232,BOULDER CR AT ORODELL CO,3.1,80.0,102.5,17210.0,2976.0,91.36,2017-03-16T15:52:52.551000
20040229,3232,BOULDER CR AT ORODELL CO,3.2,82.0,102.5,17569.0,2908.0,91.36,2017-03-16T15:53:48.361000
20040301,3232,BOULDER CR AT ORODELL CO,3.2,82.0,102.5,17602.0,2370.0,91.2,2017-03-16T15:54:43.695000
20040302,3232,BOULDER CR AT ORODELL CO,3.6,92.0,102.5,19867.0,713.0,93.7,2017-03-16T15:55:40.751000
20040303,3232,BOULDER CR AT ORODELL CO,3.6,93.0,102.5,19924.0,NULL,93.46,2017-03-16T15:56:36.932000
20040304,3232,BOULDER CR AT ORODELL CO,3.6,92.0,102.5,19912.0,919.0,91.68,2017-03-16T15:57:32.409000
20040305,3232,BOULDER CR AT ORODELL CO,4.1,105.0,102.5,22636.0,5088.0,100.0,2017-03-16T15:58:29.031000
20040306,3232,BOULDER CR AT ORODELL CO,4.2,107.0,102.5,23100.0,5890.0,100.0,2017-03-16T15:59:25.449000
20040307,3232,BOULDER CR AT ORODELL CO,4.1,105.0,102.5,22649.0,5080.0,93.86,2017-03-16T16:00:20.643000
20040308,3232,BOULDER CR AT ORODELL CO,4.1,103.0,102.5,22214.0,4612.0,91.36,2017-03-16T16:01:14.602000
20040309,3232,BOULDER CR AT ORODELL CO,4.4,113.0,102.5,24319.0,4452.0,91.03,2017-03-16T16:02:09.970000
20040310,3232,BOULDER CR AT ORODELL CO,4.2,106.0,102.5,22884.0,2960.0,90.23,2017-03-16T16:03:01.628000
20040311,3232,BOULDER CR AT ORODELL CO,4.0,103.0,102.5,22101.0,2189.0,88.69,2017-03-16T16:03:53.149000
20040312,3232,BOULDER CR AT ORODELL CO,3.5,88.0,102.5,18941.0,-3695.0,74.56,2017-03-16T16:04:45.350000
20040313,3232,BOULDER CR AT ORODELL CO,3.4,86.0,102.5,18553.0,-4547.0,71.73,2017-03-16T16:05:36.543000
20040314,3232,BOULDER CR AT ORODELL CO,3.3,84.0,102.5,18123.0,-4526.0,66.8,2017-03-16T16:06:27.005000
20040315,3232,BOULDER CR AT ORODELL CO,3.3,84.0,102.5,18002.0,-4212.0,66.56,2017-03-16T16:07:17.492000
20040316,3232,BOULDER CR AT ORODELL CO,3.3,83.0,102.5,17851.0,-6468.0,66.16,2017-03-16T16:08:11.363000
20040317,3232,BOULDER CR AT ORODELL CO,3.2,82.0,102.5,17631.0,-5253.0,65.51,2017-03-16T16:09:07.094000
20040318,3232,BOULDER CR AT ORODELL CO,3.4,86.0,102.5,18424.0,-3677.0,64.05,2017-03-16T16:09:59.837000
20040319,3232,BOULDER CR AT ORODELL CO,3.3,84.0,102.5,18101.0,-840.0,62.52,2017-03-16T16:10:52.321000
20040320,3232,BOULDER CR AT ORODELL CO,3.2,81.0,102.5,17396.0,-1157.0,57.84,2017-03-16T16:11:41.922000
20040321,3232,BOULDER CR AT ORODELL CO,3.1,78.0,102.5,16764.0,-1359.0,57.03,2017-03-16T16:12:33.982000
20040322,3232,BOULDER CR AT ORODELL CO,3.0,75.0,102.5,16220.0,-1782.0,56.38,2017-03-16T16:13:24.390000
20040323,3232,BOULDER CR AT ORODELL CO,2.8,71.0,102.5,15196.0,-2655.0,56.14,2017-03-16T16:14:12.708000
20040324,3232,BOULDER CR AT ORODELL CO,3.6,92.0,102.5,19821.0,2190.0,59.29,2017-03-16T16:15:02.051000
20040325,3232,BOULDER CR AT ORODELL CO,3.5,88.0,102.5,18947.0,523.0,56.3,2017-03-16T16:15:51.064000
20040326,3232,BOULDER CR AT ORODELL CO,3.7,94.0,102.5,20294.0,2193.0,55.82,2017-03-16T16:16:38.876000
20040327,3232,BOULDER CR AT ORODELL CO,3.5,90.0,102.5,19374.0,1978.0,55.57,2017-03-16T16:17:28.483000
20040328,3232,BOULDER CR AT ORODELL CO,3.5,88.0,102.5,19011.0,2247.0,55.49,2017-03-16T16:18:18.058000
20040329,3232,BOULDER CR AT ORODELL CO,3.5,88.0,102.5,18967.0,2747.0,58.08,2017-03-16T16:19:07.477000
20040330,3232,BOULDER CR AT ORODELL CO,3.8,96.0,102.5,20764.0,5568.0,55.98,2017-03-16T16:19:57.343000
20040331,3232,BOULDER CR AT ORODELL CO,3.9,99.0,102.5,21257.0,1436.0,55.17,2017-03-16T16:20:45.189000
20040401,3232,BOULDER CR AT ORODELL CO,3.8,97.0,102.5,20787.0,1840.0,54.77,2017-03-16T16:21:34.411000
20040402,3232,BOULDER CR AT ORODELL CO,3.6,92.0,102.5,19813.0,-481.0,54.2,2017-03-16T16:22:22.083000
20040403,3232,BOULDER CR AT ORODELL CO,3.8,97.0,102.5,20825.0,1451.0,78.11,2017-03-16T16:23:10.380000
20040404,3232,BOULDER CR AT ORODELL CO,4.2,106.0,102.5,22835.0,3824.0,99.35,2017-03-16T16:23:56.743000
20040405,3232,BOULDER CR AT ORODELL CO,4.1,103.0,102.5,22218.0,3251.0,66.24,2017-03-16T16:24:43.709000
20040406,3232,BOULDER CR AT ORODELL CO,4.4,113.0,102.5,24252.0,3488.0,54.44,2017-03-16T16:25:31.209000
20040407,3232,BOULDER CR AT ORODELL CO,4.5,114.0,102.5,24453.0,3196.0,53.96,2017-03-16T16:26:18.848000
20040408,3232,BOULDER CR AT ORODELL CO,4.9,124.0,102.5,26773.0,5986.0,54.28,2017-03-16T16:27:06.483000
20040409,3232,BOULDER CR AT ORODELL CO,5.0,127.0,102.5,27286.0,7473.0,54.28,2017-03-16T16:27:53.028000
20040410,3232,BOULDER CR AT ORODELL CO,5.9,150.0,102.5,32237.0,11412.0,100.0,2017-03-16T16:28:39.026000
20040411,3232,BOULDER CR AT ORODELL CO,6.3,161.0,102.5,34568.0,11733.0,100.0,2017-03-16T16:29:25.512000
20040412,3232,BOULDER CR AT ORODELL CO,6.4,162.0,102.5,34921.0,12703.0,100.0,2017-03-16T16:30:13.284000
20040413,3232,BOULDER CR AT ORODELL CO,6.8,173.0,102.5,37238.0,12986.0,100.0,2017-03-16T16:31:02.812000
20040414,3232,BOULDER CR AT ORODELL CO,6.7,169.0,102.5,36406.0,11953.0,84.09,2017-03-16T16:31:50.265000
20040415,3232,BOULDER CR AT ORODELL CO,6.6,168.0,102.5,36141.0,9368.0,59.05,2017-03-16T16:32:38.695000
20040416,3232,BOULDER CR AT ORODELL CO,6.5,164.0,102.5,35403.0,8117.0,58.48,2017-03-16T16:33:24.537000
20040417,3232,BOULDER CR AT ORODELL CO,6.3,161.0,102.5,34602.0,2365.0,57.03,2017-03-16T16:34:10.433000
20040418,3232,BOULDER CR AT ORODELL CO,6.1,156.0,102.5,33488.0,-1080.0,56.54,2017-03-16T16:34:58.235000
20040419,3232,BOULDER CR AT ORODELL CO,6.0,152.0,102.5,32774.0,-2147.0,56.46,2017-03-16T16:35:45.574000
20040420,3232,BOULDER CR AT ORODELL CO,6.2,156.0,102.5,33693.0,-3545.0,55.82,2017-03-16T16:36:34.391000
20040421,3232,BOULDER CR AT ORODELL CO,6.1,155.0,102.5,33400.0,-3006.0,55.74,2017-03-16T16:37:24.949000
20040422,3232,BOULDER CR AT ORODELL CO,6.2,157.0,102.5,33898.0,-2243.0,84.17,2017-03-16T16:38:11.504000
20040423,3232,BOULDER CR AT ORODELL CO,6.4,162.0,102.5,34876.0,-527.0,100.0,2017-03-16T16:38:58.776000
20040424,3232,BOULDER CR AT ORODELL CO,7.2,182.0,102.5,39131.0,4529.0,100.0,2017-03-16T16:39:45.132000
20040425,3232,BOULDER CR AT ORODELL CO,7.1,180.0,102.5,38669.0,5181.0,97.82,2017-03-16T16:40:31.701000
20040426,3232,BOULDER CR AT ORODELL CO,7.1,180.0,102.5,38832.0,6058.0,92.0,2017-03-16T16:41:16.300000
20040427,3232,BOULDER CR AT ORODELL CO,7.1,180.0,102.5,38778.0,5085.0,83.28,2017-03-16T16:42:00.298000
