Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20031212,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,408.0,345.0,23.41,2017-03-16T14:37:50.022000
20031213,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,249.0,189.0,11.2,2017-03-16T14:38:45.459000
20031214,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,181.0,127.0,7.25,2017-03-16T14:39:39.541000
20031215,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,129.0,76.0,3.39,2017-03-16T14:40:36.389000
20031216,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,283.0,-962.0,15.81,2017-03-16T14:41:33.280000
20031217,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,174.0,-638.0,4.59,2017-03-16T14:42:27.074000
20031218,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,143.0,-443.0,2.98,2017-03-16T14:43:24.487000
20031219,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,158.0,-250.0,2.81,2017-03-16T14:44:18.402000
20031220,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,132.0,-117.0,2.23,2017-03-16T14:45:11.339000
20031221,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,115.0,-66.0,1.53,2017-03-16T14:46:03.653000
20031222,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,132.0,3.0,2.42,2017-03-16T14:46:56.747000
20031223,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,120.0,-163.0,1.65,2017-03-16T14:47:47.215000
20031224,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,115.0,-59.0,1.61,2017-03-16T14:48:40.486000
20031225,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,109.0,-34.0,1.28,2017-03-16T14:49:34.990000
20031226,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,396.0,238.0,27.65,2017-03-16T14:50:27.454000
20031227,MRTC2L_F,MANCOS - NR TOWAOC,0.1,2.0,427.4,1616.0,1484.0,53.34,2017-03-16T14:51:20.948000
20031228,MRTC2L_F,MANCOS - NR TOWAOC,0.1,2.0,427.4,1615.0,1500.0,50.94,2017-03-16T14:52:14.192000
20031229,MRTC2L_F,MANCOS - NR TOWAOC,0.1,2.0,427.4,1420.0,1288.0,46.93,2017-03-16T14:53:06.956000
20031230,MRTC2L_F,MANCOS - NR TOWAOC,0.1,2.0,427.4,1776.0,1656.0,43.11,2017-03-16T14:53:59.959000
20031231,MRTC2L_F,MANCOS - NR TOWAOC,0.1,2.0,427.4,2034.0,1919.0,45.61,2017-03-16T14:54:52.875000
20040101,MRTC2L_F,MANCOS - NR TOWAOC,0.1,2.0,427.4,1803.0,1694.0,39.8,2017-03-16T14:59:13.155000
20040102,MRTC2L_F,MANCOS - NR TOWAOC,0.1,2.0,427.4,1671.0,1275.0,34.53,2017-03-16T15:00:07.453000
20040103,MRTC2L_F,MANCOS - NR TOWAOC,0.5,14.0,427.4,12224.0,10608.0,100.0,2017-03-16T15:01:03.882000
20040104,MRTC2L_F,MANCOS - NR TOWAOC,0.7,17.0,427.4,14885.0,13270.0,95.89,2017-03-16T15:02:00.471000
20040105,MRTC2L_F,MANCOS - NR TOWAOC,0.6,16.0,427.4,14601.0,13181.0,95.49,2017-03-16T15:02:57.052000
20040106,MRTC2L_F,MANCOS - NR TOWAOC,0.6,16.0,427.4,14622.0,12846.0,95.02,2017-03-16T15:03:51.798000
20040107,MRTC2L_F,MANCOS - NR TOWAOC,0.6,16.0,427.4,14334.0,12300.0,94.56,2017-03-16T15:04:49.609000
20040108,MRTC2L_F,MANCOS - NR TOWAOC,0.7,17.0,427.4,15671.0,13868.0,96.73,2017-03-16T15:05:45.659000
20040109,MRTC2L_F,MANCOS - NR TOWAOC,0.7,17.0,427.4,15271.0,13600.0,94.57,2017-03-16T15:06:44.051000
20040110,MRTC2L_F,MANCOS - NR TOWAOC,0.7,17.0,427.4,14966.0,2742.0,94.5,2017-03-16T15:07:39.864000
20040111,MRTC2L_F,MANCOS - NR TOWAOC,0.6,16.0,427.4,14682.0,-203.0,93.59,2017-03-16T15:08:35.443000
20040112,MRTC2L_F,MANCOS - NR TOWAOC,0.6,16.0,427.4,14454.0,-147.0,93.3,2017-03-16T15:09:30.992000
20040113,MRTC2L_F,MANCOS - NR TOWAOC,0.6,15.0,427.4,13163.0,-1459.0,93.16,2017-03-16T15:10:25.167000
20040114,MRTC2L_F,MANCOS - NR TOWAOC,0.6,14.0,427.4,12801.0,-1533.0,92.27,2017-03-16T15:11:21.015000
20040115,MRTC2L_F,MANCOS - NR TOWAOC,0.5,14.0,427.4,12532.0,-3139.0,92.21,2017-03-16T15:12:15.135000
20040116,MRTC2L_F,MANCOS - NR TOWAOC,0.5,14.0,427.4,12511.0,-2760.0,92.0,2017-03-16T15:13:09.087000
20040117,MRTC2L_F,MANCOS - NR TOWAOC,0.6,14.0,427.4,12555.0,-2411.0,91.51,2017-03-16T15:14:02.809000
20040118,MRTC2L_F,MANCOS - NR TOWAOC,0.5,14.0,427.4,12468.0,-2214.0,89.6,2017-03-16T15:14:56.229000
20040119,MRTC2L_F,MANCOS - NR TOWAOC,0.5,14.0,427.4,12241.0,-2213.0,87.7,2017-03-16T15:15:51.548000
20040120,MRTC2L_F,MANCOS - NR TOWAOC,0.5,13.0,427.4,12050.0,-1113.0,86.69,2017-03-16T15:16:44.796000
20040121,MRTC2L_F,MANCOS - NR TOWAOC,0.6,14.0,427.4,12668.0,-133.0,88.8,2017-03-16T15:17:39.088000
20040122,MRTC2L_F,MANCOS - NR TOWAOC,0.6,14.0,427.4,12882.0,350.0,87.72,2017-03-16T15:18:33.081000
20040123,MRTC2L_F,MANCOS - NR TOWAOC,0.6,14.0,427.4,12603.0,92.0,86.55,2017-03-16T15:19:25.549000
20040124,MRTC2L_F,MANCOS - NR TOWAOC,0.5,14.0,427.4,12403.0,-152.0,86.13,2017-03-16T15:20:18.535000
20040125,MRTC2L_F,MANCOS - NR TOWAOC,0.5,13.0,427.4,12076.0,-392.0,84.01,2017-03-16T15:21:13.596000
20040126,MRTC2L_F,MANCOS - NR TOWAOC,0.5,14.0,427.4,12315.0,74.0,84.89,2017-03-16T15:22:09.404000
20040127,MRTC2L_F,MANCOS - NR TOWAOC,0.5,13.0,427.4,11858.0,-192.0,80.53,2017-03-16T15:23:04.456000
20040128,MRTC2L_F,MANCOS - NR TOWAOC,0.5,13.0,427.4,11303.0,-1365.0,78.8,2017-03-16T15:24:00.317000
20040129,MRTC2L_F,MANCOS - NR TOWAOC,0.5,12.0,427.4,11018.0,-1864.0,77.17,2017-03-16T15:24:57.695000
20040130,MRTC2L_F,MANCOS - NR TOWAOC,0.5,12.0,427.4,10386.0,-2217.0,73.09,2017-03-16T15:25:52.215000
20040131,MRTC2L_F,MANCOS - NR TOWAOC,0.4,11.0,427.4,10179.0,-2224.0,72.2,2017-03-16T15:26:46.658000
20040201,MRTC2L_F,MANCOS - NR TOWAOC,0.4,11.0,427.4,10139.0,-1937.0,71.67,2017-03-16T15:27:41.773000
20040202,MRTC2L_F,MANCOS - NR TOWAOC,0.4,11.0,427.4,9839.0,-2476.0,70.3,2017-03-16T15:28:38.352000
20040203,MRTC2L_F,MANCOS - NR TOWAOC,0.4,11.0,427.4,9679.0,-2179.0,69.62,2017-03-16T15:29:33.878000
20040204,MRTC2L_F,MANCOS - NR TOWAOC,0.5,12.0,427.4,10382.0,-921.0,100.0,2017-03-16T15:30:31.030000
20040205,MRTC2L_F,MANCOS - NR TOWAOC,0.7,18.0,427.4,15806.0,4788.0,99.42,2017-03-16T15:31:33.743000
20040206,MRTC2L_F,MANCOS - NR TOWAOC,0.7,17.0,427.4,15263.0,4877.0,99.38,2017-03-16T15:32:31.293000
20040207,MRTC2L_F,MANCOS - NR TOWAOC,0.6,16.0,427.4,14471.0,4292.0,98.64,2017-03-16T15:33:27.769000
20040208,MRTC2L_F,MANCOS - NR TOWAOC,0.6,15.0,427.4,13778.0,3639.0,93.37,2017-03-16T15:34:24.948000
20040209,MRTC2L_F,MANCOS - NR TOWAOC,0.6,15.0,427.4,13316.0,3477.0,84.79,2017-03-16T15:35:21.465000
20040210,MRTC2L_F,MANCOS - NR TOWAOC,0.6,15.0,427.4,13065.0,3386.0,80.59,2017-03-16T15:36:21.979000
20040211,MRTC2L_F,MANCOS - NR TOWAOC,0.5,14.0,427.4,12310.0,1928.0,74.6,2017-03-16T15:37:20.192000
20040212,MRTC2L_F,MANCOS - NR TOWAOC,0.5,13.0,427.4,11970.0,-3836.0,69.64,2017-03-16T15:38:20.583000
20040213,MRTC2L_F,MANCOS - NR TOWAOC,0.5,13.0,427.4,11781.0,-3482.0,68.07,2017-03-16T15:39:17.283000
20040214,MRTC2L_F,MANCOS - NR TOWAOC,0.5,13.0,427.4,11419.0,-3052.0,65.99,2017-03-16T15:40:17.171000
20040215,MRTC2L_F,MANCOS - NR TOWAOC,0.5,12.0,427.4,11184.0,-2594.0,64.87,2017-03-16T15:41:17.649000
20040216,MRTC2L_F,MANCOS - NR TOWAOC,0.5,12.0,427.4,10861.0,-2455.0,64.02,2017-03-16T15:42:16.171000
20040217,MRTC2L_F,MANCOS - NR TOWAOC,0.5,12.0,427.4,10551.0,-2514.0,62.97,2017-03-16T15:43:16.949000
20040218,MRTC2L_F,MANCOS - NR TOWAOC,0.4,11.0,427.4,9595.0,-2715.0,60.69,2017-03-16T15:44:15.352000
20040219,MRTC2L_F,MANCOS - NR TOWAOC,0.3,8.0,427.4,7072.0,-4898.0,43.83,2017-03-16T15:45:12.606000
20040220,MRTC2L_F,MANCOS - NR TOWAOC,0.4,10.0,427.4,8635.0,-3146.0,49.35,2017-03-16T15:46:10.568000
20040221,MRTC2L_F,MANCOS - NR TOWAOC,0.4,9.0,427.4,8373.0,-3046.0,47.84,2017-03-16T15:47:07.308000
20040222,MRTC2L_F,MANCOS - NR TOWAOC,0.5,12.0,427.4,10559.0,-625.0,58.94,2017-03-16T15:48:04.311000
20040223,MRTC2L_F,MANCOS - NR TOWAOC,0.5,12.0,427.4,10678.0,-183.0,57.3,2017-03-16T15:48:59.994000
20040224,MRTC2L_F,MANCOS - NR TOWAOC,0.5,12.0,427.4,10821.0,270.0,60.43,2017-03-16T15:49:55.746000
20040226,MRTC2L_F,MANCOS - NR TOWAOC,0.6,15.0,427.4,13597.0,6525.0,86.57,2017-03-16T15:50:53.037000
20040227,MRTC2L_F,MANCOS - NR TOWAOC,0.5,12.0,427.4,11037.0,2402.0,46.17,2017-03-16T15:51:54.307000
20040228,MRTC2L_F,MANCOS - NR TOWAOC,0.4,11.0,427.4,9772.0,1399.0,45.5,2017-03-16T15:52:52.551000
20040229,MRTC2L_F,MANCOS - NR TOWAOC,0.5,14.0,427.4,12228.0,1669.0,90.49,2017-03-16T15:53:48.361000
20040301,MRTC2L_F,MANCOS - NR TOWAOC,0.6,14.0,427.4,12633.0,1955.0,89.56,2017-03-16T15:54:43.695000
20040302,MRTC2L_F,MANCOS - NR TOWAOC,0.5,13.0,427.4,11943.0,1122.0,82.46,2017-03-16T15:55:40.751000
20040303,MRTC2L_F,MANCOS - NR TOWAOC,0.6,14.0,427.4,12879.0,NULL,77.25,2017-03-16T15:56:36.932000
20040304,MRTC2L_F,MANCOS - NR TOWAOC,0.6,14.0,427.4,12608.0,-989.0,61.95,2017-03-16T15:57:32.409000
20040305,MRTC2L_F,MANCOS - NR TOWAOC,0.6,14.0,427.4,12837.0,1800.0,52.97,2017-03-16T15:58:29.031000
20040306,MRTC2L_F,MANCOS - NR TOWAOC,0.5,14.0,427.4,12469.0,2697.0,50.47,2017-03-16T15:59:25.449000
20040307,MRTC2L_F,MANCOS - NR TOWAOC,0.5,13.0,427.4,11829.0,-399.0,44.33,2017-03-16T16:00:20.643000
20040308,MRTC2L_F,MANCOS - NR TOWAOC,0.4,10.0,427.4,8528.0,-4105.0,37.65,2017-03-16T16:01:14.602000
20040309,MRTC2L_F,MANCOS - NR TOWAOC,0.2,6.0,427.4,4958.0,-6985.0,26.18,2017-03-16T16:02:09.970000
20040310,MRTC2L_F,MANCOS - NR TOWAOC,0.1,4.0,427.4,3188.0,-9691.0,15.99,2017-03-16T16:03:01.628000
20040311,MRTC2L_F,MANCOS - NR TOWAOC,0.1,3.0,427.4,2499.0,-10109.0,12.92,2017-03-16T16:03:53.149000
20040312,MRTC2L_F,MANCOS - NR TOWAOC,0.1,2.0,427.4,1638.0,-11199.0,9.78,2017-03-16T16:04:45.350000
20040313,MRTC2L_F,MANCOS - NR TOWAOC,0.1,1.0,427.4,1283.0,-11186.0,6.72,2017-03-16T16:05:36.543000
20040314,MRTC2L_F,MANCOS - NR TOWAOC,0.0,1.0,427.4,863.0,-10966.0,3.43,2017-03-16T16:06:27.005000
20040315,MRTC2L_F,MANCOS - NR TOWAOC,0.0,1.0,427.4,730.0,-7798.0,2.33,2017-03-16T16:07:17.492000
20040316,MRTC2L_F,MANCOS - NR TOWAOC,0.0,1.0,427.4,630.0,-4328.0,1.8,2017-03-16T16:08:11.363000
20040317,MRTC2L_F,MANCOS - NR TOWAOC,0.0,1.0,427.4,562.0,-2626.0,1.45,2017-03-16T16:09:07.094000
20040318,MRTC2L_F,MANCOS - NR TOWAOC,0.0,1.0,427.4,476.0,-2023.0,1.22,2017-03-16T16:09:59.837000
20040319,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,416.0,-1222.0,1.03,2017-03-16T16:10:52.321000
20040320,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,344.0,-939.0,0.93,2017-03-16T16:11:41.922000
20040321,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,278.0,-585.0,0.7,2017-03-16T16:12:33.982000
20040322,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,186.0,-544.0,0.54,2017-03-16T16:13:24.390000
20040323,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,119.0,-511.0,0.47,2017-03-16T16:14:12.708000
20040324,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,77.0,-485.0,0.37,2017-03-16T16:15:02.051000
20040325,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,36.0,-440.0,0.19,2017-03-16T16:15:51.064000
20040326,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,24.0,-392.0,0.16,2017-03-16T16:16:38.876000
20040327,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,15.0,-329.0,0.12,2017-03-16T16:17:28.483000
20040328,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,15.0,-263.0,0.1,2017-03-16T16:18:18.058000
20040329,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,14.0,-172.0,0.1,2017-03-16T16:19:07.477000
20040330,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,11.0,-108.0,0.1,2017-03-16T16:19:57.343000
20040331,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,7.0,-70.0,0.06,2017-03-16T16:20:45.189000
20040401,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,2.0,-34.0,0.06,2017-03-16T16:21:34.411000
20040402,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,0.0,-24.0,0.02,2017-03-16T16:22:22.083000
20040403,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,70.0,55.0,5.15,2017-03-16T16:23:10.380000
20040404,MRTC2L_F,MANCOS - NR TOWAOC,0.1,2.0,427.4,1361.0,1346.0,23.56,2017-03-16T16:23:56.743000
20040405,MRTC2L_F,MANCOS - NR TOWAOC,0.0,1.0,427.4,492.0,478.0,6.68,2017-03-16T16:24:43.709000
20040406,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,306.0,295.0,4.17,2017-03-16T16:25:31.209000
20040407,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,74.0,67.0,1.2,2017-03-16T16:26:18.848000
20040408,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,9.0,7.0,0.33,2017-03-16T16:27:06.483000
20040409,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,1.0,1.0,0.08,2017-03-16T16:27:53.028000
20040410,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,0.0,-70.0,0.0,2017-03-16T16:28:39.026000
20040411,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,0.0,-1361.0,0.0,2017-03-16T16:29:25.512000
20040412,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,92.0,-400.0,4.96,2017-03-16T16:30:13.284000
20040413,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,0.0,-306.0,0.0,2017-03-16T16:31:02.812000
20040414,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,0.0,-74.0,0.0,2017-03-16T16:31:50.265000
20040415,MRTC2L_F,MANCOS - NR TOWAOC,0.0,0.0,427.4,0.0,-9.0,0.0,2017-03-16T16:32:38.695000
