Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20040109,WHIC2L_F,WHITE - BLO MEEKER,1.0,24.0,274.1,14061.0,4536.0,100.0,2017-03-16T15:06:44.051000
20040110,WHIC2L_F,WHITE - BLO MEEKER,1.0,24.0,274.1,13917.0,1778.0,98.37,2017-03-16T15:07:39.864000
20040111,WHIC2L_F,WHITE - BLO MEEKER,0.9,24.0,274.1,13644.0,958.0,96.28,2017-03-16T15:08:35.443000
20040112,WHIC2L_F,WHITE - BLO MEEKER,0.9,23.0,274.1,13372.0,832.0,92.48,2017-03-16T15:09:30.992000
20040113,WHIC2L_F,WHITE - BLO MEEKER,0.9,24.0,274.1,13606.0,411.0,90.78,2017-03-16T15:10:25.167000
20040114,WHIC2L_F,WHITE - BLO MEEKER,0.9,23.0,274.1,13430.0,456.0,90.24,2017-03-16T15:11:21.015000
20040115,WHIC2L_F,WHITE - BLO MEEKER,0.9,23.0,274.1,13304.0,-962.0,90.0,2017-03-16T15:12:15.135000
20040116,WHIC2L_F,WHITE - BLO MEEKER,0.9,23.0,274.1,13154.0,-907.0,89.36,2017-03-16T15:13:09.087000
20040117,WHIC2L_F,WHITE - BLO MEEKER,0.9,23.0,274.1,12989.0,-928.0,89.18,2017-03-16T15:14:02.809000
20040118,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12907.0,-737.0,88.79,2017-03-16T15:14:56.229000
20040119,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12773.0,-599.0,88.58,2017-03-16T15:15:51.548000
20040120,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12635.0,-971.0,88.27,2017-03-16T15:16:44.796000
20040121,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12521.0,-909.0,87.46,2017-03-16T15:17:39.088000
20040122,WHIC2L_F,WHITE - BLO MEEKER,0.8,22.0,274.1,12421.0,-883.0,87.19,2017-03-16T15:18:33.081000
20040123,WHIC2L_F,WHITE - BLO MEEKER,0.8,21.0,274.1,12290.0,-864.0,86.67,2017-03-16T15:19:25.549000
20040124,WHIC2L_F,WHITE - BLO MEEKER,0.8,21.0,274.1,11982.0,-1007.0,84.74,2017-03-16T15:20:18.535000
20040125,WHIC2L_F,WHITE - BLO MEEKER,0.8,20.0,274.1,11570.0,-1337.0,81.96,2017-03-16T15:21:13.596000
20040126,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12591.0,-182.0,95.16,2017-03-16T15:22:09.404000
20040127,WHIC2L_F,WHITE - BLO MEEKER,0.8,21.0,274.1,12371.0,-264.0,87.37,2017-03-16T15:23:04.456000
20040128,WHIC2L_F,WHITE - BLO MEEKER,0.9,24.0,274.1,13543.0,1022.0,79.75,2017-03-16T15:24:00.317000
20040129,WHIC2L_F,WHITE - BLO MEEKER,0.9,23.0,274.1,13183.0,762.0,76.19,2017-03-16T15:24:57.695000
20040130,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12912.0,622.0,74.8,2017-03-16T15:25:52.215000
20040131,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12513.0,531.0,72.92,2017-03-16T15:26:46.658000
20040201,WHIC2L_F,WHITE - BLO MEEKER,0.9,23.0,274.1,13330.0,1760.0,100.0,2017-03-16T15:27:41.773000
20040202,WHIC2L_F,WHITE - BLO MEEKER,0.9,23.0,274.1,13049.0,458.0,100.0,2017-03-16T15:28:38.352000
20040203,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12811.0,440.0,88.24,2017-03-16T15:29:33.878000
20040204,WHIC2L_F,WHITE - BLO MEEKER,1.0,24.0,274.1,14002.0,459.0,100.0,2017-03-16T15:30:31.030000
20040205,WHIC2L_F,WHITE - BLO MEEKER,1.2,30.0,274.1,17207.0,4024.0,100.0,2017-03-16T15:31:33.743000
20040206,WHIC2L_F,WHITE - BLO MEEKER,1.2,30.0,274.1,17423.0,4511.0,100.0,2017-03-16T15:32:31.293000
20040207,WHIC2L_F,WHITE - BLO MEEKER,1.2,30.0,274.1,17350.0,4837.0,100.0,2017-03-16T15:33:27.769000
20040208,WHIC2L_F,WHITE - BLO MEEKER,1.2,30.0,274.1,17019.0,3689.0,100.0,2017-03-16T15:34:24.948000
20040209,WHIC2L_F,WHITE - BLO MEEKER,1.2,31.0,274.1,18111.0,5062.0,100.0,2017-03-16T15:35:21.465000
20040210,WHIC2L_F,WHITE - BLO MEEKER,1.2,31.0,274.1,17961.0,5150.0,100.0,2017-03-16T15:36:21.979000
20040211,WHIC2L_F,WHITE - BLO MEEKER,1.3,34.0,274.1,19516.0,5514.0,100.0,2017-03-16T15:37:20.192000
20040212,WHIC2L_F,WHITE - BLO MEEKER,1.3,33.0,274.1,19219.0,2012.0,100.0,2017-03-16T15:38:20.583000
20040213,WHIC2L_F,WHITE - BLO MEEKER,1.3,33.0,274.1,19099.0,1676.0,100.0,2017-03-16T15:39:17.283000
20040214,WHIC2L_F,WHITE - BLO MEEKER,1.3,33.0,274.1,18925.0,1575.0,100.0,2017-03-16T15:40:17.171000
20040215,WHIC2L_F,WHITE - BLO MEEKER,1.3,33.0,274.1,18743.0,1724.0,100.0,2017-03-16T15:41:17.649000
20040216,WHIC2L_F,WHITE - BLO MEEKER,1.3,32.0,274.1,18513.0,402.0,100.0,2017-03-16T15:42:16.171000
20040217,WHIC2L_F,WHITE - BLO MEEKER,1.2,31.0,274.1,18075.0,114.0,100.0,2017-03-16T15:43:16.949000
20040218,WHIC2L_F,WHITE - BLO MEEKER,1.2,29.0,274.1,16859.0,-2657.0,98.01,2017-03-16T15:44:15.352000
20040219,WHIC2L_F,WHITE - BLO MEEKER,1.0,26.0,274.1,14770.0,-4449.0,71.05,2017-03-16T15:45:12.606000
20040220,WHIC2L_F,WHITE - BLO MEEKER,1.1,27.0,274.1,15587.0,-3512.0,100.0,2017-03-16T15:46:10.568000
20040221,WHIC2L_F,WHITE - BLO MEEKER,1.0,27.0,274.1,15343.0,-3582.0,100.0,2017-03-16T15:47:07.308000
20040222,WHIC2L_F,WHITE - BLO MEEKER,1.1,27.0,274.1,15524.0,-3219.0,99.94,2017-03-16T15:48:04.311000
20040223,WHIC2L_F,WHITE - BLO MEEKER,1.1,27.0,274.1,15601.0,-2912.0,96.8,2017-03-16T15:48:59.994000
20040224,WHIC2L_F,WHITE - BLO MEEKER,0.9,23.0,274.1,13519.0,-4556.0,75.1,2017-03-16T15:49:55.746000
20040226,WHIC2L_F,WHITE - BLO MEEKER,1.0,25.0,274.1,14436.0,-334.0,84.74,2017-03-16T15:50:53.037000
20040227,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12554.0,-3033.0,61.71,2017-03-16T15:51:54.307000
20040228,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12470.0,-2873.0,59.78,2017-03-16T15:52:52.551000
20040229,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12550.0,-2974.0,59.5,2017-03-16T15:53:48.361000
20040301,WHIC2L_F,WHITE - BLO MEEKER,1.0,26.0,274.1,14821.0,-780.0,100.0,2017-03-16T15:54:43.695000
20040302,WHIC2L_F,WHITE - BLO MEEKER,1.0,25.0,274.1,14381.0,862.0,96.65,2017-03-16T15:55:40.751000
20040303,WHIC2L_F,WHITE - BLO MEEKER,1.0,25.0,274.1,14289.0,NULL,96.22,2017-03-16T15:56:36.932000
20040304,WHIC2L_F,WHITE - BLO MEEKER,1.0,25.0,274.1,14356.0,-80.0,96.16,2017-03-16T15:57:32.409000
20040305,WHIC2L_F,WHITE - BLO MEEKER,1.0,24.0,274.1,14016.0,1462.0,94.29,2017-03-16T15:58:29.031000
20040306,WHIC2L_F,WHITE - BLO MEEKER,0.9,24.0,274.1,13727.0,1257.0,90.99,2017-03-16T15:59:25.449000
20040307,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12782.0,232.0,66.09,2017-03-16T16:00:20.643000
20040308,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12680.0,-2141.0,63.52,2017-03-16T16:01:14.602000
20040309,WHIC2L_F,WHITE - BLO MEEKER,0.9,22.0,274.1,12519.0,-1862.0,60.32,2017-03-16T16:02:09.970000
20040310,WHIC2L_F,WHITE - BLO MEEKER,0.8,21.0,274.1,12070.0,-2219.0,56.24,2017-03-16T16:03:01.628000
20040311,WHIC2L_F,WHITE - BLO MEEKER,0.8,21.0,274.1,11871.0,-2485.0,55.88,2017-03-16T16:03:53.149000
20040312,WHIC2L_F,WHITE - BLO MEEKER,0.8,20.0,274.1,11772.0,-2244.0,56.21,2017-03-16T16:04:45.350000
20040313,WHIC2L_F,WHITE - BLO MEEKER,0.8,20.0,274.1,11561.0,-2166.0,55.03,2017-03-16T16:05:36.543000
20040314,WHIC2L_F,WHITE - BLO MEEKER,0.8,20.0,274.1,11258.0,-1524.0,53.94,2017-03-16T16:06:27.005000
20040315,WHIC2L_F,WHITE - BLO MEEKER,0.7,19.0,274.1,10724.0,-1956.0,51.19,2017-03-16T16:07:17.492000
20040316,WHIC2L_F,WHITE - BLO MEEKER,0.7,18.0,274.1,10361.0,-2158.0,48.35,2017-03-16T16:08:11.363000
20040317,WHIC2L_F,WHITE - BLO MEEKER,0.7,17.0,274.1,9726.0,-2344.0,43.82,2017-03-16T16:09:07.094000
20040318,WHIC2L_F,WHITE - BLO MEEKER,0.6,15.0,274.1,8911.0,-2960.0,39.65,2017-03-16T16:09:59.837000
20040319,WHIC2L_F,WHITE - BLO MEEKER,0.6,14.0,274.1,8165.0,-3607.0,35.81,2017-03-16T16:10:52.321000
20040320,WHIC2L_F,WHITE - BLO MEEKER,0.4,10.0,274.1,5858.0,-5703.0,31.4,2017-03-16T16:11:41.922000
20040321,WHIC2L_F,WHITE - BLO MEEKER,0.3,7.0,274.1,4138.0,-7120.0,26.62,2017-03-16T16:12:33.982000
20040322,WHIC2L_F,WHITE - BLO MEEKER,0.2,4.0,274.1,2553.0,-8171.0,20.91,2017-03-16T16:13:24.390000
20040323,WHIC2L_F,WHITE - BLO MEEKER,0.1,2.0,274.1,1296.0,-9065.0,9.28,2017-03-16T16:14:12.708000
20040324,WHIC2L_F,WHITE - BLO MEEKER,0.0,1.0,274.1,415.0,-9311.0,3.51,2017-03-16T16:15:02.051000
20040325,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,274.0,-8637.0,2.51,2017-03-16T16:15:51.064000
20040326,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,173.0,-7992.0,1.72,2017-03-16T16:16:38.876000
20040327,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,98.0,-5760.0,1.3,2017-03-16T16:17:28.483000
20040328,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,96.0,-4042.0,1.24,2017-03-16T16:18:18.058000
20040329,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,140.0,-2413.0,8.95,2017-03-16T16:19:07.477000
20040330,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,94.0,-1202.0,1.24,2017-03-16T16:19:57.343000
20040331,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,83.0,-332.0,1.21,2017-03-16T16:20:45.189000
20040401,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,47.0,-227.0,0.97,2017-03-16T16:21:34.411000
20040402,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,25.0,-148.0,0.73,2017-03-16T16:22:22.083000
20040403,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,3.0,-95.0,0.18,2017-03-16T16:23:10.380000
20040404,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,2.0,-94.0,0.12,2017-03-16T16:23:56.743000
20040405,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,1.0,-139.0,0.12,2017-03-16T16:24:43.709000
20040406,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,12.0,-82.0,1.84,2017-03-16T16:25:31.209000
20040407,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,1.0,-82.0,0.12,2017-03-16T16:26:18.848000
20040408,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,0.0,-47.0,0.0,2017-03-16T16:27:06.483000
20040409,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,0.0,-25.0,0.0,2017-03-16T16:27:53.028000
20040410,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,0.0,-3.0,0.0,2017-03-16T16:28:39.026000
20040411,WHIC2L_F,WHITE - BLO MEEKER,0.0,1.0,274.1,580.0,578.0,65.91,2017-03-16T16:29:25.512000
20040412,WHIC2L_F,WHITE - BLO MEEKER,0.0,1.0,274.1,296.0,295.0,41.34,2017-03-16T16:30:13.284000
20040413,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,24.0,12.0,4.23,2017-03-16T16:31:02.812000
20040414,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,0.0,-1.0,0.0,2017-03-16T16:31:50.265000
20040415,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,0.0,0.0,0.0,2017-03-16T16:32:38.695000
20040416,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,0.0,0.0,0.0,2017-03-16T16:33:24.537000
20040417,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,0.0,0.0,0.0,2017-03-16T16:34:10.433000
20040418,WHIC2L_F,WHITE - BLO MEEKER,0.0,0.0,274.1,0.0,-580.0,0.0,2017-03-16T16:34:58.235000
